artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
Lil Durk,6270152,4335922,21964,Lil Durk,https://images.genius.com/fb2fd2562089dd41d6757c9e33a08441.300x300x1.png,Death Ain’t Easy,https://genius.com/Lil-durk-death-aint-easy-lyrics,94407,"Death Ain’t Easy Lyrics[Intro: King Von]
(Turn me up, Josh)
Alright, 'cause he really a ho (Ayo, Vani)
Like, he really, like
You know, they probably told him
Like you know when we came in, uh
(Ayy, Young Cutta, turn up)
He got up outta there when we was in Cali and shit
We came, and then he tried to shake my hand with love
Like that's the second, I told him another time
Told him we 'bout to get on his ass, have him duckin' and shit

[Chorus]
Who told me death is easy?
Who told me death is easy?
Like why you leave me?
Why you tell me?
Why you tell me that death is easy?
They ain't bleed like we bleed

[Verse]
Sheroid was a cool nigga
A real nigga, not a stoop pigeon
I hate J Money move loose with it
He the one that's out the roof with it
You think you tough, you got your clip extended
Been on my own, I'm feelin' independent
I love you too, but I don't know your feelings
You ain't gotta tell me 'cause I know the difference
I wash my pain away with painkillers
No new friends, I'm with the same niggas
Came from nothin', you see what fame get us?
They went to jail, took care of the main niggas
Baby mama realer than some day ones
I gotta stash the drugs whenever they come
I made ""Dis Ain't What U Want"" inside the basement
Stayed alive inside the trenches, yeah, I made it
What's-his-name would've been around, but he hated
I fell off with my sound and they faded
Look at me now, I'm shittin' in they faces
Them billions close around, I can taste it
Bitches stealin' kids, they tryna take 'em out my testicles
I was fuckin' strippers, I was actin' unprofessional
Lookin' at my son and I tell him, ""I'ma better you""
And that shit we doin', we get caught, we goin' federal
I won't say it no more, you get Dior, you actin' sexual
All the opps unhealthy, but I know a couple vegetable
Leave me alone, I don't wanna talk no more
And I found myself, I ain't feelin' lost no more
Good weed with the Coldarin don't make me cough no more
The reason niggas dyin', it ain't my fault no more
He don't love his block, he not a boss no more
He died off the pill, I don't wanna pop no more
[Chorus]
Who told me death is easy?
Who told me death is easy?
Like why you leave me?
Why you tell me?
Why you tell me that death is easy?
They ain't bleed like we bleed
They ain't bleed like we bleed
They ain't bleed like we bleed5Embed"
Lil Durk,93764,27665,21964,Lil Durk,https://images.genius.com/74c0ffb166a5ee9749a60a348cd7f132.300x300x1.png,Molly Gurl,https://genius.com/Lil-durk-molly-gurl-lyrics,94365,"Molly Gurl Lyrics[Chorus]
I'm in molly world, I need a Mollygurl
Pineapple swirl, keep me in molly world
Bite down because I'm bussin', feel on top of the world
I'm out here off a molly, I need a Mollygurl
I'm in molly world, I'm in molly world
Bitch, I'm out here bussin', I need a Mollygurl
I'm in molly world, I'm in molly world
Bitch, I'm off the shits, I need a Mollygurl

[Verse 1]
Bitch I need a molly, I'm off one in the party
I just copped me a 'Rari, I'm global like safari
Your bitch she need a molly, she ride me like a Harley
I chop her like a Harley, O.T.F. we are the party
Yeah bitch I'm rolling, all my bottles golden
Got her in here zoning, take one ain't no folding
My dick that bitch be holding, all this money throwing
All this money throwing, all this money throwing
Bitch I'm bout that life, off one ain't no sleep
Bitch you must be scared off a whole fucking piece
Bitch I'm in the streets, fuck nigga don't want no beef
300 that's the team, 300 that's the team

[Chorus]
I'm in molly world, I need a Mollygurl
Pineapple swirl, keep me in molly world
Bite down because I'm bussin', feel on top of the world
I'm out here off a molly, I need a Mollygurl
I'm in molly world, I'm in molly world
Bitch, I'm out here bussin', I need a Mollygurl
I'm in molly world, I'm in molly world
Bitch, I'm off the shits, I need a Mollygurl
[Verse 2]
Mollygurl got my supermodel, I don't loan my Gucci goggles
Pop one and might rock a visor, T.R.U. Religion my true religion
Foreign car my roof missing, white on white I'm a fool with it
White on white I’m a fool with it. In that spotlight I’m a fool with it
I'm out here like everyday, I get money in every way
Went to jail for my petty case, molly world that's a better place
L's up for my hater's face, I'm energized like Gatorade
Cooking shit like Rachel Ray, O.T.F. till I die in the grave
Bitch I'm out here rolling, all these bitches going
Kush too strong, that potent, she wetter than an ocean
Molly got her in motion, and lean is what I'm pouring
Molly, where we going
That molly, where we going

[Chorus]
I'm in molly world, I need a Mollygurl
Pineapple swirl, keep me in molly world
Bite down because I'm bussin', feel on top of the world
I'm out here off a molly, I need a Mollygurl
I'm in molly world, I'm in molly world
Bitch, I'm out here bussin', I need a Mollygurl
I'm in molly world, I'm in molly world
Bitch, I'm off the shits, I need a Mollygurl7Embed"
Lil Durk,4594237,5318059,21964,Lil Durk,https://images.genius.com/bda224c69cb33d48402df8e60e1cff3f.300x300x1.png,Turn Myself In,https://genius.com/Lil-durk-turn-myself-in-lyrics,94287,"Turn Myself In Lyrics[Intro]
(Squat made the beat)
(Turn me up, Josh)
(Go Grizz)
(Winners Circle)

[Chorus]
Yeah, yeah, yeah, God, can you hear me?
Yeah, yeah, yeah, niggas ain't really with me
Yeah, yeah, yeah, main homies turned against me
Yeah, yeah, yeah, heard the story, think I'm finished
Yeah, yeah, yeah, give my lawyer a hundred and fifty
Ooh-oh-oh

[Verse 1]
I wish I would turn myself in before I fuck one last time
I wish I would turn myself in before I pour up one pint
I wish I would turn myself in without kissin' my kids, no, it ain't right
I wish I would turn myself in without playin' that shit back that night
I wish I would turn myself in without droppin' my album
I wish I would put trust in a nigga knowin' they goin' sour
I told 'em I wish I would, I fuck her in the butt, go douche
Told 'em put a big bag on my books, make sure my artist get pushed
Look up at the judge, can't look, state makin' up lies for sure
I'm an innocent man for sure, it is what it is for sure
Nobody gon' ride, had a warrant, so I can't hide
India gon' stay by my side, I did a song with Chance tonight
He givin' positive vibes to better my image for life
I turn myself in tonight, head down with these 'cuffs on, just read me my rights
[Chorus]
Yeah, yeah, yeah, God, can you hear me?
Yeah, yeah, yeah, niggas ain't really with me
Yeah, yeah, yeah, main homies turned against me
Yeah, yeah, yeah, heard the story, think I'm finished
Yeah, yeah, yeah, give my lawyer a hundred and fifty
Ooh-oh-oh

[Verse 2]
I got five million followers, I need five million dollars
I scream, ""Free Melly,"" from my cell even though they ain't got 'em
Mmm, free Von, free Zoo, even though they got the same problem
Mmm, false accusation, why they name droppin'?
They wanna know if I'm rappin' or robbin', takin' these drugs for family problems
I get a call, I call my mama, mmm, I'm sorry
I get a bond, I'm givin' 'em property, no, I can't tell, that's part of the policy
If you don't fuck with me, nigga, then fuck you, but I show love for niggas a part of me
I went from Margielas to state shoes, Amiri denims to jumpsuits
Locked in a cell with a curfew, in population, they can hurt you
No PC, commissary and receipts, fan mail, I gotta reread
New rappers wanna be me, can't be me, I'm gangster

[Chorus]
Yeah, yeah, yeah, God, can you hear me?
Yeah, yeah, yeah, niggas ain't really with me
Yeah, yeah, yeah, main homies turned against me
Yeah, yeah, yeah, heard the story, think I'm finished
Yeah, yeah, yeah, give my lawyer a hundred and fifty
Ooh-oh-oh
Yeah, yeah, yeah, God, can you hear me?
Yeah, yeah, yeah, niggas ain't really with me
Yeah, yeah, yeah, main homies turned against me
Yeah, yeah, yeah, heard the story, think I'm finished
Yeah, yeah, yeah, give my lawyer a hundred and fifty
Yeah, yeah, yeah, niggas ain't really with me3Embed"
Lil Durk,5700042,498964,21964,Lil Durk,https://images.genius.com/547cd3b9ebd649e0514ffcf396e05f68.300x300x1.png,When We Shoot,https://genius.com/Lil-durk-when-we-shoot-lyrics,93208,"When We Shoot Lyrics[Intro]
(Turn Me Up Josh)
(Young Cutta run it up)

[Verse 1]
I be with demons, and yeah, I admit it
Get too high, got to flush my kidneys
Niggas be hoes, gotta mind my business
Call from the feds, they'll run up your minutes
Watch these hoes, they'll do it for image
Fuck four hoes, tryna turn me to stripper
I don't trust niggas, so I ride with my nickel
Crushed up faces, bustdown emerald
Can't trust twice 'cause it ain't that simple
Ten toes down, I'll ride for my niggas
When you ride through the 'Raq, gotta look at it through mirrors
He got caught 'cause I know he didn't
You know damn well you can't duck them switches
You gotta shoot for it 'cause that bitch be glitchy
I miss my dawg, gotta stay out my feelings
Miss my dawg, gotta stay out my, yeah
Love my block and I love my city, we call hoes eats
Wake up late, mouth 50K, better brush your teeth
I'ma say no when the nigga ask, I know he a leech
Contract with the label, bitch, I'm able, I'm signed to the streets
We ain't no goofies and I told Doody them pills be havin' me nervous
Nigga had shot my brother, when it come to the money, my shorty be constantly purgin'
Fuck my opps, we on his ass, catch 'em, blast, nobody nervous
We on his ass, ain't no pass, foenem do him dirty
I'm with the killers and I be comfortable 'round them gangsters
I'm with the robbers and I be comfortable 'round them gangsters
I give him a thirty, he pop out the car, he gettin' too anxious
Won't give him no X when he got his gat 'cause shorty too dangerous
[Chorus]
And you can't run when we shoot
You can't run when we shoot
You can't run when we shoot
And you can't run when we shoot

[Verse 2]
You better not slip, you better not trip
Come out the cut and blick
Them hoes left quick when I wasn't lit
Now them hoes be on my dick
I'm from the Lam', fuck 63rd, but that don't go for Hyp
I'ma get that Lam' truck blue for sixty days, that shit for Nip
And I don't even cheat on my bitch
Them bitches be tweetin' like, ""Lil Durk be cheatin',"" like bitches don't be on my dick
Why you be sneakin' and dissin' and pillowin'-talkin' when you with a bitch?
It be the niggas I used to call brother, I call 'em and tell 'em, ""Let's get it""
Better ride with your blick, yeah

[Chorus]
And you can't run when we shoot
You can't run when we shoot
You can't run when we shoot
And you can't run when we shoot
And you can't run when we shoot
You can't run when we shoot
You can't run when we shoot
And you can't run when we shoot5Embed"
Lil Durk,424019,259658,21964,Lil Durk,https://images.genius.com/b7231b87c08476b70099bb01e87f2843.300x300x1.png,Party,https://genius.com/Lil-durk-party-lyrics,88538,"Party Lyrics[Intro: Lil Durk]
Yeah
Let's throw a party, let's throw a party (Let's get it)
Let's throw a party (A party, a party party)

[Chorus: Lil Durk]
Let's have a party
Invite the bad bitches
Invite the drug dealers
Bring the city out 'cause I'm that nigga
She wanna be famous
Just let me record her
Put grits in my water
We gonna turn up at this party like
Party party let's throw a party
Party party let's throw a party
Party party let's throw a party
Party party let's throw a party
Party party let's throw a party
Party party let's throw a party
Party party let's throw a party
Party party let's throw a party

[Verse 1: Lil Durk]
Party party lets throw a party
She geeking, she tweeking, she high off the molly
Bitches on bitches, she say she not gay if she kissing her body
Bring me Patron, I meant the designer
Pass me the hookah, pass me the 9
Pass me my mic, my show starts at 9
Let's party party party party
Lil bitch say she want me now, say my name bring the city out
She wanna fuck 'cause she see me at Diddy's house
Lil ho i can't go low, I can't go (Let's get it!)
Call DJ up, play me, block party
Glock 40 on me, 'cause these niggas hate me
Lil bitch she a head hunter (Say she a head hunter)
Wanna fuck cause my red bottoms (Cause my red bottoms)
I'm turning up I'm a bread winner (Turning up I'm bread winner)
You can't come if you ain't getting money (She ain't getting no money)
I can't go, tryna get a bank roll (Bank roll)
You ain't on the list should of never came ho
Get in free, if you do the Bang Bros
[Chorus: Lil Durk]
Let's have a party
Invite the bad bitches
Invite the drug dealers
Bring the city out cause I'm that nigga
She wanna be famous
Just let me record her
Put grits in my water
We gonna turn up at this party like
Party party let's throw a party
Party party let's throw a party
Party party let's throw a party
Party party let's throw a party
Party party let's throw a party
Party party let's throw a party
Party party let's throw a party
Party party let's throw a party

[Verse 2: Young Thug]
Party when I'm broke, party when I'm rich
Party in a coupe, party with your bitch
No candy see you later
We gorillas nigga, cage us
Party hard, I need more acres
No phone, I book on papers
You could say I'm in 3hunna the way I left the bitch in that dirt
I'm a King Slime, she walk off I'm going in her purse
Ooh she feeling me just like a nurse
Just because I'm a star don't mean she won't get burnt
(Party!)
Jiggle that, jiggle that, jiggle that baby
(Party!)
When I fucked you I came right back the next day
(Party!)
Nigga party big as a parade
(Party!)
I'm YSL, Durk, tell 'em whatcha bang
[Bridge: Lil Durk]
OTF, I do it for the fam
Pull out your phone and do it for the 'gram
Put ya hands up jump up and down and just jam (Jam)
Jump up and down and just jam
Yeah

[Chorus: Lil Durk]
Let's have a party
Invite the bad bitches
Invite the drug dealers
Bring the city out cause I'm that nigga
She wanna be famous
Just let me record her
Put grits in my water
We gonna turn up at this party like
Party party let's throw a party
Party party let's throw a party
Party party let's throw a party
Party party let's throw a party
Party party let's throw a party
Party party let's throw a party
Party party let's throw a party
Party party let's throw a party34Embed"
Lil Durk,4072010,54639,21964,Lil Durk,https://images.genius.com/a071b89cb5a2983b5275e365f31bef7e.300x300x1.png,I Know,https://genius.com/Lil-durk-i-know-lyrics,85525,"I Know Lyrics[Intro]
DJ on the beat so it's a banger

[Chorus]
I know one nigga, he started a war but he don't want no parts
I know one nigga'll snake his family 'cause he ain't got no heart
I know one nigga who'll come out a Cut' just 'cause he ain't have no car
I know one nigga who'll sniff a perc just 'cause he ain't got no bars
I know one nigga told me stop singin', told me put out them bars
Why would I do that and that's one main reason I got these cars?
Nowadays crazy
They'll make you feel bad if you ain't got no job
Nowadays crazy
They don't teach you 'bout school, they'll teach you how to rob
Yeah, turn up
We ain't goin' back to be broke no more
You my bro, we ain't goin' back and forth 'bout a ho
How you say you fam but you don't show no love?
How you say you fam but you don't show no love?

[Post-Chorus]
Only The Family, I went to jail and I plead for insanity
I stay with my family, they wasn't around, thought they abandoned me
Do they love us like they say they do?
Do they love me like they say they do? (Do they love me like they say they do?)
[Verse 1]
I went to jail and met Muslims, reason I don't eat swine
Ain't talked to my son in a minute, my mama had told me fine
My cousin had went to the feds and told me that he took his time
I lost my mind, I thought I was trippin', they told me that he dropped a dime, damn
Granny still holdin' up, sometimes she'll lose her mind
Had to catch myself sayin', ""Remember?"", damn well she don't remember '09
I threatened my homies, know damn well I'm lyin'
Don't switch your story, you know them niggas told on Nine
Can't hang with the mice
So high, I done came in her twice
Know a bitch suck dick for the Mikes
And I'm so legit with the ice
Drug dealer, no family price
I stopped drinkin' lean with the ice
G-Wagon, I lean to the right
I move like a thief in the night
Some niggas don't use they pipes
Stop playin', you'll lose your life
Some niggas ain't cool with a slice
Four-five with a drum, they slide
When they slide, you hide
You get caught, that's pride
'Cause you ain't gon' tell that story
'Cause you know you dyin'
[Chorus]
I know one nigga, he started a war but he don't want no parts
I know one nigga'll snake his family 'cause he ain't got no heart
I know one nigga who'll come out a Cut' just 'cause he ain't have no car
I know one nigga who'll sniff a perc just 'cause he ain't got no bars
I know one nigga told me stop singin', told me put out them bars
Why would I do that and that's one main reason I got these cars?
Nowadays crazy
They'll make you feel bad if you ain't got no job
Nowadays crazy
They don't teach you 'bout school, they'll teach you how to rob
Yeah, turn up
We ain't goin' back to be broke no more
You my bro, we ain't goin' back and forth 'bout a ho
How you say you fam but you don't show no love?
How you say you fam but you don't show no love?

[Post-Chorus]
Only The Family, I went to jail and I plead for insanity
I stay with my family, they wasn't around, thought they abandoned me
Do they love us like they say they do?
Do they love me like they say they do? (Do they love me like they say they do?)

[Verse 2]
Keepin' it real is the recipe
I let the streets get the best of me
Drug dealers tried to invest in me
I know some people in desperate needs
Gang hungry, I invest in we
Stayed in a home with no type of heat
9 to 5, I had checks a week
My big bro had a block of cheese
My shorty slide in SRT's
Four-five Glock with extended wings
They gon' slide when they off them beans
I ain't gon' lie, I can't be no meme
I still cry when I talk to OG
I see him dead, that shit OC
Two hundred grams and I send 'em OT
Gotta watch niggas, they be police
Rest in peace to Fredo, kill that lean
A day with Booka in the trenches, Halloween
They know that we 'bout it
I know some niggas that doubted me
Run up on me, boy I doubt it
Who the fuck say that you family?
[Chorus]
I know one nigga, he started a war but he don't want no parts
I know one nigga'll snake his family 'cause he ain't got no heart
I know one nigga who'll come out a Cut' just 'cause he ain't have no car
I know one nigga who'll sniff a perc just 'cause he ain't got no bars
I know one nigga told me stop singin', told me put out them bars
Why would I do that and that's one main reason I got these cars?
Nowadays crazy
They'll make you feel bad if you ain't got no job
Nowadays crazy
They don't teach you 'bout school, they'll teach you how to rob
Yeah, turn up
We ain't goin' back to be broke no more
You my bro, we ain't goin' back and forth 'bout a ho
How you say you fam but you don't show no love?
How you say you fam but you don't show no love?

[Outro]
Don't want to be broke
Back and forth 'bout a ho
You don't show no love
Family4Embed"
Lil Durk,3280841,254627,21964,Lil Durk,https://images.genius.com/d10e6e48f9e2f69f478482f03a493ce9.300x300x1.png,True Colors,https://genius.com/Lil-durk-true-colors-lyrics,84920,"True Colors Lyrics[Verse 1]
Have a threesome with your bestie I'ma chance it
Don't take a pic when we together that's a fed shit
I spent over 4-5 racks on these glasses (on these glasses)
I want that purple with my color just like Kansas
Make sure I'm super fly because the cameras (yuh)
Put a mm mm mm mm inside a Tropicana
Sway don't, but the whole hood got the answers (yeah yeah)
Black power in my blood my cousin Lee a panther (let's get it)
Do a buck 50 riding down Lake Shore (skrt)
God took away my niggas they don't make more (yeah)
You take one of mine we gon' take four (do-do-do)
Bitches screaming fake love like a Drake tour (turn up)
We gon' pull up in that truck and it's paid for (turn up)
How you flexing with your homie, shit it ain't yours (let's get it)
Cleaning pots inside the trap but I hate chores (gang)
BJ took mine he catch a case I take yours (brother)
Hitting that dope I gotta take dome (dome)
I'm from the trenches make me hate storms (Chiraq)
How the fuck you on top and you don't make noise? (gang gang)
I brought a hellcat from the trenches and I made it roar (skrt)
We violent, shawty don't be too silent (yeah yeah)
She don't like public, all her pages be private (yeah yeah)
Before I pay a nigga bills I buy fashion (nah)
I fuck her off a perky pill got me lasting (yeah yeah)
[Chorus]
Ain't no way that hate can overpower love (woah)
Ain't no money in the world that can buy you trust (woah)
Used to look up to them niggas they in the back of us
Used to be my brother, show me they color
True colors, yeah your true colors (true colors)
True colors, yeah your true colors (true colors)
Niggas sneak dissing while you show your true colors (true colors)
Even with these shades I can see your true colors

[Verse 2]
I can't put no niggas over mine, I'ma over grind
Over time, for more chains I'll over shine
I'm screaming free 'em even if appeals denied
Gave 'em guns just to get some lower time
Like drinking lean shit way too cold with ice
Kidnap your son got me like I'm Uncle Ice
Your ass ain't right, keep my strap like a dyke
They shot my brother, we was in it all night
They don't listen you ain't no politician
And I was broke ain't have no pot to piss in
Don't fuck with too many niggas had to keep my distance
When I do come around I swear I feel the tension
I love my cousin Iris man I swear I miss her
Her daughter look just like her I see her and kiss her
My daddy never seen my kids, only through some pictures
At the time I was fighting cases so I couldn't visit
[Chorus]
Ain't no way that hate can overpower love (woah)
Ain't no money in the world that can buy you trust (woah)
Used to look up to them niggas they in the back of us
Used to be my brother, show me they color
True colors, yeah your true colors (true colors)
True colors, yeah your true colors (true colors)
Niggas sneak dissing while you show your true colors (true colors)
Even with these shades I can see your true colors3Embed"
Lil Durk,3916287,3390361,21964,Lil Durk,https://images.genius.com/e7c415c1214600ea6ffdd3bf4b1d6970.300x300x1.jpg,Spin the Block,https://genius.com/Lil-durk-spin-the-block-lyrics,83094,"Spin the Block Lyrics[Intro: Future]
Spin, spin
Southside in this muhfucka
They gon' come down and do it all
ATL Jacob
They gon' turn back around too, they-they coming back around
Atlanta to the Chi', all the way around
Yeah

[Chorus: Future]
Spin the block, spin it one more time (All the way, all the way)
Got the drop on you, sittin' outside (Skrrt, skrrt)
Me and Durkio go back to back (Back to back)
Hangin' out the window, MAC to MAC (Brr)
Spin the block, nigga, spin it one more time
Unload that Glock, nigga, load that one more time
Fuck them cops, nigga, spin it one more time (One more time)
Hit the spot then I'm hittin' it one more time (Let's get it)

[Verse 1: Lil Durk]
I'm a southside Englewood nigga with a check (Nigga with a check)
How the fuck you into it with us and you ain't kill nobody yet? (Kill nobody yet)
You was holdin' up diplomas, they was holdin' up a Tec (For real)
While my 'migos drink Corona, we was pourin' up the Tech (Yeah)
So don't ever front your move, 'cause Booka catch you through the back (Let's get it)
Ain't no rumors for no stool, paperwork, we spittin' facts (Facts)
And they goin' off my word, only time they give it back (Huh)
And my brother lost that trial time, he tryna give it back (Gang)
We be rollin' in the lobby, we be mixin' it with Fatz
That's why they don't play with me 'cause I'm not friendly with the threats (Let's go)
Only The Family in my eyes, I got it tatted on my neck (Let's get it)
I just took a flight to Detroit, got some head playin' Dex (Osama)
While my baby mamas trippin', think they made my life a wreck (Ooh)
And they all thought I was tripping 'cause I said his ass a wreck (Ho)
Why they steady askin' for cash and they know they ass in debt? (Let's get it)
And that shit we did with 9, that shit first flight to the feds
They wanna kill us (Kill us)
Foenem geekin' off them dots, they wanna drill up (Drill up)
I know some niggas payin' rent, doin' fill ups
Before they talk to me, these niggas rather talk to pillows (Talk)
We talkin' to these trenches, niggas act like they don't hear
I throw my set up with that draco 'cause we bang
These niggas mad, they turned to opps 'cause they can't hang (Facts)
They tried to drag my name through mud 'cause they ain't gang (Facts)
They say they family but they don't understand my pain (Facts)
Told them old-heads, sit back, just don't get involved (Let's get it)
And that dope they got ain't sellin', they brought fentanyl (Bought fentanyl)
23 and 1, no visits, I ain't get a call (I ain't get a call)
Foenem put them beams on you, look like chicken pox (Look like cicken pox)
And that gun I got, that shit don't even come in stocks (Brrah)
And that nigga I call my plug, his shit don't come in rocks (Don't come in rocks)
And I heard my ex-bitch out here bad, I heard she full of cocks (She full of cocks)
And you'd think he fuck with Craig the way he flippin' cars (Brr)
[Bridge: Lil Durk]
Ooh, ridin' 'round with your Draco (Ridin' 'round with a Draco)
Ooh, ridin' 'round with your mask on (I'm ridin' 'round with my mask on)
Ooh, ridin' 'round with your Glock out (I'm ridin' 'round with that Glock out)
Ooh, shout-out niggas who gon' rock out (Yeah, yeah, yeah, yeah)
Ooh, I ride around with that Draco (Ridin' 'round with that Draco)
Ooh, I ride around with my mask on (With my mask on)
Ooh, I ride around my check up ('Round that my check up)
Ooh, I ride around with my mask on (Let's get it)

[Chorus: Future]
Spin the block, spin it one more time (All the way, all the way)
Got the drop on you, sittin' outside (Skrrt, skrrt)
Me and Durkio go back to back (Back to back)
Hangin' out the window, MAC to MAC (Brr)
Spin the block, nigga, spin it one more time
Unload that Glock, nigga, load that one more time
Fuck them cops, nigga, spin it one more time
Hit the spot then I'm hittin' it one more time

[Verse 2: Future]
I'm a hot nigga, somethin' like Juvenile
Hit the pot, nigga, hold the other side
Off that block, where the shit get pop-popped
Bullet brr, sprinkle, sprinkle, bodies drop, drop (Brr, brr)
Every hour, there's a homicide (Brr, brr)
Fuck them cowards, they can't come outside (Brr, brr)
Soon as you up the tool, oh, ain't 'bout to let it fly (Brr, brr)
Niggas get out of line, gotta let it die
Spin the block and spin it one more time (Yeah, yeah, woo)
Hit the top, hit it one more time (Woo, woo, let's go)
Spin the block, spin it one more time (Woo)
Drop the top, it's a Aston Martin (Drop that top)
Ask my Zoe, he gon' ride or die
Kick a door, we go eye for eye
Split the goal, blood on your mind
Aventador, I can touch the sky
Out the dungeon, like no dragon fear
Baby gangster, get it how you live
RondoNumbaNine, get you out of here (Woo)
I just turned the Gucci socks to a ski-mask
I stopped drankin' for a month, then I relapsed
Got my hood sewed up and I don't be there (I got dawgs)
Bought some chains for my niggas, what they be 'bout
Give a bitch 10 Gs when she leave out (Woo, woo)
Catch the bullet from the stick, cut your sleeves out
Going straight for the hit, then you ease out (Brr)
Do a U-turn, hit 'em up, then speed off (Speed off)
Ain't no lead, just somethin' to read 'bout
[Chorus: Future]
Spin the block, spin it one more time
Hit your block, say it's man down
Hit his top, hit him one more time
Spin the block, hit it one more time

[Outro: Future]
All the way, all the way4Embed"
Lil Durk,6270346,498964,21964,Lil Durk,https://images.genius.com/fb2fd2562089dd41d6757c9e33a08441.300x300x1.png,Refugee,https://genius.com/Lil-durk-refugee-lyrics,82993,"Refugee Lyrics[Intro]
(Ayy, pull up, Lam)
(2Ezzy on some other shit)

[Verse]
I'm poppin' a seal in Barneys
I'm signin' a deal with a Sharpie
I went to sleep smokin' on a Backwood and I'm burnin' the carpet
I grew up in vacant apartments
They pressin' up pills, retarded
They don't even care if niggas steady dyin' from it, they just floodin' the market
Off them drugs, I nodded
I'm with the killers regardless
Don't ask me why I got a gun on me 'cause these niggas be killin' the artists
I fell in love with a darlin'
They steady bringin' up charges
I went to sleep with my anklе monitor goin' dead and I forgot to charge it
He comе from the streets, the darkest (Yeah)
Every day sleep with a Barbie (Yeah)
He out of my life, he tardy (Yeah)
Niggas gon' shoot, we ain't arguin' (Yeah)
How you get killed when you partyin'? (Yeah)
The streets and the bitches my audience (Yeah)
Look at my diamonds, they ornaments (Yeah)
We turn a killin' to tournament (Yeah)
We get a revenge, it's glorious (Yeah)
The two F&N's, I ordered it (Yeah)
I'm lovin' that Urus, I ordered it (Yeah)
She suckin' my dick, I'm recordin' it (Yeah)
The police, they call him notorious (Yeah)
He did a line early (Yeah)
I wasn't buyin' jewelry (Yeah)
How I'ma bribe the jury? (Yeah)
I live in designer stores (Yeah)
I drink outta Styrofoam (Yeah)
He takin' them Percocets (Yeah)
I hate that he died alone (Yeah)
I'm leavin' them snakes alone (Yeah)
I'm leavin' them fakes alone (Yeah)
The homicides gettin' solved (Yeah)
I'm leavin' them jakes alone (Yeah)
Cut my homie off (Yeah)
He a custo (Yeah)
If I go broke (Yeah)
Turnin' cutthroat (Yeah)
We don't cut dope (Yeah)
Can't save a slut, though (Yeah)
He got two headshots (Yeah)
What he got rushed for? (Yeah)
[Outro]
Yeah, yeah, yeah, yeah
Yeah, yeah, yeah5Embed"
Lil Durk,4511552,2566194,21964,Lil Durk,https://images.genius.com/9bfe479db3162ce19d0c828da101495f.300x300x1.jpg,Like That,https://genius.com/Lil-durk-like-that-lyrics,82027,"Like That Lyrics[Intro: Lil Durk]
A nigga talkin' 'bout a motherfucker can't use no tune
Like a motherfucker ain't in these streets, on God

[Verse 1: Lil Durk]
Why you playin' with my shorty like he won't come up out that cut?
Why you talkin' out your neck like he won't turn your ass to Runtz?
They say why we ain't kill his ass? We was on his ass for a couple months
You know Blow, his ass a smoker, he put three grams in a blunt
Got a booster, she'll do it, I don't pay for Saint Laurent
Ain't no peace treaty with the opps, don't call my phone 'cause I ain't the one
How they give him 39 and he ain't get caught up with no gun?
Ain't no pass, we on your ass, don't get caught up with your son
It's one opp that we ain't blast, after him, it ain't no fun
How you say your ass the man and you ain't give your block no guns?
Man, you know his ass a rat, how he get out in a month?
Why you actin' like a bitch? Nigga, you should've been a punk
We gon' catch you lackin', off them pills, wearin' them glasses
We gon' hit your blindside, foenem hit you nine times
I send hits through Cash App, I'm on the 6 with Badazz
On that car if he back back, fuck my opps, I'm Die Y

[Chorus: King Von & Lil Durk]
Why you walk like that? (He told)
Why you talk like that? (He told)
Why you move like that? (Let's get it)
Why you shoot like that? (He old)
Why you lack like that? (Yeah)
Why you act like that? (Let's get it)
Why you fu' like that? (Why you fu'?)
You make the news like that (Yeah)
See, I ain't built like that (Let's go)
Bitch, you get killed like that (Let's go)
My pockets gettin' big  (Let's get it)
Like Uncle Phil in there (Uncle Phil in there)
Who got the pills in there? (Who got them pills in there?)
Take off your heels in here (Take off your heels in here)
It's gon' get real in here (On God)
So don't get killed in here (Let's get it)
[Verse 2: King Von]
I got my pipe in here, I won't think twice in here
I'm shootin' everybody, even the...
OT, I fly you here, what size shoe you wear?
Must be the pills talkin', can't lie, I'm high as hell
Where I'm from, you better not tell, where I'm from, it's dead or jail
Where I'm from, it's on that car, and watch out, there go 12
Where I'm from, it's hit or miss, and he got hit, he quit
Where I'm from, you lookin' stiff, then put him in a zip
Where I'm from, we smokin' him, that Tooka, man, be chokin' him
These hoes ain't shit, gang, I'm fuckin' her, she posting him
She made a paragraph, she talkin' 'bout she was close to him
Hoes ain't shit, her baby daddy, she killed both of them

[Chorus: King Von & Lil Durk]
Why you walk like that?
Why you talk like that? (He told)
Why you move like that? (Let's get it)
Why you shoot like that? (He old)
Why you lack like that? (Yeah)
Why you act like that? (Let's get it)
Why you fu' like that? (Why you fu'?)
You make the news like that (Yeah)
See, I ain't built like that (Let's go)
Bitch, you get killed like that (Let's go)
My pockets gettin' big  (Let's get it)
Like Uncle Phil in there (Uncle Phil in there)
Who got the pills in there? (Who got them pills in there?)
Take off your heels in here (Take off your heels in here)
It's gon' get real in here (On God)
So don't get killed in here (Let's get it)1Embed"
