artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
The Weeknd,2863577,104344,2358,The Weeknd,https://images.genius.com/15c122ddb51f60f61cd8ec9184da0e3a.300x300x1.png,False Alarm,https://genius.com/The-weeknd-false-alarm-lyrics,825436,"False Alarm Lyrics[Verse 1]
Bathroom stalls for the powder nose (She loves)
High heel shoes with the open toes (She loves)
She's got a good time wrapped in gold  (She loves)
For you, for you
All red dress with the devil eyes (She loves)
So obsessed with the camera lights (She loves)
You love her, but you can't deny (She loves)
The truth, the truth

[Pre-Chorus]
She loves everybody
Can't you tell by the signs?
She loves everybody
She gets off all the time
It's a dark philosophy
And it haunts her constantly
It's a false alarm to me
She's a false alarm

[Chorus]
False alarm (Hey, hey, hey, hey)
False alarm (Hey, hey, hey, hey)
False alarm (Hey, hey, hey, hey, hey)
(Alarm)
False alarm (Hey, hey, hey, hey)
False alarm (Hey, hey, hey, hey)
False alarm (Hey, hey, hey, hey, hey)
[Verse 2]
Six inch long, 'bout three inch wide (She loves)
Dolla', dolla' bill is her only type (She loves)
You love her, but you'll never be (She loves)
The one, the one
Diamonds and the rings are her fantasy (She loves)
She chase hearts with the Hennessy (She loves)
You love her, but you'll never be (She loves)
Enough, enough

[Pre-Chorus]
She loves everybody (Ah)
Can't you tell by the signs?
She loves everybody (Ah)
She gets off all the time
It's a dark philosophy (Dark philosophy)
And it haunts her constantly (Haunts her constantly)
She's a false alarm to me (False alarm)
She's a false alarm

[Chorus]
False alarm (Hey, hey, hey, hey)
False alarm (Hey, hey, hey, hey)
False alarm (Hey, hey, hey, hey, hey)
(Alarm)
False alarm (Hey, hey, hey, hey)
False alarm (Hey, hey, hey, hey)
False alarm (Hey, hey, hey, hey, hey)
[Bridge]
She always leaves the man she loves
But the diamonds are forever
She always seems to be alone
But the diamonds make it better

[Chorus]
False alarm (Hey, hey, hey, hey)
False alarm (Hey, hey, hey, hey)
False alarm (Hey, hey, hey, hey, hey)
(Alarm)
False alarm (Hey, hey, hey, hey)
False alarm (Hey, hey, hey, hey)
False alarm (Hey, hey, hey, hey, hey)94Embed"
The Weeknd,2273452,458792,2358,The Weeknd,https://images.genius.com/7ca7587cc9411d4c2926a3b5c3f8539a.300x300x1.png,Dark Times,https://genius.com/The-weeknd-dark-times-lyrics,820964,"Dark Times Lyrics[Verse 1: Ed Sheeran]
Waking up, half-past five
Blood on pillow and one bruised eye
Drunk too much, you know what I'm like
But you shoulda seen the other guy

[Pre-Chorus 1: Ed Sheeran]
This ain't the right time for you to fall in love with me
Well, baby, I'm just being honest
And I know my lies could not make you believe
We're running in circles, that's why

[Chorus 1: Ed Sheeran]
In my dark times, I'll be going back to the street
Promising everything I do not mean
In my dark time, baby, this is all I could be
And only my mother can love me for me
In my dark time
In my dark time

[Verse 2: The Weeknd]
Light one up, let me bum a smoke, uh
Still coming down, dripping throat, uh
I got another man's blood on my clothes
But it ain't his fault, it's the life I chose
[Pre-Chorus 2: The Weeknd]
This ain't the right time for you to fall in love with me
My baby, I'm just being honest, uh
And I know my lies could never make you believe
Running in circles, that's why

[Chorus 2: The Weeknd]
In my dark times, I'll be going back to these streets
Promising everything I do not mean
In my dark times, maybe this is all I could be
Only my mother could love me for me
In my dark times
In my dark times

[Bridge: Ed Sheeran & The Weeknd]
In my dark times, I've still got some problems, I know
Drivin' too fast but just movin' too slow
And I've got something I've been trying to let go of
Pullin' me back every time

[Chorus 3: Ed Sheeran & The Weeknd]
In my dark times, taking it back to the street
Making those promises that I could not keep
In my dark times, baby, this is all I could be
Only my mother could love me for me
In my dark time, taking it down to the street
Making those promises that I would never keep
In my dark time, this is all I could be
Only my mother could love me for me
In my dark times
In my dark time
In my dark times44Embed"
The Weeknd,6170,10642,2358,The Weeknd,https://images.genius.com/5aeaa754449cee7aa69dd80d66cfd328.300x300x1.jpg,High for This,https://genius.com/The-weeknd-high-for-this-lyrics,794534,"High for This Lyrics[Verse 1]
You don't know what's in store
But you know what you're here for
Close your eyes, lay yourself beside me (Ooh)
Hold tight for this ride
We don't need no protection
Come alone, we don't need attention

[Chorus]
Open your hand, take a glass
Don't be scared, I'm right here
Even though, you don't roll
Trust me girl, you wanna be high for this

[Verse 2]
Take it off, you want it off
'Cause I know what you're feeling
It's okay, girl, I feel it too
Let it be, baby breathe
I swear I'm right here
We'll be good, I promise, we'll be so good, yeah

[Chorus]
Open your hand, take a glass
Don't be scared, I'm right here
Even though, you don't roll
Trust me girl, you wanna be high for this
[Post-Chorus]
Woah, woah, woah, woah
Woah, woah, woah, woah
Woah, woah, woah, woah
You wanna be high for this

[Outro]
For this
You wanna be high for this
Ooh, woah
You wanna be high for this, yeah
You wanna be high for this195Embed"
The Weeknd,61972,33398,2358,The Weeknd,https://images.rapgenius.com/dncafws9usq8zvqlzr3k1fwby.300x300x1.jpg,Next,https://genius.com/The-weeknd-next-lyrics,786588,"Next Lyrics[Verse 1]
Woah
She popped that pussy on a Monday
She never falls in love
But she heard me in the club, she put in work
She wanna give me all her money
She used to spend it all alone cause her man went and did her wrong, so she
But baby I'm not tryin' to be the one
I got my baby waitin' home
She been too good to let that go
And I ain't tryna win your heart
And you can't pay to win my love
So keep dancin', baby, keep dancin', dancin'
Keep dancin', dancin', keep dancin'

[Pre-Hook]
(I want you)
I know, yes, I know
Yes, I know, yes, I know
Yes, I know
Baby (I want you)
I'm too far in this game to let go
So let go, so let go

[Hook]
Baby (I want you)
Baby, who you tryna fool
Girl, I might be twenty-one, but I got memories to prove
That I've seen your kind before
And I know exactly what you want
You just want me cause I'm next
You just want me cause I'm next, baby
You just want me cause I'm next
You just want me cause I'm next, baby
You just want me cause I'm next
You just want me cause I'm next, baby
You just want me cause I'm next
You just want me cause I'm next, baby
You just want me cause I'm next
You just want me cause I'm next, baby, oh
Ooh ooh ooh ooh
[Verse 2]
Baby, who you callin' soft
Don't make me smoke up all your kush
Don't make me pop your cheap ass pills
I used to do this for the thrill, yeah
I know you got a lot to lose
But ain't nobody here but me
So baby what you got to prove, yeah
I see the way your body moves
On the pole, on the floor, you're alone
But there ain't nothing I can do
So keep dancin', baby, keep dancin', dancin'
Keep dancin', dancin', keep dancin'

[Pre-Hook]
(I want you)
I know, yes, I know
Yes, I know, yes, I know
Yes, I know
Baby (I want you)
I'm too far in this game to let go
So let go, so let go

[Hook]
Baby (I want you)
Baby, who you tryna fool
Girl, I might be twenty-one, but I got memories to prove
That I've seen your kind before
And I know exactly what you want
You just want me cause I'm next
You just want me cause I'm next, baby
You just want me cause I'm next
You just want me cause I'm next
You just want me cause I'm next
You just want me cause I'm next
You just want me cause I'm next
You just want me cause I'm next
You just want me cause I'm next
You just want me cause I'm next
Oh ooh ooh ooh ooh woah
[Outro]
Oh yeah oh yeah oh yeah
Oh yeah oh yeah oh yeah92Embed"
The Weeknd,2327062,672397,2358,The Weeknd,https://images.genius.com/4a90504b5bd90f9f215207d846711797.300x300x1.jpg,The Hills (Eminem Remix),https://genius.com/The-weeknd-the-hills-eminem-remix-lyrics,772720,"The Hills (Eminem Remix) Lyrics[Verse 1: Eminem]
Said you want a little company
And I love it, 'cause the thrill's cheap
Said you left him for good this time
Still, if he knew I was here, he'd wanna kill me
(Kill me)
But it's time you met the real me, filthy
But wasn't always, will be
Your pill refill and I'll still be your addiction
You can touch a prescription, but don't fill me
I let you see my dark side
But like a mic check, you got one too
So when the sparks fly
We hit the flight deck and got sprung (Pew!)
Like an ejector seat from an F-15
But tonight, we don't need those pills
Just the effects of each other, but we gon' film
'Cause I will want your ex to see (Get it?)
That...

[Chorus: The Weeknd]
I only call you when it's half past five
The only time that I'll be by your side
I only love it when you touch me, not feel me
When I'm fucked up, that's the real me
When I'm fucked up, that's the real me, yeah
I only fuck you when it's half past five
The only time I'd ever call you mine
I only love it when you touch me, not feel me
When I'm fucked up, that's the real me
When I'm fucked up, that's the real me, babe
[Verse 2: Eminem]
And every time he hurt you, I heard you
Your shoulder to cry on
And I'll be damned if I weren't who you turned to
You said he drove you to my arms
But don't you know (Don't you know)
Remember when I told you (Told you)
I would never let down my guard?
And I hope you (Hope you)
Feel like dirt when I hold you (Hold you)
'Cause is it really over?
But you just want a little company
And you just really wanna thrill-seek
Said you left him for good this time
Bullshit, what your friends do, spill beans?
Or you just wanna be guilt free, and still creep
But these hills see from their POV, we can touch
But the only way you'll film me is with a camera, feel me?
You're nothin' but a barfly
You got your sights set on the one who you run to
But I'm a far cry from what you might get, if we come true
So keep textin' me
But at night, if you seek those thrills, what I expect to be?
'Cause if you cheat on him
Just means I will be the next to be your ex
So no complexities, just sex
And don't lecture me, just accept that...
[Chorus: The Weeknd]
I only call you when it's half past five
The only time that I'll be by your side
I only love it when you touch me, not feel me
When I'm fucked up, that's the real me
When I'm fucked up, that's the real me, yeah
I only fuck you when it's half past five
The only time I'd ever call you mine
I only love it when you touch me, not feel me
When I'm fucked up, that's the real me
When I'm fucked up, that's the real me, babe

[Bridge: The Weeknd]
Hills have eyes, the hills have eyes
Who are you to judge? Who are you to judge?
Hide your lies, girl, hide your lies
Only you to trust, only you

[Chorus: The Weeknd]
I only call you when it's half past five
The only time that I'll be by your side
I only love it when you touch me, not feel me
When I'm fucked up, that's the real me
When I'm fucked up, that's the real me, yeah
I only fuck you when it's half past five
The only time I'd ever call you mine
I only love it when you touch me, not feel me
When I'm fucked up, that's the real me
When I'm fucked up, that's the real me, babe
[Outro: The Weeknd]
Ewedihalehu
Yene konjo, ewedihalehu
Yene fikir, fikir, fikir, fikir
Yene fikir, fikir, fikir, fikir
Ewedihalehu
Yene konjo, ewedihalehu147Embed"
The Weeknd,5360843,3758232,2358,The Weeknd,https://images.genius.com/9d35a5dff10090e6c1d5e077932cea99.300x300x1.jpg,Alone Again,https://genius.com/The-weeknd-alone-again-lyrics,772685,"Alone Again Lyrics[Verse]
Take off my disguise
I'm living someone else's life
Suppressing who I was inside
So I throw two thousand ones in the sky
Together we're alone (Together we're alone)
In Vegas, I feel so at home (In Vegas, I feel so at home)
I'm falling only for the night
So I throw two thousand ones in the sky (The sky)
Oh, oh, oh, how much to light up my star again
And rewire all my thoughts?
Oh, baby, won't you remind me what I am
And break, break my little cold heart?

[Bridge]
Oh, oh, oh, oh
Oh-oh, oh-oh-oh, oh, oh-oh
Oh-oh, oh, oh-oh-oh, oh
Oh, oh-oh-oh, oh

[Chorus]
Call me up and I'll send for you
Take me down to your altitude
I don't know if I can be alone again (Alone again)
I don't know if I can sleep alone again (Alone again)
Check my pulse for a second time (A second time)
I took too much, I don't wanna die
I don't know if I can be alone again (Alone again)
I don't know if I can sleep alone again
[Bridge]
Woah-oh-oh-oh-oh
Woah-oh-oh-oh-oh
Oh-oh-oh, oh-oh, oh, oh, oh, oh, oh-oh
Oh-oh-oh, oh-oh, oh, oh, oh, oh, oh-oh

[Outro]
Count it up, it's all for you, count it up
Count it up, it's all for you, count it up
'Cause I don't know if I can be alone again
I don't know if I can be alone again95Embed"
The Weeknd,5737,9986,2358,The Weeknd,https://images.genius.com/5aeaa754449cee7aa69dd80d66cfd328.300x300x1.jpg,What You Need,https://genius.com/The-weeknd-what-you-need-lyrics,768923,"What You Need Lyrics[Intro: Aaliyah]
Baby, now hold me close
Baby, now hold me close
Baby, now hold me close
Baby, now hold me close
Baby, now hold me close
Baby, now hold me close

[Verse 1: The Weeknd]
I just want to take you there
He don't gotta know where
Does he touch you here like this, this, this, this?
Let me take the friction from your lips (Ooh woah)

[Pre-Chorus: The Weeknd]
And I'ma love you girl, the way you need
Ain't no one gon' stop us, ain't no one gon' stop us
And I'm gon' give you girl, what you fiend
I'm the drug in your veins, just fight through the pain

[Chorus: The Weeknd]
He's what you want, he's what you want
He's what you want, he's what you want
I'm what you need, what you need, what you need, what you-
I'm what you need, what you need, what you need
He's what you want, he's what you want
He's what you want, he's what you want
I'm what you need, what you need, what you need, what you-
I'm what you need, what you need, what you need
[Verse 2: The Weeknd]
I got everything you want with me
I do everything he does times three
And he don't gotta know
I got you on the floor
Doing things you never thought you'd do
Baby, leave them high-heel shoes
'Cause I love it when you're looking down at me
I'm looking up at you
And I don't give a damn, shawty
Watch me knock your boots off

[Pre-Chorus: The Weeknd]
And I'ma love you girl, the way you need
Ain't no one gon' stop us, ain't no one gon' stop us
And I'm gon' give you girl, what you fiend
I'm the drug in your veins, just fight through the pain

[Chorus: The Weeknd]
He's what you want, he's what you want
He's what you want, he's what you want
I'm what you need, what you need, what you need, what you-
I'm what you need, what you need, what you need, what you-
He's what you want, he's what you want
He's what you want, he's what you want
I'm what you need, what you need, what you need, what you-
I'm what you need, what you need, what you need, what you-
[Outro]
Woah, woah, woah, woah
Woah, woah, ahh148Embed"
The Weeknd,49378,10642,2358,The Weeknd,https://images.genius.com/5aeaa754449cee7aa69dd80d66cfd328.300x300x1.jpg,The Knowing,https://genius.com/The-weeknd-the-knowing-lyrics,759745,"The Knowing Lyrics[Intro]
Oh, oh, oh
Oh, yeah, yeah, ey

[Verse 1]
I know what you did
I know
So I'ma let you taste her
I ain't washing my sins
I ain't washing my sins

[Pre-Chorus]
Now we're lying about the nights
Hiding all it behind the smiles
Take a look at what you did
You probably thought that you'd break my heart
You probably thought that you'd make me cry
But, baby, it's okay
I swear it's okay

[Chorus]
'Cause I know everything
I know everything
I know everything
I know everything
I know everything
I know everything
I know everything
I know everything
[Verse 2]
Now these tongues don't twist like they did before
It's hard to keep me up
And you are dry
But, baby, it don't hurt
Oh, like you thought it would
The more of you the merrier, oh, oh, oh, ooh

[Pre-Chorus]
Now we're lying about the nights
Hiding all it behind the smiles
Take a look at what you did
You probably thought that you'd break my heart
You probably thought that you'd make me cry
But baby it's okay
It's okay

[Chorus]
I know everything
I know everything
I know everything
I know everything137Embed"
The Weeknd,2273454,126836,2358,The Weeknd,https://images.genius.com/7ca7587cc9411d4c2926a3b5c3f8539a.300x300x1.png,Real Life,https://genius.com/The-weeknd-real-life-lyrics,750428,"Real Life Lyrics[Verse 1]
Tell 'em this boy wasn't meant for lovin', uh
Tell 'em this heart doesn't stay to one
I'll be the same, never changed for nothin', uh
It's all I know, never learned much more

[Pre-Chorus]
Mama called me destructive, oh, yeah
Said it'd ruin me one day, yeah
'Cause every woman that loved me, oh, yeah
I seemed to push them away

[Chorus]
That's real life, oh, oh-oh
Real life, ooh
Mama talking that real life, oh, oh-oh
That real life, real life, real life, real life

[Verse 2]
I know you don't really understand it, uh
I'm not allowed to regret my choice, mmm
I heard that love is a risk worth taking, uh
I wouldn't know, never been that boy

[Pre-Chorus]
Mama called me destructive, oh, yeah
Said it'd ruin me one day, yeah
'Cause every woman that loved me, oh, yeah
I seemed to push them away
[Chorus]
That's real life, oh, oh-oh
Real life, ooh
Mama talking that real life, oh, oh-oh
That real life, real life, real life, real life

[Bridge]
Heaven only lets a few in
(Heaven only lets a few in)
It's too late for me to choose it
(It's too late for me to choose it)
Don't waste precious tears on me, I'm not worth the misery
I'm better off when I'm alone

[Chorus]
And that's real life, oh, oh-oh
Real life, ooh
Mama talking that real life, oh, oh-oh
That real life, real life, real life, real life
That's real life, oh, oh-oh
Real life, ooh
Mama talking that real life, oh, oh-oh (Ooh, mama!)
Yeah, yeah, real life, real life, real life, real life54Embed"
The Weeknd,51115,18923,2358,The Weeknd,https://images.rapgenius.com/clepahsbj1yiuf6t2cpw0ef.300x300x1.jpg,The Birds Pt. 1,https://genius.com/The-weeknd-the-birds-pt-1-lyrics,712957,"The Birds Pt. 1 Lyrics[Intro]
Ehh, oh yeah

[Verse 1]
Hope you see
It won't mean a thing to me
I've been doing this too long
Baby girl, I've felt it all (Ooh)
So watch out
If you try to play your luck (Ooh)
Ain't nobody gonna care enough
To catch you fall

[Hook]
So don't you fall in love
Don't make me make you fall in love
Don't make me make you fall in love with a nigga like me
Nobody needs to fall in love
I swear I'm just a bird
Girl, I'm just another bird
Don't make me make you fall in love with a nigga like me
Like me (Like me) (Ohh)

[Verse 2]
You tried
You tried to warn me
But, baby, I'm warning you
Girl, I'll show you
This is no game
You'll be falling to the point of no return
No return
[Hook]
Don't you fall in love
Don't make me make you fall in love
Don't make me make you fall in love with a nigga like me
Nobody needs to fall in love
'Cause I'm just a bird (Ahh)
Girl, I'm just another bird (Woo)
Don't make me make you fall in love with a nigga like me
Nobody needs to fall in love

[Bridge]
I know you're rolling hard with it, don't lie
I know it's got a hold of you
I know you're rolling with it
Baby, don't you lie, baby
I know you're rolling hard with it, don't lie
I know it's got a hold of you
I know you're rolling with it
Baby, don't you lie, baby

[Outro]
So don't you fall in love
Don't make me make you fall in love
Don't make me make you fall in love with a nigga like me
Like me
'Cause, girl, I'm just a bird
Girl, I'm just another bird
Don't make me make you fall in love with a nigga like me
Like me109Embed"
The Weeknd,61967,31298,2358,The Weeknd,https://images.rapgenius.com/dncafws9usq8zvqlzr3k1fwby.300x300x1.jpg,XO / The Host,https://genius.com/The-weeknd-xo-the-host-lyrics,707355,"XO / The Host Lyrics[Part I: XO]

[Verse 1]
Shots of the Henny, bottles of Patrón
Blunts to your face, you don't wanna sing no more, lost your C notes
Cabbed all day, took the bus back home
Evictions on your door, blame it on the weed, blame it on the booze
Blame it on the night life, light's passin' you, yeah
Just don't blame it on me, that you wanna come and party
With a nigga like me, 'cause I get it
You're built like a Goddess
And it seems like you been stressin'
'Specially when your nose red
From that K, special Diet Coke
You need more bread, ‎now you got no rent
You blow that money, money
You try to window shop, you blow another hundred
She's fuckin' goons in the day
Hipster nights downtown and your daddy don't know you're out

[Bridge]
If they don't let you in
You know where to find me
'Cause if you wanna go again
You can always call me
'Cause all we ever do is love
Open up your mind, you can find the love
Girl, you ain't alone
We all been alone
Baby, just be honest
[Chorus]
(XO) Woo, don't you forget
(XO) Don't you worry 'bout a thing
(XO) We'll be everything you need, just believe
(XO) Yeah, (XO) yeah, whoa

[Verse 2]
I love it when your eyes are red, oh, yeah
Are you on my cloud yet?
'Cause I got a brand new cam, can we video feed, can we POV?
Why? I wanna catch you at your best
When your hair's a mess
You look so depressed
And you're filled with regret
And you feel like you gotta go home, oh
'Cause these nights pass, so much quicker than the days did
Same clothes, you ain't ready for your day shift
But you up, you need money for ya' face lift
Lust over love is your mindset
Waken up with most of your side wet
Another room, you hear your mom cryin'
Cause she found your bag stuffed in the laundry
And the Bacardi from the last party

[Bridge]
If they won't let you in
You know where to find me, oh
And if you wanna go again
You can always call me
'Cause all we ever do is love
Open up your mind you can find the love
Girl you ain't alone, we all been alone
Baby just be honest
[Chorus]
(XO) Ohh, don't you forget
(XO) No, no, don't you worry 'bout a thing
(XO) We'll be everything you need, just believe, yeah
(XO) Yeah, (XO) ooh, whoa
[Part II: The Host]

[Breakdown]
I need, I need something from you
Oh, there's so much love to pass around
There's too much love
Girl, the night's almost done
And who you came with is already gone
You said you want me
But I remember who you are
And girl, it wasn't long ago
Didn't think I'd go this far

[Outro]
Well, I got a test for you
You said you want my heart
Well, baby you can have it all
There's just something that I
Need from you is to meet my boys
I got a lot of boys
And we can make you right
And if you get too high
Baby, come over here and ride it out
Oh, oh, oh yeah
Ride it out
Oh, oh, whoa yeah
Ride it out
Ride it out
Just ride it74Embed"
The Weeknd,61933,20408,2358,The Weeknd,https://images.rapgenius.com/dncafws9usq8zvqlzr3k1fwby.300x300x1.jpg,Echoes of Silence,https://genius.com/The-weeknd-echoes-of-silence-lyrics,704210,"Echoes of Silence Lyrics[Verse]
Talk to me, baby
Tell me what you're feeling
You say you don't need to go
Don't you pretend you didn't know
How all of this would end up?
Girl, I saw it in your eyes
And, baby, I can read your mind
And expectations were not in sight
You knew that talking dirty to me on the phone
Would get me here
'Cause we both wanted to do this
But I could tell that you were scared
'Cause you thought there was more to us
But you knew how this would end
It's gonna end how you expected
Girl, you're such a masochist
And I ask why
And you reply
I like the thrill
Nothing's gonna make me feel this real
So, baby, don't go home
I don't wanna spend tonight alone
Baby, please
Would you end your night with me?
Don't you leave me all behind
Don't you leave my little life
Don't you leave my little lie
[Outro]
Ooh, ooh
No, no, no, no, no
No, no, no, no, no
No, no, no, no, no
No, no, no, no, no
No, no, no, no, no
No, no, no, no, no
Ooh, ooh100Embed"
The Weeknd,2916544,104344,2358,The Weeknd,https://images.genius.com/7aa3bebecdfc0a7f9140c479bcb52182.300x300x1.png,Secrets,https://genius.com/The-weeknd-secrets-lyrics,700937,"Secrets Lyrics[Verse 1]
Everybody here wants you
My love, my love
And I know that you want 'em too
My love, my love
I ask you what your heart desires
My love, my love
You tell me I'm the only one
My love, my love

[Pre-Chorus]
It's a lie, a lie
I catch you every time
In your lies, your lies
Every time you close your eyes
[Chorus]
I hear the secrets that you keep
When you're talkin' in your sleep
I hear the secrets that you keep, keep, keep
When you're talk, talkin', talkin'
I hear the secrets that you keep
When you're talkin' in your sleep
I hear the secrets that you keep, keep, keep
When you're talk, talkin', talkin'
[Verse 2]
You told me not to worry 'bout
Those guys, those guys
You told me that you left it all
Behind, behind

[Pre-Chorus]
It's a lie, a lie
I catch you every time
In your lies, your lies
Every time you close your eyes
[Chorus]
I hear the secrets that you keep
When you're talkin' in your sleep
I hear the secrets that you keep, keep, keep
When you're talk, talkin', talkin'
I hear the secrets that you keep
When you're talkin' in your sleep
I hear the secrets that you keep, keep, keep
When you're talk, talkin', talkin'

[Bridge]
Wipe the lust from your eyes
I see that you're not mine
I can see the lust in your eyes (Wipe the)
You can't hide it (Lust from your eyes)
You can't be the one, I rely (I see)
We're divided (That you're not mine)
[Chorus]
I hear the secrets that you keep (Secrets that you keep)
When you're talkin' in your sleep (Talkin' in your sleep)
I hear the secrets that you keep, keep, keep (Secrets that you keep)
When you're talk, talkin', talkin' (Oh, baby)
I hear the secrets that you keep (Secrets that you keep)
When you're talkin' in your sleep (Talkin' in your sleep)
I hear the secrets that you keep, keep, keep (Secrets that you keep)
When you're talk, talkin', talkin'67Embed"
The Weeknd,212887,113726,2358,The Weeknd,https://images.genius.com/ecd1d5f91be6a84abb61a4f9af619a76.300x300x1.jpg,Wanderlust,https://genius.com/The-weeknd-wanderlust-lyrics,697180,"Wanderlust Lyrics[Verse 1: The Weeknd]
Is it so hard to say the same thing?
And you're so weak to say the same thing
Burn a hole into your apprehensiveness
And let the wildfire shine
And repeat after me (like)
Good girls go to heaven
And bad girls go everywhere
And tonight I will love you
And tomorrow you won't care

[Bridge: Fox the Fox]
Precious little diamond
I leave it all to you
Precious little diamond
Let it come to you
Precious little, precious little diamond
I leave it all to you
Precious little diamond
Let it come to you
Precious little diamond

[Hook 1: The Weeknd]
You're in love with something bigger than love
You believe in something stronger than trust
Wanderlust
Wanderlust
[Verse 2: The Weeknd]
Don't you shy away from me
Just sacrifice your every last inhibition
I'm on your side
Don't patronize
You know tonight
Is the only time we'll have each other
Why would you try to waste this precious time?
'Cause tonight, we'll be right here
And tomorrow you won't care

[Bridge: The Weeknd]
Precious little diamond
Precious little diamond
I leave it all to you
I leave it all to you
Precious little diamond
Precious little diamond
Let it come to you
Precious little, precious little diamond
Precious little diamond
I leave it all to you
I leave it all to you
Precious little diamond
Precious little diamond
Let it come to you
[Hook 2: The Weeknd]
You're in love with something bigger than love
You believe in something stronger than trust
Wanderlust
Wanderlust
They're in love with this idea of love
It's a shame that they'll believe it will come
For us all, for us all
You're in love with something bigger than love
You believe in something stronger than trust
Wanderlust
Wanderlust

[Outro: The Weeknd]
Precious little diamond
Precious little diamond
I leave it all to you
I leave it all to you
Precious little diamond
Precious little diamond
Let it come to you
Precious little diamond
Precious little diamond
I leave it all to you
I leave it all to you
Precious little diamond
Precious little diamond
Let it come to you
Precious little diamond
I leave it all to you
Precious little diamond
Precious little diamond
Let it come to you
Precious little, precious little diamond
Precious little diamond
I leave it all to you
I leave it all to you
Precious little diamond
Precious little diamond
Let it come to you
Precious little diamond116Embed"
The Weeknd,93457,80481,2358,The Weeknd,https://images.genius.com/b032eb3477d87400869ab39cd8f9ee79.300x300x1.jpg,Valerie,https://genius.com/The-weeknd-valerie-lyrics,696043,"Valerie Lyrics[Verse 1]
There comes a time in a man's life
Where he must take responsibility
For the choices he has made
And there are certain things that he must do
Things that he must say

[Chorus]
Like I love you
And I need you
I only want you
And nobody's going to know if it's true

[Verse 2]
I never thought I'd feel this kind of hesitation (To put)
My hand on another girl
I wish I didn't have to lie
I wish I could let you know

[Chorus]
'Cause I love you
And I need you
I only want you
And nobody's going to know if it's true

[Bridge]
Valerie (Oh, Valerie)
I know you can see through me
(I know you can see through my lies)
Valerie (Oh, Valerie)
You just choose to never know
(No, you just don’t know what I do, what I do, oh, Valerie)
Valerie
Why pretend to trust in me?
(I don't know why you try to trust in me baby, but I think I know)
Valerie (I know, Valerie)
You'd rather this than be alone
[Chorus]
'Cause I love you
And I need you
I only want you
And nobody's going to know if it's true
'Cause I love you
And I need you
I only want you
And nobody's going to know if it's true

[Outro]
And I love you
('Cause I love you baby)
And I need you
(When I need, need)
I only want you
And nobody gonna know...72Embed"
The Weeknd,5360857,104344,2358,The Weeknd,https://images.genius.com/9d35a5dff10090e6c1d5e077932cea99.300x300x1.jpg,Hardest to Love,https://genius.com/The-weeknd-hardest-to-love-lyrics,695921,"Hardest to Love Lyrics[Intro]
No, yeah
Oh, yeah
Oh, yeah
Yeah, uh

[Verse 1]
You try with me so many times, yeah
You're cryin' out behind the smiles
And I can see right through the lies
Yeah, yeah, yeah, yeah, yeah
And what we had is dead inside, yeah
You're actin' like it's still alive, ayy
And you still wanna make it right, yeah
I know

[Chorus]
But I've been the hardest to love
You're tryna let me go, yeah
And I can see it, I can see it
I've been the hardest to love
It's hard to let me go, yeah
And I can feel it, I can feel it (Oh, yeah)

[Verse 2]
I don't feel it anymore (Yeah)
The house I bought is not a home (No)
Together we are so alone
Yeah, yeah, yeah, yeah, yeah (Oh)
Don't regret the day we met (We met)
Don't forget that time we spent (We spent)
Forget that we're in different beds
I know
[Chorus]
'Cause I've been the hardest to love
You're tryna let me go, yeah
And I can see it, I can see it
I've been the hardest to love
It's hard to let me go, yeah
And I can feel it, I can feel it

[Bridge]
I can't, can't believe you want me
After all the heartbreaks, after all I've done, oh-oh-oh (Oh, oh, oh)
No, I can't, can't believe you trust me (Trust me)
After all the rough days, you still call me up (Me up, oh-oh-oh)

[Chorus]
'Cause I've been the hardest to love
You're tryna let me go, (Tryna let me go) yeah
And I can see it, I can see it (I can see it)
I've been the hardest to love (Love, baby)
You're tryna let me go, yeah
And I can feel it, I can feel it
[Instrumental Outro]65Embed"
The Weeknd,5330915,4424691,2358,The Weeknd,https://images.genius.com/9d35a5dff10090e6c1d5e077932cea99.300x300x1.jpg,Scared To Live,https://genius.com/The-weeknd-scared-to-live-lyrics,677887,"Scared To Live Lyrics[Verse 1]
When I saw the signs, I shoulda let you go (Yeah, yeah)
But I kept you beside me
And if I held you back, at least I held you close (Yeah)
Should have known you were lonely

[Pre-Chorus]
I know things will never be the same
Time we lost will never be replaced
I'm the reason you forgot to love

[Chorus]
So don't be scared to live again
Be scared to live again
No, don't be scared to live again
Be scared to live again

[Verse 2]
You always miss the chance to fall for someone else (Uh, uh)
'Cause your heart only knows me
They try to win your love, but there was nothing left (Uh)
They just made you feel lonely (Hey)

[Pre-Chorus]
I am not the man I used to be
Did some things I couldn't let you see
Refuse to be the one who taints your heart
[Chorus]
So don't be scared to live again
Be scared to live again
No, don't be scared to live again
Be scared to live again (Hey)

[Post-Chorus]
I hope you know that, I hope you know that
I've been praying that you find yourself
I hope you know that, I hope you know that
We fell apart, right from the start

[Bridge]
I should have made you my only
When it's said and done

[Chorus]
So don't be scared to live again
Be scared to live again
I said don't be scared to live again
Be scared to live again (Oh)

[Post-Chorus]
I hope you know that, I hope you know that
I've been praying that you find yourself
I hope you know that, I hope you know that
We fell apart, right from the start59Embed"
