artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
Kid Cudi,6250775,2171344,68,Kid Cudi,https://images.genius.com/07a3deb92bfe7c78f95add89edc0e5ed.300x300x1.png,Sad People,https://genius.com/Kid-cudi-sad-people-lyrics,159093,"Sad People Lyrics[Intro]
Mm-mm, yeah
Mm-mm

[Verse 1]
In the dead of the night, I have these dreams
What'll happen to me? Will I burn out?
Have I been wrong? What does it mean?
All these things, can't understand why
Say something's wrong with me, I know
By myself alone driving, I go
Full moon as it glows, I search for truth
Tryna be brand new, yeah, I will try
No, I won't do but through these screams
Fighting and bleed, blood in my eye
And I'll be (Another broken soul)
God save me (Yeah)

[Chorus]
Yeah, baby, see I'm back in my zone
Just what I need, mama (Yeah)
Nigga been in hell, the same ol'
On a mission and I'm gonna fly high (High)
This for the sad pеople who keep the blunt burning and we
Off on a journеy, you learn me
[Verse 2]
Close call, life on the edge
Ahh, when the time comes, I'll find peace
Still in search of, nights, I'm sittin' wishin'
I can find love in me
Lettin' go, ooh, this ain't livin'
I swim in pain
Never drown, keep my head up above the waves (Get it, get it)
Tired of runnin', I won't run from fate
Late night, ooh, this is when I come alive, when the dreams made
Take me, ooh, just don't leave, babe
Come on, woah (Don't say goodnight)
Scars on my heart, woah (Ahh, ahh, ahh, yeah)

[Chorus]
Yeah, baby, see I'm back in my zone
Just what I need, mama (Yeah)
Nigga been in hell, the same ol'
On a mission and I'm gonna fly high (High)
This for the sad people who keep the blunt burning and we
Off on a journey, you learn me19Embed"
Kid Cudi,133895,195999,68,Kid Cudi,https://images.genius.com/e6cf8fb555c7d3a3add9bbbabb654891.300x300x1.jpg,Mad Solar,https://genius.com/Kid-cudi-mad-solar-lyrics,157899,"Mad Solar Lyrics[Verse 1]
I guess I'm loony, I guess I'm on one
Guess I'm just a star of my movie
They say I'm the chosen, and so it goes
I'm supposed to live and grow old and die alone
Talking to myself in the mirror
Take one to know one
Can we talk, just loony to loony?
How strange the notion
You don't really know no one
And what if I told you
You no longer know me
You better keep going and keep it rolling now
Ain't no thing, you don't really need me
The pressure is growing
Hard times they mold you
Into someone way colder
Let the world see how you win
No matter how you seem to them
Fuck 'em
Fuck 'em
Fuck 'em
Fuck 'em

[Chorus]
And people think I'm mad (Or on one)
Then won't you tell them I'm mad, solar
All the things that bother me
Ain't no other way I can be
And people think I'm mad (Or on one)
Then won't you tell them I'm mad, solar
M.A.D. S.O.L.A.R
And people think I'm mad (Or on one)
Then won't you tell them I'm mad, solar
All the things that bother me
Ain't no other way I can be
Oh, and people think I'm mad (Or on one)
Then won't you tell them I'm mad, solar
M.A.D. S.O.L.A.R
[Verse 2]
I guess I'm loony, I guess I'm on one
Guess I got to finish my movie
See my heart has been swollen, it's healing slow
Hope I don't live to grow old, no one at home
Staring at myself in the mirror, take one to know one
Want to find out 'bout the real me?
Certain moments reveal you
Especially friends who were never good friends
But want to act like they know me
You better keep going and keep on strolling
It's so crazy how you think you can play me
Show them pussies you're growing
Hard times, they mold you
To the haters, I told you
Let the world see how you win
No matter how you seem to them
Fuck 'em
Fuck 'em
Fuck 'em
Fuck 'em

[Chorus]
And people think I'm mad (Or on one)
Then won't you tell them I'm mad, solar
All the things that bother me
Ain't no other way I can be
And people think I'm mad (Or on one)
Then won't you tell them I'm mad, solar
M.A.D. S.O.L.A.R
And people think I'm mad (Or on one)
Then won't you tell them I'm mad, solar
All the things that bother me
Ain't no other way I can be
And people think I'm mad (Or on one)
Then won't you tell them I'm mad, solar
M.A.D. S.O.L.A.R21Embed"
Kid Cudi,2741,3746,68,Kid Cudi,https://images.genius.com/14137476a886859359839ede660df307.300x300x1.jpg,MANIAC,https://genius.com/Kid-cudi-maniac-lyrics,156938,"MANIAC Lyrics[Intro: St. Vincent, Kid Cudi]
(—the black hole blacker)
Paint the black hole blacker (Yeah)
Paint the black hole blacker (I swear to tell the truth)
Paint the black hole blacker (The whole truth)
Paint the black hole blacker (And nothing but)
Paint the black hole blacker (Yes)
Paint the black hole blacker (Hey)

[Verse 1: Kid Cudi]
I am the maniac, I am the ghoul (The ghoul)
I'm in the shadows in the corner of my room (My room)
This my new hideaway, this is my tomb (Tomb)
This is my coffin, this is my place for unruliness, no worries
I love the darkness, yeah, I'd like to marry it
It is my cloak, it is my shield, it is my cape (Cape)
I love the dark, maybe we can make it darker (Darker)
Give me a marker

[Chorus: Kid Cudi, St. Vincent]
I am a maniac
I am a maniac
I am a maniac
(—the black hole blacker)

[Verse 2: Cage]
I am the maniac, I am the fool
I found the monster in me when I lost my cool (Yeah)
It lives inside of me, eating what's in its way
I put black spray paint on my windows during the day
I want to spend time with it, I think I'm losing it
Or I found it and I'm using it
I wear my shades at night so I can look in the abyss
I see something in nothingness if you can picture this
Put black holes in my jar lid, I climb the wall
I'm too high now, I'll die from the fall
Before the water's to our knees, we can't climb when the trees
Wash away, you and I are the disease
[Chorus: Kid Cudi]
I am a maniac
I am a maniac
I am a maniac

[Outro: Kid Cudi, Cage, St. Vincent]
(I am the maniac)
I am a maniac
I am a maniac
(I am the maniac)
I am a maniac
(—the black hole blacker)32Embed"
Kid Cudi,2330,2590,68,Kid Cudi,https://images.genius.com/14137476a886859359839ede660df307.300x300x1.jpg,Don’t Play This Song,https://genius.com/Kid-cudi-dont-play-this-song-lyrics,152980,"Don’t Play This Song Lyrics[Intro]
Hey, let's have some fun this time

[Chorus: Kid Cudi, Kid Cudi & Mary J. Blige]
Wanna know what it sound like when I'm not on drugs?
Please, please don't play this song
R-r-r-r-right, r-right, r-right, right, right
Trying to get my mind, my mind, my mind, right, right
People think they really being helpful
By telling me please be careful, yeah right
R-r-right, r-right, right, right
Please, please don't play this song
Yeah, haha

[Verse 1]
Pain, hurt, sadness, and loneliness
Balled all that shit right up
Tossed it away to the bottomless pit
The part of my mind that slips
And the part of my mind so sick
I don't even like to take the trip unless I'm sloppy drunk
I pray for my mom, how a teach had a son
That never gave a fuck about a scantron?
All I wanted was to be a human being
And show all the world some new colors and scenes
Imagine all types of beautiful scenery
I remember when I first had trees
Smoked out a Black and Mild, so dumb of me
Now, I'm grape Cigarillo man
Any young black kid, guaranteed fan
Hold it down, humble pie on the humble
And I treat normal girls like models
Reckless and young, and my, my mom's calling
Think I should hit decline
I'm numb faced while I'm thinking 'bout suicide
[Chorus: Kid Cudi, Mary J. Blige, Kid Cudi & Mary J. Blige]
Wanna know what it sound like when I'm not on drugs?
Please, please don't play this song (Please don't play this song)
R-r-r-r-right, r-right, r-right, right, right (Right)
Trying to get my mind, my mind, my mind, right, right
People think they really being helpful
By telling me please be careful, yeah right
R-r-right, r-right, right, right (Hey, whoa)
Please, please don't play this song (Yeah, hey)

[Verse 2]
Black Robin Hood, riding high just like we should
You know the saying, ain't no delaying
Gotta gets the getting while the getting's good
Yeah, demented, my brain was forced to transform
Wise up, I'm checking the gate
On humble tales and minimum wage
The blogs tell it, ""Cudi's lame
Wearing a kilt? He must be gay""
Let's keep it trill, fuck being discreet
But some girls tweet how they miss my meat
Yeah, Cudders; HBO, that Vitamin Water
That's money to blow 'cause it's money for blow
Don't take no shit, you can blame my ma
I'm in the maze, I'm in a daze, I'm losing it
I'm locking in my rocketship
I'll be a blip on your radar, bitch
Feels like things can be covered
Until the day I'm above myself, hovered
[Chorus: Kid Cudi, Mary J. Blige, Kid Cudi & Mary J. Blige]
Wanna know what it sound like when I'm not on drugs?
Please, please don't play this song
R-r-r-r-right, r-right, r-right, right, right (—ight)
Trying to get my mind, my mind, my mind, right, right
People think they really being helpful
By telling me please be careful, yeah right (Me)
R-r-right, r-right, r-right, right, right (They thinking 'bout me)
Please, please don't play this song, aha

[Outro: Kid Cudi, Mary J. Blige]
Mmm (Ooh-ooh)
Yeah (Ooh)
Yeah (Ooh)
Mmm (I say ooh-ooh, ooh-ooh, ah)
Mmm (Ooh-ooh, ooh-ooh, ah)
Mmm30Embed"
Kid Cudi,2269754,409643,68,Kid Cudi,https://images.rapgenius.com/ea7c6ef11bfafe965d1fe874b1949ca3.300x301x1.png,CONFUSED!,https://genius.com/Kid-cudi-confused-lyrics,150308,"CONFUSED! Lyrics[Verse 1]
I might go losing it and drive off of a cliff
Fall in the void
And if I blow my brains out all over the scene
That's madness curing sadness
These walls ain't talking back, might as well finally paint them black
I'm out of ideas
The ceiling is all I have, downward from here
I'm ripping apart

[Pre-Chorus]
Who am I? Who are we?
Who am I? Who are we?
All I want is to feel complete
Who am I? Who are we?

[Chorus]
Confused, truth is what I choose
Heal I never do
Asking, ""Who are you?""
I don't have one clue
Seems I hate him, too
Seems my color's blue
Who?

[Verse 2]
I always end up back in a cycle of shame
Looking in the mirror is hard
Some days, I hurt myself to distract me from distraction
That's madness fixing sadness
Go on adventures to find that the answers aren't plain
But there's comfort in tears
Decoding my sacred heart, flying from here
No more falling apart, ah
[Pre-Chorus]
Who am I? Who are we?
Who am I? Who are we?
All I want is to feel complete
Who am I? Who are we?

[Bridge]
I hate the drugs, but I love the numb
I hate the gun, but I want the sun
I hate the drugs, but I love the numb
I hate the gun, but I want the sun

[Chorus]
Confused, truth is what I choose (Truth is what I choose)
Heal I never do (Heal, I never do)
Asking, ""Who are you?"" (Asking, ""Who are you?"")
I don't have one clue (I don't have one clue)
Seems I hate him, too (Seems I hate him, too)
Seems my color's blue, ooh
Who?

[Bridge]
I hate the drugs, but I love the numb
I hate the gun, but I want the sun
I hate the drugs, but I love the numb
I hate the gun, but I want the sun91Embed"
Kid Cudi,6250777,498964,68,Kid Cudi,https://images.genius.com/07a3deb92bfe7c78f95add89edc0e5ed.300x300x1.png,Sept. 16,https://genius.com/Kid-cudi-sept-16-lyrics,145660,"Sept. 16 Lyrics[Verse 1]
Here I am, oh
All night, all night, takin' me, oh
Lay awake in bed and I'm alone
(Remembering)
Runnin' through my brain and I'm searchin' for you, oh no
(I'm remembering)
Missin' someone in my life, see, I'm in trouble
And every time I close my eyes, I see her face, see I'm in trouble
No, I can't forget her at all, haunting me
And I'm wishin' you were mine, all for me

[Chorus]
Life goes by
Search for your love wherever it be
Life goes by
I need your love all over me
Life goes by
Search for your love wherever it be
Life goes by
Oh, I need your love all over me

[Post-Chorus]
Na-na-na-na-na-na, oh, I need your love all over me
Na-na-na-na-na-na, oh, oh
Na-na-na-na-na-na, oh, I need your love all over me
Na-na-na-na-na-na, ooh, mmm
[Verse 2]
You're a star, I worship you
Didn't you know? How couldn't you?
As she laughs, sun's shinin' through
You're my drug, my dose of truth
Anywhere, all you
As you lay beside me
Just us two, who knew
You'd be my everything?
(Here I am, oh, here I am, oh)
All night, all night, takin' me, oh
(Girl, you're takin' me, oh, girl, you're takin'—)

[Chorus]
Life goes by
Search for your love wherever it be
Life goes by
I need your love all over me
Life goes by
Search for your love wherever it be
Life goes by
Oh, I need your love all over me

[Post-Chorus]
Na-na-na-na-na-na, oh, I need your love all over me
Na-na-na-na-na-na, oh, oh
Na-na-na-na-na-na, oh, I need your love all over me
Na-na-na-na-na-na, ooh, mmm
[Outro]
Ooh, ooh
Ooh, ooh
Ooh, ooh
Ooh, ooh
Na-na-na, na
Na-na-na17Embed"
Kid Cudi,4078,6504,68,Kid Cudi,https://images.genius.com/23da9eb13af7d717bed8f6bd5da7d419.300x300x1.png,Alive (Nightmare),https://genius.com/Kid-cudi-alive-nightmare-lyrics,140439,"Alive (Nightmare) Lyrics[Intro]
So mean
So mean

[Chorus]
Every time, the moon shines
I become alive, yeah
And every time, the moon shines
I become alive, yeah

[Verse 1]
I'm feeling strange in the night
I'm not myself, I feel I'm thrown into a fight
Ah, nowhere to run, nowhere to hide, nothing's right
My skin is burning and my heart begins to speed
There's something going wrong with me
I am changing rapidly, ay
I'm feeling stronger, more alert, I'm on the move, mm
I smell her scent, and I know I will find her soon, soon, soon
The one to come and free me from this fate
I'll find her, it's not too late, hey, hey

[Chorus]
Every time, the moon shines
I become alive, yeah
And every time, the moon shines
I become alive, yeah
[Verse 2]
I'm a beast in the night
I'm on the prowl while I'm hoping to find some light
You call it Heaven, I do too, we feel the same
Ain't nothing wrong, I'll be feasting on something brave, ay
A sexy lady who's pure, she has the cure, ah
I hope she can find the man within the beast, and
I hope she saves me from the curse I have to beat, hey
I hope she figures out a way to save my soul
Yeah, to save my heart, hey

[Chorus]
Every time, the moon shines
I become alive, yeah
And every time, the moon shines
I become alive, yeah

[Post-Chorus]
Na-na-na-na-na-na-na-na na
Whoa, na-na-na-na-na-na-na na
Na-na-na-na-na-na-na-na na
Whoa, na-na-na-na-na-na-na na

[Verse 3]
I watch the sun collapse and took up in the clizzoud
I am the lone wolf, go where I wanna
Let the moon shine, be the guide to the lizzight
Even when I stray away, the light never left me
Uh, I learn to follow my instinct
Blinded by the light, rather that than the evil
Feelin' out of place in a room full of people
Try and be the same, but you know you're not a sequel
Your fate will be
Whatever it shall be, be, be, be, be
Won't fight no more
I let these things just be, be, be, be
[Chorus]
Every time, the moon shines
I become alive, yeah
And every time, the moon shines
I become alive, yeah

[Post-Chorus]
Na-na-na-na-na-na-na-na na
Whoa, na-na-na-na-na-na-na na
Na-na-na-na-na-na-na-na na
Whoa, na-na-na-na-na-na-na na29Embed"
Kid Cudi,1156,688,68,Kid Cudi,https://images.genius.com/23da9eb13af7d717bed8f6bd5da7d419.300x300x1.png,Sky Might Fall,https://genius.com/Kid-cudi-sky-might-fall-lyrics,138592,"Sky Might Fall Lyrics[Intro]
Oh
Oh, oh

[Verse 1]
What a world that I'm living in
Will the rainstorms ever end?
(Still I feel my) Path narrow, I run again
Seem happiness is gone again
(And then you see 'em) Grey clouds up above mayne
Metaphoric to my life mayne
(Still I feel my) Heart stronger than it's ever been
Strong will 'til my journey ends
(Until then I roll) More than I ever rolled
Not pills, but the Mary though
(Still I feel my) Eyes heavy when the day goes
Nothing helping when my head doze
(But I ain't sleep) Awake in another state
Living in a new space
(Still I feel my) Mind running at a steady pace
God help me so I'll win the race
(Until then I go)

[Chorus]
(Ahh) The sky might fall
(Ahh) The sky might fall
(Ahh, ahh) But I'm not worried at all, c'mon, c'mon
(Ahh) The sky might fall
(Ahh) The sky might fall
(Ahh, ahh) But I'm not worried at all
[Post-Chorus]
Hey, hey, I let 'em know somethin'
I let 'em know somethin', I let 'em know somethin'
You can listen up, a-listen up
A-listen up, a-listen up
Hey, I let 'em know somethin'
I let 'em know somethin', I let 'em know somethin'
You can listen up, a-listen up
A-listen up, a-listen up

[Verse 2]
Grey clouds stuck together fam
Lightning piercing through another land
Over the desert where the lost play
Soul searching each and every way
(And then you see the) Awesome sound, so profound
When it– it'll grip you
(You can see it) If you hear it you can feel it too
Something special I am running to
(Until then I go) Away, very far away
To another universe where all the people say
It's the new-new place for the special to embrace
Like a Martian who seemingly wandered out of place
Take what you need from the valley of the hope, where
Even if you drown you'll be floating higher up, and
You can say bye, bye, bye
Sky might be falling but remember you can fly high
[Chorus]
(Ahh) The sky might fall
(Ahh) The sky might fall
(Ahh, ahh) But I'm not worried at all, c'mon, c'mon
(Ahh) The sky might fall
(Ahh) The sky might fall
(Ahh, ahh) But I'm not worried at all

[Post-Chorus]
Hey, hey, I let 'em know somethin'
I let 'em know somethin', I let 'em know somethin'
You can listen up, a-listen up
A-listen up, a-listen up
Hey, I let 'em know somethin'
I let 'em know somethin', I let 'em know somethin'
You can listen up, a-listen up
A-listen up, a-listen up

[Outro]
I keep running, yeah
I gotta keep up, I gotta keep up, yeah
Gotta keep up, I gotta keep up
And I keep running, yeah
I gotta keep up, I gotta keep up, yeah
Gotta keep up, I gotta keep up, yeah
'Cause I'm gone
Yeah, na-na na-na, na-na na-na
I'm up, and away
Na-na, na-na
Know what I'm talkin' 'bout?
Hey, hey47Embed"
Kid Cudi,304906,114259,68,Kid Cudi,https://images.rapgenius.com/39113c8c5219d66bc3d736ede26c291c.300x300x1.jpg,SATELLITE FLIGHT,https://genius.com/Kid-cudi-satellite-flight-lyrics,136650,"SATELLITE FLIGHT Lyrics[Produced by WZRD]

[Intro]
""This is the Rocket Powered Space Capsule. All systems are go.""
And the story goes, a young man will come
And save the universe from the forces of evil

[Verse 1]
Take a second to adjust to the ride
They say if this was a crime, it'd be federal
Lately I've been feelin' invincible
As I'm tryna find my way, can't nothing hold me though
I say, get a clue, the vibes all around you
Try but you can't deny when it's in your soul
Let's take it where there aren't any roads
Where these sucka hatin' niggas can't follow, baby

[Chorus]
Take it to the satellite, tonight
Take flight to the moon
Come get in my space whip to the satellite, tonight
Take flight to the moon
Take a ride
No worries, no worries, no worries, no worries

[Verse 2]
Come on don't be shy, let your guard down and work it
Do just what you want, anything you choose
I tell ya, there's no way we could lose
Have you ever seen the Earth from this view? I bet not
[Chorus]
Take it to the satellite, tonight
Take flight to the moon
Come get in my space whip to the satellite, tonight
Take flight to the moon
Take a ride, take a ride, take a ride, take a ride
And now, the vibes

[Bridge]
Yeah, yeah, yeah
Heavy little thoughts get jumbled in a bundle
And they're tucked deep down in the back of my brain
Heavy little thoughts get jumbled in a bundle
And they're tucked deep down in the back of my brain
Heavy little thoughts get jumbled in a bundle
And they're tucked deep down in the back of my brain
All is life and all is pain
Down the hallway of my endless fate

[Chorus]
Take it to the satellite, tonight
Take flight to the moon
Come get in my space whip to the satellite, tonight
Take flight to the moon
Take a ride, take a ride
Come on, yea
Take it to the satellite, tonight
Take flight to the moon
Come get in my space whip to the satellite, tonight
Take flight to the moon
Take a ride, take a ride
Come on, yea
[Outro]
Come on, dream on
Come on, come on
Dream on, no worries
Wicked112Embed"
Kid Cudi,1873,131,68,Kid Cudi,https://images.genius.com/14137476a886859359839ede660df307.300x300x1.jpg,REVOFEV,https://genius.com/Kid-cudi-revofev-lyrics,136641,"REVOFEV Lyrics[Intro]
Yeah! Welcome, welcome you!
Hey! I am your big brother
What do I have to say to the kids?

[Verse 1]
Let go, life does get tough
No need to stress, hold you back too much
Let's go, I heard they found a solution
Where will you be for the revolution?

[Chorus]
Oh, whoa
Ooh-whoa, ooh-whoa, ooh-whoa
Whoa, whoa
Ooh-whoa, ooh-whoa, ooh-whoa
Whoa, whoa
Ooh-whoa, ooh-whoa, ooh-whoa
Whoa, whoa (What do I say to the kids?)
Ooh-whoa, ooh-whoa, ooh-whoa

[Verse 2]
Wake up, things might get rough
No need to stress, keeps you down too much
Wake up, I heard they found a solution
Where will you be for the revolution?
[Chorus]
Oh, whoa
Ooh-whoa, ooh-whoa, ooh-whoa
Whoa, whoa
Ooh-whoa, ooh-whoa, ooh-whoa
Whoa, whoa (Yeah)
Ooh-whoa, ooh-whoa, ooh-whoa
Whoa, whoa
Ooh-whoa, ooh-whoa, ooh-whoa

[Bridge]
I'm so high up, so high up, and I like it, hey
I'm so high up, so high up, and I like it, hey
I am happy today, this not like other days
Somehow I feel okay, somehow I feel okay
Ooh-whoa
Yeah, whoa, ooh-whoa
Yeah, whoa, ooh-whoa
Yeah, whoa, ooh-whoa

[Chorus]
Oh, whoa (I am your big brother)
Ooh-whoa, ooh-whoa, ooh-whoa
Whoa, whoa
Ooh-whoa, ooh-whoa, ooh-whoa
Whoa, whoa (I am your big brother)
Ooh-whoa, ooh-whoa, ooh-whoa
Whoa, whoa
Ooh-whoa, ooh-whoa, ooh-whoa
[Verse 3]
Let go, life does get tough
No need to stress, hold you back too much
Let's go, I heard they found a solution
Where will you be for the revolution?

[Outro]
Revolution, revolution (Hey! Okay, okay!)
Revolution, revolution (We are—you are here!)
Where will you be for the revolution?
Where will you be for the revolution?
Where will you be for the revolution?56Embed"
Kid Cudi,133896,208245,68,Kid Cudi,https://images.genius.com/e6cf8fb555c7d3a3add9bbbabb654891.300x300x1.jpg,Beez,https://genius.com/Kid-cudi-beez-lyrics,136428,"Beez Lyrics[Intro: RZA]
Zig-Zag
Yo, check it
Ayo

[Verse 1: RZA]
Who could take a single buck, an empty cup, a stroke of luck
Fuck around and reconstruct it up to a million bucks?
In God we trust, every part of us is marvelous
You Krusty Krab squad, y'all will rust, y'all ain't hard enough
Demolition expert, I exert through your network
While the Tec squirt, jerk, there's holes inside your sweatshirt
Through your apparel, through your blood, through your bone marrow
Precise with this mic device, slice your pie like Sbarros
You falling nigga, and you can't get up
You been stalling motherfucker now your ass is stuck
Brooklyn, Brownsville, baby, stay with the Killer Hill crazy
Ankle strapped above the boot, it conceals my three eighty
Are you running for this money money? Hunting eggs like Easter Bunny
Geeks trying to beast upon me, freak, I will eat a zombie
Calm and double while you jumping through these hurdles
Silly rabbit, the race is always won by the turtle
Mental machinery, purple herbal mixed with that greenery
I don’t write songs, grasshopper, I write sceneries
Everything ain’t what it seems to be
What it means to you, it don’t mean to me
Bzzz, a sting from the killer bees
[Chorus: Kid Cudi and (RZA)]
In God I trust, now I don't give no fucks
(Dropping them-them-them, motherfucking Beez)
In God I trust, now I don't give no fucks
(Dropping them-them-them, motherfucking Beez)
In God I trust, now I don't give no fucks
(Dropping them-them-them, motherfucking Beez)
In God I trust, now I don't give no fucks
(Dropping them-them-them, motherfucking Beez on 'em)
Stings bitch, bzzzz...
BzzzzZZZzzz

[Verse 2: RZA]
I pass any test of litmus, I workout at 24 Fitness
On the weekends I sip Belvedere with that citrus
My dogs is vicious, exotic nympho whore for the mistress
Life is good, I live every day like it's Christmas
Happy New Year, I does what the fuck I wanna do here
I splash that Gucci shit from the shirt to the shoewear
Trust the rings out, wife beater tee with the wings out
Long dick stamina, I fuck a bird 'til she sings out
La la la la, Bobby could convert Lady Gaga
Back to heterosexual, I'm classy like Impala
Plus I'm federal, when it comes to making dollas
Like Jigga nigga man, if you hear me then holla
Gold rings like the Green Lantern you see me in the mean phantom
Pushing over there in Ohio, outside of Canton
Or maybe in the grotty, rugged projects of Staten
Tall redbone in my shower, she looking like Paula Patton
[Chorus: Kid Cudi and (RZA)]
In God I trust, now I don't give no fucks
(Dropping them-them-them, motherfucking Beez)
In God I trust, now I don't give no fucks
(Dropping them-them-them, motherfucking Beez)
In God I trust, now I don't give no fucks
(Dropping them-them-them, motherfucking Beez)
In God I trust, now I don't give no fucks
(Dropping them-them-them, motherfucking Beez on 'em)
Stings bitch15Embed"
Kid Cudi,3533,5457,68,Kid Cudi,https://images.genius.com/14137476a886859359839ede660df307.300x300x1.jpg,These Worries,https://genius.com/Kid-cudi-these-worries-lyrics,135308,"These Worries Lyrics[Verse 1: Kid Cudi]
Yeah, the crazy, the wizard
So much whiskey all in my liver
I really like the punch it delivers
Makes me warm while I high-five sinners
All alone, trying to hide from the shadows
Ain't no use, it seems everywhere, they follow
They know where I be at
Infect my mind, tryna get me

[Chorus: Mary J. Blige & Kid Cudi]
These worries are heavy, they rest on my shoulders
My pride, it won't let me fall victim no more (no more)
These worries are heavy, they rest on my shoulders
My pride, it won't let me fall victim no more (no more)

[Bridge: Kid Cudi]
Life is like that
Beat me up, and I'll fight right back
Poof, poof, be gone
I see the devil linger on
Yeah, stuck in my hell
Lied to my mom, and I ain't doing so well
Lord, let me in
I feel like He's my only friend
[Verse 2: Kid Cudi]
Yeah, the rager, the menace
Hate me now, then hate me when I'm winning
Work so hard to not go insane
It's a full-time job to not lose my faith
Okay, I've been here before
Alone for the umpteenth time or more
I'm tired of motherfuckers saying that they worried 'bout me
When, in fact, they probably never gave a fuck about me

[Chorus: Mary J. Blige & Kid Cudi]
These worries are heavy, they rest on my shoulders
My pride, it won't let me fall victim no more
These worries are heavy, they rest on my shoulders
My pride, it won't let me fall victim no more

[Bridge: Mary J. Blige]
Yeah, life is like that
Beat me up, and I'm fighting right back
Poof-poof, be gone
I see the devil linger on
Yeah, I wanna win
As long as I can do the work within
Lord, let me in
I feel like You're my only friend
[Chorus: Mary J. Blige & Kid Cudi]
These worries are heavy, they rest on my shoulders
My pride, it won't let me fall victim no more
These worries are heavy, they rest on my shoulders
My pride, it won't let me fall victim no more

[Outro: Kid Cudi]
Yeah, the rager, the menace27Embed"
Kid Cudi,2333,2668,68,Kid Cudi,https://images.genius.com/23da9eb13af7d717bed8f6bd5da7d419.300x300x1.png,My World,https://genius.com/Kid-cudi-my-world-lyrics,134080,"My World Lyrics[Intro]
Hello, yeah

[Verse 1: Kid Cudi]
Uh, little homie, in the room
In-in the room, boy on the moon
(Had-had no-no one) No one to hang out with
Talk that shit to just my little homies
One year younger, they ain't get where I was going
Took a turn to the worse when my father left me lonely (Hmm)
Lonely in my room
I-I mean me, up on the moon
Entertained myself, laughed at myself
As I grew to be a teen, I disguised myself
Had the lowest self-esteem, especially with the girls
Tried every sport just to impress all the girls
Instead of all the ladies, 'cause they talked down
I was too artsy, known to be a clown (Hmm)
(Ah-huh) And now my Facebook poppin'
'Cause I told the same girls I would be the hot shit
One day

[Chorus: Kid Cudi & Billy Craven]
This will be my world
I told you so
This will be my world
I told you so
This will be my world
I told you so
This will be my world
[Verse 2: Kid Cudi]
Yeah, yeah, uh, big homie, made the move
Made-made the move, flew off the moon
Still (Had no-no one) no one to hang out with
Talk that shit to just my Brooklyn niggas
All I would wonder is when will my time come
Had mad jobs and I lost damn near all of them
Thinkin' 'bout my bosses, yep I hated all of them
Studio at night had me hustlin' to most of them
Nigga, I was late damn near every day
But I'ma be on time when my stars align
When my soul was happy on my Ramen diet
Followed by a loosey, was the meal of grinders
If you knowin' the truth, all you think about is that thing
Always be a hater tryna shoot down any dream
Until you meet a kid like K-I
Niggas thought I was crazy, my mama know I stay high
We getting money, mom

[Chorus: Kid Cudi & Billy Craven]
This will be my world
I told you so
This will be my world
I told you so
This will be my world
I told you so
This will be my world
[Bridge: Kid Cudi]
I was heavy-heavy-heavy on my grizzle
And none of y'all had a clue about me
And none of y'all had a clue about me
And none of y'all really knew about me
I was heavy-heavy-heavy on my grizzle
And none of y'all really cared about me
And none of y'all really cared about me
Now, guess what? I'm all you see, I'm all you see

[Chorus: Kid Cudi & Billy Craven]
This will be my world
I told you so
This will be my world
I told you so
This will be my world
I told you so
This will be my world

[Outro]
Yeah-ay-ohh-ohh
Yeah-ay-ohh-ohh36Embed"
Kid Cudi,133901,201933,68,Kid Cudi,https://images.genius.com/e6cf8fb555c7d3a3add9bbbabb654891.300x300x1.jpg,Cold Blooded,https://genius.com/Kid-cudi-cold-blooded-lyrics,133929,"Cold Blooded Lyrics[Verse 1]
I got my head on a swivel
Think it's time I open my mind where I left these niggas incompletely
Make sure that they can't delete me
I'm bout to rewire your whole fucking mainframe, sick of the same
Lame old same thing
I got some bubonic you might wanna mix with some whisk
I got a vendetta with showing niggas that I'm way better
Feeling way worthless, the lost black sheep of G.O.O.D. Music
Only good for a hook, huh? Let me show you flows
Intuitive when it comes to the many things I know
Cold, most winters I would dream of being a winner
Feeling like less than shit to the doubters
Pain I promise to all who oppose my knowledge
My reign, the fucking essence of pain, fuck rain
Standing in a monsoon of cool, time will tell
This is what it is when you're walking to hell

[Chorus]
Cold
Bitch you know I'm cold, yeah
I'm one cold blooded nigga
Oh, so cold
Niggas know I'm cold, yeah
One cold blooded nigga
Owie
[Verse 2]
I love how I can make so many people feel uneasy
Walk right past, I know you hoes see me
Can't deny the shine of a Jedi
World-class almighty super Cudder the Godly
Burbon, divas just smoking 'tiva, those my hobbies
I love shittin' on these niggas, that is my fave
Can't fuck with an unstoppable force
That lives with no regrets and of course no remorse
One two, one two, assholes now please listen close
I live for the day to watch all you pussies roast
Whoosah whoosah, so I don't slit nobody throat
Aw, it ain't my fault, homie thought he had the juice
Bash a nigga face and watch the blood leak
Put my ear where his jaw was, tell a nigga to speak
Standing in a monsoon of cool, karma is my armor
Was only scared of my father, beyond that I'm

[Chorus]
Cold
Bitch you know I'm cold, yeah
I'm one cold blooded nigga
Oh, so cold
Niggas know I'm cold, yeah
One cold blooded nigga
Cold
Bitch you know I'm cold, yeah
I'm one cold blooded nigga
Oh, so cold
Niggas know I'm cold, yeah
One cold blooded nigga
Owie16Embed"
