artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
Lil Peep,4026208,5366666,569922,Lil Peep,https://images.genius.com/c689ee5d77d22c5f68da1cd4d2ae4558.300x300x1.jpg,Broken Smile (My All),https://genius.com/Lil-peep-broken-smile-my-all-lyrics,345143,"Broken Smile (My All) Lyrics[Intro]
I gotta go right now, that's all
Nothing to it, don't expect no call
Y'all been plotting on me, praying I fall
I been working, I been giving my all
I gotta go right now, that's all
Nothing to it, don't expect no call
Y'all been plotting on me, praying I fall
I been working, I been giving my all

[Chorus]
She was the one with the broken smile
Now that it's done, she was the one
She was the one that was worth my time
Now that she gone, I know that I'm wrong
She was the one with the broken smile
Now that it's done, she was the one
She was the one that was worth my time
Now that she gone, I know that I'm wrong

[Verse]
One more chance to give and that's all I have
All I have left in my heart
I've been through enough to know
When you're sad and we're far apart
[Bridge]
Give me some time and I'ma make you mine again (Yeah)
Give me a line so I can write you a line again (Yeah)
Give me some time and I'ma make you mine again (Yeah)
Give me a line so I can write you a line again (Yeah)

[Chorus]
She was the one with the broken smile
Now that it's done, she was the one
She was the one that was worth my time
Now that she gone, I know that I'm wrong
She was the one with the broken smile
Now that it's done, she was the one
She was the one that was worth my time
Now that she gone, I know that I'm wrong

[Outro]
One more chance to give and that's all I have, all I have
She was the one with the broken smile
She was the one that was worth my time94Embed"
Lil Peep,2457284,1585307,569922,Lil Peep,https://images.genius.com/d4b7f83e0d9a8cef9832af179c5ff641.300x300x1.jpg,​nineteen,https://genius.com/Lil-peep-nineteen-lyrics,325633,"​nineteen Lyrics[Intro]
Yeah, I don't wanna do you like that
Why you gotta do me like that?
'Cause I got face tats and my boots black
I don't wanna go to school, I'on like that
Everybody think I'm cool, I'on like that
Codeine by the pool while I write raps
Spend money like a fool, I'ma make it back

[Chorus]
I don't wanna lose you
I don't wanna hate you
I don't wanna do you like that
Why you gotta do me like that?
'Cause I got face tats and my boots black
I don't wanna go to school, I'on like that
Everybody think I'm cool, I'on like that
Codeine by the pool while I write raps
Spend money like a fool, I'ma make it back

[Refrain]
I'ma have a couple million when I'm 21
Shawty told me that she thought that I was 21
Now she want me even more 'cause I'm fuckin' young
Hatin' on me, 24, you a fuckin' bum
Bitch, I'm always off them drugs when I'm in the club
I ain’t smokin' on a dub, I got lots of bud
All these bitches fall in love, but I'm not the plug
All these bitches fall in love, I'm the only one
Say wassup
[Chorus]
I don't wanna lose you
I don't wanna hate you
I don't wanna do you like that
Why you gotta do me like that?
'Cause I got face tats and my boots black
I don't wanna go to school, I'on like that
Everybody think I'm cool, I'on like that
Codeine by the pool while I write raps
Spend money like a fool, I'ma make it back

[Refrain]
I'ma have a couple million when I'm 21
Shawty told me that she thought that I was 21
Now she want me even more 'cause I'm fuckin' young
Hatin' on me, 24, you a fuckin' bum
Bitch I'm always off them drugs when I'm in the club
I ain’t smokin' on a dub, I got lots of bud
All these bitches fall in love, but I'm not the plug
All these bitches fall in love, I'm the only one
Say wassup62Embed"
Lil Peep,2867800,1498045,569922,Lil Peep,https://images.genius.com/63a06f2f098a64032681957547cac0b6.300x300x1.png,​we think too much,https://genius.com/Lil-peep-we-think-too-much-lyrics,312395,"​we think too much Lyrics[Intro]
Yeah, ayy
Yeah, yeah

[Chorus]
Nobody wants to talk to me, but everyone wants to walk with me
And I always been that kid, maybe I won't be if I live
Long enough, but I think I'ma die now, oh-oh, ayy, ayy
I just keep it to myself and I try not to cry too loud
I just wanna lay my head on your chest, so I'm close as it gets to your heart
We can fall apart, start over again

[Verse]
Nobody knows me, nobody knows one thing about me
Everyone doubts me
But I'ma make it all come true, and I do it for you
I know all about the pain that you go through

[Chorus]
Nobody wants to talk to me, but everyone wants to walk with me
And I always been that kid, maybe I won't be if I live
Long enough, but I think I'ma die now, oh-oh, ayy, ayy
I just keep it to myself and I try not to cry too loud
I just wanna lay my head on your chest, so I'm close as it gets to your heart
We can fall apart, start over again
Nobody knows me, nobody knows one thing about me
Everyone doubts me
But I'ma make it all come true, and I do it for you
I know all about the pain that you go through75Embed"
Lil Peep,3754084,4670710,569922,Lil Peep,https://images.genius.com/b5a42029e43f70d752971cedddea1bc2.300x300x1.jpg,Cry Alone,https://genius.com/Lil-peep-cry-alone-lyrics,311545,"Cry Alone Lyrics[Intro]
Cry alone right now
I just did a line of blow right now
I don't wanna cry alone right now
Kissing on styrofoam right now

[Chorus]
I don't wanna cry alone right now
Kissing on styrofoam right now
I don't wanna die alone right now
I just did a line of blow right now
I don't wanna cry alone right now
Kissing on styrofoam right now
I don't wanna die alone right now
I just did a line of blow right now

[Verse 1]
I hate everybody in my hometown
I wanna burn my old high school into the ground
I hate everybody in my hometown
Tell the rich kids to look at me now

[Chorus]
I don't wanna cry alone right now
Kissing on styrofoam right now
I don't wanna die alone right now
I just did a line of blow right now
[Verse 2]
When I fly back to my hometown
I feel like everybody hate me in my hometown
I hate everybody in my hometown
Tell the rich kids to look at me now

[Chorus]
I don't wanna cry alone right now
Kissing on styrofoam right now
I don't wanna die alone right now
I just did a line of blow right now

[Bridge]
When I fly back to my hometown
I feel like everybody hate me in my hometown
I hate everybody in my hometown
Tell the rich kids to look at me now
I hate everybody in my hometown
I wanna burn my old high school into the ground
I hate everybody in my hometown
Tell the rich kids to look at me now

[Outro]
I really hate it when I cry alone out loud
I really hate it when I cry alone out loud96Embed"
Lil Peep,3121810,4139572,569922,Lil Peep,https://images.genius.com/b5a42029e43f70d752971cedddea1bc2.300x300x1.jpg,Runaway,https://genius.com/Lil-peep-runaway-lyrics,311353,"Runaway Lyrics[Intro]
Go back there
Everybody so fake
Everybody act like that they care
Away from here
Everybody so fake
Everybody so fake, I swear
Go back there, yeah

[Chorus]
Take me away from here
Everybody so fake
Everybody so fake, I swear
But I don't wanna go back there
Everybody so fake
Everybody act like they care
Take me away from here
Everybody so fake
Everybody so fake, I swear
But I don't wanna go back there
Everybody so fake
Everybody act like they care
Everybody act like they care
Why the fuck do everybody act like they care?
I was dying and nobody was there
Please don't cry, baby, life ain't fair
[Verse]
I run away from my problems
I do the drugs when I want 'em
I ran away from my momma
Don't bother me with no drama
Now I'm looking for a ghost girl (Ghost girl)
I ain't never gonna find her (Find her)
Pain pills with my coke, girl (Coke, girl)
You know I gotta get high first (High first)
Now I'm looking for a ghost girl
I ain't never gonna find her
You were everything I know, girl
Ain't it funny how life work?
(Ain't it funny how life work?)

[Chorus]
Take me away from here
Everybody so fake
Everybody so fake, I swear
But I don't wanna go back there
Everybody so fake
Everybody act like they care
Take me away from here
Everybody so fake
Everybody so fake, I swear
But I don't wanna go back there
Everybody so fake
Everybody act like they care
Everybody act like they care
Why the fuck do everybody act like they care?
I was dying and nobody was there
Please don't cry, baby, life ain't fair
[Outro]
I run away from my problems
I do the drugs when I wanna
I ran away from my momma
Don't bother me with no drama
(I run away from my problems)
(I run away from my problems)85Embed"
Lil Peep,3757665,5473776,569922,Lil Peep,https://images.genius.com/c689ee5d77d22c5f68da1cd4d2ae4558.300x300x1.jpg,Sex with My Ex,https://genius.com/Lil-peep-sex-with-my-ex-lyrics,306973,"Sex with My Ex Lyrics[Chorus]
Fuck me like we're lyin' on our deathbed
I can feel the sudden emptiness
I'm here to grant your one last wish, so
Fuck me like we're lyin' on our deathbed
Hear the sadness in your laughter
She's afraid of what comes after me, true love

[Verse]
I don't know when I'll be back in town (Back in town)
All I know is that she'll wait around, for me
All I know is that she'll hold me down (All I know is that she'll hold me down)
My girl keeps all ten toes on the ground, for me
I can feel it, I can feel it now
I can feel you watchin' after me, holdin' my breath

[Bridge]
Catch a feelin'
Catch a feelin' now
I still feel your skin all over me
Sex with my ex

[Chorus]
Fuck me like we're lyin' on our deathbed
I can feel the sudden emptiness
I'm here to grant your one last wish, so
Fuck me like we're lyin' on our deathbed
I can feel the sudden emptiness
I'm here to grant your one last wish, so
[Verse]
I don't know when I'll be back in town (Back in town)
All I know is that she'll wait around, for me
All I know is that she'll hold me down (All I know is that she'll hold me down)
My girl keeps all ten toes on the ground, for me
I can feel it, I can feel it now
I can feel you watchin' after me, holdin' my breath

[Bridge]
Catch a feelin'
Catch a feelin' now
I still feel your skin all over me
Sex with my ex

[Chorus]
Fuck me like we're lyin' on our deathbed
I can feel the sudden emptiness
I'm here to grant your one last wish, so
Fuck me like we're lyin' on our deathbed
I can feel the sudden emptiness
I'm here to grant your one last wish, so

[Outro]
Fuck me like we're lyin' on our deathbed
I can feel the sudden emptiness
I'm here to grant your one last wish, so
(Fuck me)70Embed"
Lil Peep,2499153,3329598,569922,Lil Peep,https://images.genius.com/860e9c76e313457dad72c3427fdcc782.300x300x1.png,​big city blues,https://genius.com/Lil-peep-big-city-blues-lyrics,303726,"​big city blues Lyrics[Intro]
Charlie Shuffler on the beat

[Verse 1: Lil Peep]
I just wanna see you smile
I just wanna make you mine
We can spend time, smoke away the time
We can go anywhere you ever wanted
Anything you ever dreamed
I can make your dreams come true (Come true)
I'll be on my own, no crew (Crew)
Out here makin' these moves (Yeah yeah)
Singin' these big city blues (City, yeah)
I don't wanna think about you (Nah, nah)
Every time I think about you (You)
I swear I fall in love again (Damn)
I remember everything you said
Promise me it's real (Yeah)
Girl, I got a deal (Got a deal)
You could be my girl if I could be your world
Promise me it's real (Yeah)
Girl, I got a deal (Ayy)
You could be my girl if I could be your world
Uh, uh, uh, uh, uh, uh
Uh, uh, uh, uh, uh, uh
Cold Hart, Cold Hart
[Verse 2: Cold Hart]
And we can leave this club
And we can get fucked up
In the back of the Chevy
Girl, I felt your heart beatin' heavy for me (Woah)
And I just wanna see you shine (Shine)
Girl, you got stars for eyes (You do)
And she sweet like Texas tea
With an ass from Tennessee
And we can take the long way home
'Cause I don't wanna see you go
Sittin' drinkin' whiskey, hopin' that you'll miss me
Baby, say you do (Please say you do)
Uh, uh, uh, uh, uh, uh
Uh, uh, uh, uh, uh, uh
Maybe say you do

[Outro]
Charlie Shuffler on the beat53Embed"
Lil Peep,2898241,3894467,569922,Lil Peep,https://images.genius.com/4931d4775602c686be460d0c97fc67f8.300x300x1.jpg,​about u,https://genius.com/Lil-peep-about-u-lyrics,303451,"​about u Lyrics[Pre-Chorus]
Uh-uh
Ayy

[Chorus]
Ain't nobody ever told you how I love you
Nobody ever told you how I feel about you
Okay, I admit I wanna fuck you
But it doesn't change the way I feel about you
I been by myself for a long time
I just wish that I could know if I was on your mind
Runnin' out of time
I just wish that I could know if you were by my side
On the day I die, would you even cry?
If I end my life, would you hold me tight then?

[Instrumental Break]

[Pre-Chorus]
Uh-uh
Ayy

[Chorus]
Ain't nobody ever told you how I love you
Nobody ever told you how I feel about you
Okay, I admit I wanna fuck you
But it doesn't change the way I feel about you
I been by myself for a long time
I just wish that I could know if I was on your mind
Runnin' out of time
I just wish that I could know if you were by my side
On the day I die, would you even cry?
If I end my life, would you hold me tight then?77Embed"
Lil Peep,2867207,3715243,569922,Lil Peep,https://images.genius.com/63a06f2f098a64032681957547cac0b6.300x300x1.png,OMFG,https://genius.com/Lil-peep-omfg-lyrics,295389,"OMFG Lyrics[Intro]
This is a certified hood classic
Kill myself
My life is goin' nowhere
I want everyone to know that I—

[Chorus]
I used to wanna kill myself
Came up, still wanna kill myself
My life is goin' nowhere
I want everyone to know that I don't care
I used to wanna kill myself
Came up, still wanna kill myself
My life is goin' nowhere
I want everyone to know that I don't care

[Verse]
Baby girl, you got nothing on her
You're the only one that could ever compare
I can't hear what you're tryin' to say
Club lights shining on the side of your face
Cocaine love, it goes straight to your brain
Why the fuck is everybody the same?
Fuck my life, tell that bitch I'm insane
Lil Peep shawty, let me silence your pain
[Chorus]
I used to wanna kill myself
Came up, still wanna kill myself
My life is goin' nowhere
I want everyone to know that I don't care
I used to wanna kill myself
Came up, still wanna kill myself
My life is goin' nowhere
I want everyone to know that I don't care

[Outro]
Baby girl, you got nothing on her
You're the only one that could ever compare
I can't hear what you're tryin' to say
Club lights shining on the side of your face71Embed"
Lil Peep,3248959,2421602,569922,Lil Peep,https://images.genius.com/1ae96ba934bd8af29d465d56ca27e079.300x300x1.png,Moving On,https://genius.com/Lil-peep-moving-on-lyrics,291348,"Moving On Lyrics[Intro: Lil Tracy]
Bitch, I feel like Fish Narc

[Chorus]
I'm kissin' styrofoam
Who know what I be on? That's what I be on
She know what I be on
Who know what I be on?
That's what I be on, baby, move along
I keep movin' on
I keep movin' on
We keep makin' up, I keep movin' on
We keep makin' up
I keep movin' on
We keep making up, I can't make it up
Somebody wake me up, yeah

[Verse 1]
Pulled up with my whole team
Mackned swervin' in a white Beam', yeah
GothBoiClique, tryna stay clean, yeah
GothBoiClique, we got big dreams
And my new bitch, on a movie screen
And my old bitch, she a groupie teen
Yeah, I break hearts, I'm with Cold Hart
I'm with Horse Head, whip it like a Nascar, yeah
Wicca Phase Task Force, yeah (I'm kissin' styrofoam!)
Baby, you get what you ask for
[Chorus]
I'm kissin' styrofoam
Who know what I be on? That's what I be on
She know what I be on
Who know what I be on?
That's what I be on, baby, move along
I keep movin' on
I keep movin' on
We keep makin' up, I keep movin' on
We keep makin' up
I keep movin' on
We keep makin' up, I can't make it up
Somebody wake me up, yeah

[Bridge]
I'm kissin' styrofoam (Yeah, yeah)
Who know what I be on (What, what?)
(I'm kissin' styrofoam)
Who know what we be on
Who know what we be on
Who know what we be on
They be like, yeah, what do they be on? (They be on)
In the back of the club, what do they be on? (They be on)
I know what I be on (What I be on)
It's that styrofoam (It's that styrofoam), it's that styrofoam
It's that styrofoam
(I'm kissin' styrofoam)
Yeah, pour up
[Verse 2]
It's the pain pills, yah
Man, it's gettin' real, it's the pain pills
Man, it's gettin' real, it's the pain pills
Yeah, yeah
It's the pain pills (Woo), man, it's gettin' real (Uh)
I'm kissin' styrofoam (Yeah)
Who know what I be on? (Yeah) That's what I be on (Ah)
Who's shoulder you be cryin' on? (Yeah, yeah)
Who's shoulder you be lyin' on?
(Who's shoulder you be lyin' on?)
Who's name do you be lyin' on?
(Who's name do you be lyin' on?)

[Outro]
Yeah
Makin' up
I keep movin' on57Embed"
Lil Peep,2869439,1077840,569922,Lil Peep,https://images.genius.com/63a06f2f098a64032681957547cac0b6.300x300x1.png,​walk away as the door slams,https://genius.com/Lil-peep-walk-away-as-the-door-slams-lyrics,283601,"​walk away as the door slams Lyrics[Pre-Chorus: Lil Peep]
Club lights, we fight every night (Every night)
Baby, I don't wanna do that (I don't wanna do that)
Your type, jeans tight, Dirty Sprite (Dirty Sprite)
She like, ""How the fuck you do that?"" (How the fuck you do that?)
I can't be there all the time (All the time)
But you know I gotta prove that (Know I gotta prove that)
I can't leave here anytime soon (Nah)
I got somethin' to do, yeah

[Chorus: Lil Peep]
Walk away as the door slams (Door slams)
You got blood on your poor hands (Poor hands)
I just wanted to help, now I'm goin' to hell
Walk away as the door slams

[Verse: Lil Tracy]
Yeah, I know you wanna FaceTime, baby, I have Samsung
When I met your mom, she told me I was handsome
You told me I'm sexy, do you still think that?
You told me you loved me, do you still think that?
3 AM, climbin' through your window
Ounce of the kush, blowin' smoke out your window
You're a thousand miles away, I snort a thousand lines
Step inside the club, cameras flashin' in my eyes
3 AM, climbin' through your window
Ounce of the kush, blowin' smoke out your window
You're a thousand miles away, I snort a thousand lines
Step inside the club, cameras flashin' in my eyes
[Pre-Chorus: Lil Peep]
Club lights, we fight every night (Every night)
Baby, I don't wanna do that (I don't wanna do that)
Your type, jeans tight, Dirty Sprite (Dirty Sprite)
She like, ""How the fuck you do that?"" (How the fuck you do that?)
I can't be there all the time (All the time)
But you know I gotta prove that (Know I gotta prove that)
I can't leave here anytime soon (Nah)
I got somethin' to do, yeah

[Chorus: Lil Peep]
Walk away as the door slams (Door slams)
You got blood on your poor hands (Poor hands)
I just wanted to help, now I'm goin' to hell
Walk away as the door slams57Embed"
Lil Peep,2867424,3601321,569922,Lil Peep,https://images.genius.com/778a0744bae48eb98030c77341812ed5.300x300x1.png,​worlds away,https://genius.com/Lil-peep-worlds-away-lyrics,277646,"​worlds away Lyrics[Verse]
Feels like we're a world away
But we in the same room, be my girl today at least
She don't even know my name
But she look me in the eyes like she know my pain, that's me
And she always let me be myself, she don't ever take bread
She don't need no help, that's real
While I'm busy tryna get my wealth
She ain't worry about a thing except my dick and my health, that's real

[Chorus]
She sees the things that you don't see
She breathes the air that you don't breathe
She bleeds the blood that you don't bleed
She looks at me like she loves me
She sees the things that you don't see
She breathes the air that you don't breathe
She bleeds the blood that you don't bleed
She looks at me like she loves me

[Verse]
Feels like we're a world away
But we in the same room, be my girl today at least
She don't even know my name
But she look me in the eyes like she know my pain, that's me
And she always let me be myself, she don't ever take bread
She don't need no help that's real
While I'm busy tryna get my wealth
She ain't worry about a thing except my dick and my health that's real
[Chorus]
She sees the things that you don't see
She breathes the air that you don't breathe
She bleeds the blood that you don't bleed
She looks at me like she loves me
She sees the things that you don't see
She breathes the air that you don't breathe
She bleeds the blood that you don't bleed
She looks at me like she loves me63Embed"
Lil Peep,2412801,890590,569922,Lil Peep,https://images.genius.com/0805dd003443f9da7291121776ae3a7a.300x300x1.jpg,​five degrees,https://genius.com/Lil-peep-five-degrees-lyrics,275908,"​five degrees Lyrics[Intro]
No-one wants to kiss a girl in black

[Chorus]
Worry 'bout yourself, baby, I'll be good
I just wanna die in peace tonight
You can see it in my face, so I wear my hood
Feelin' like it's five degrees tonight
Everybody cold where I come from
Cut your mans down, you was lookin' for a come up
Next summer, I'll be on an island, with your bitch and a bottle
And a pocket full of numbers

[Verse]
Don't stutter, slang from the gutter
Got bang for ya butter
Got my name from my mother
No other, shinin' through the shutter
Say she over me, whatever
'Cause she underneath my cover (Ushio!)
Bet you wish you had my flow
I know I'm dope, I could ask your ho
Bet you wish you got me mad
You don't, you won't, not never
Stop blowin' up my phone
[Interlude]
Yo, run that shit back for me

[Chorus]
Worry 'bout yourself, baby, I'll be good
I just wanna die in peace tonight
You can see it in my face, so I wear my hood
Feelin' like it's five degrees tonight (Ushio!)
Everybody cold where I come from
Cut your mans down, you was lookin' for a come up
Next summer, I'll be on a island, with your bitch and a bottle
And a pocket full of numbers55Embed"
Lil Peep,2499280,2284448,569922,Lil Peep,https://images.genius.com/860e9c76e313457dad72c3427fdcc782.300x300x1.png,​yesterday,https://genius.com/Lil-peep-yesterday-lyrics,274890,"​yesterday Lyrics[Intro]
Charlie Shuffler on the beat

[Chorus]
Change my name, shave my head
Tell my friends that I'm dead
Run away from the pain, yesterday is not today
Yesterday is not today, yesterday is not today
Yesterday is not today
Yesterday is not today is not the same

[Verse]
Today is gonna be the day that I'm gonna come back to you
I know, I did a little blow and I never wrote back to you
My love, I wanna give it all to you
Baby, I just wanna ball with you
I couldn't see the end was comin' near the way I do
About you now

[Chorus]
Change my name, shave my head
Tell my friends that I'm dead
Run away from the pain, yesterday is not today
Yesterday is not today, yesterday is not today
Yesterday is not today
Yesterday is not today is not the same33Embed"
Lil Peep,2313566,1557120,569922,Lil Peep,https://images.genius.com/93e86ff385060591bf8e6e145ba0b588.300x300x1.jpg,​ghost boy,https://genius.com/Lil-peep-ghost-boy-lyrics,274045,"​ghost boy Lyrics[Chorus]
Leave me alone, just leave me alone
I'm growin' so tired of this
How do you fight the feelin'?
How do you fight the feelin', bitch? (Bitch)
She callin' my phone, she callin' my phone
I put it on quiet quick (Quick)
I ain't never gon' answer it
I ain't never gon' pick up my phone, girl

[Verse]
I'm all on my own, I'm all on my own
I know you ain't high as this
Puttin' my mind to shit
Give me some time, I be flyin', bitch
Breakin' my bones, you breakin' my bones
You want me to line my wrist
I ain't gon' do it for you
I'm gon' do it for me, 'cause it help me forget
I ain't gon' do it for you
I'm gon' do it for me 'cause I'm tryna get rich
I ain't gon' put on a Tommy
If I don't got Tommy to put on my bitch
I'm doin' my thing
Now, bitch, I can sing, so don't expect all my flows, I just switch
Step in this bitch, let these hoes feel my drip
If you ain't smokin' on some, I'ma dip (Skrrt)
[Chorus]
Leave me alone, just leave me alone
I'm growin' so tired of this (What)
How do you fight the feelin'?
How do you fight the feelin', bitch? (Bitch)
She callin' my phone, she callin' my phone
I put it on quiet quick
I ain't never gon' answer it
I ain't never gon' pick up my phone, girl

[Outro]
When you are on your own
Just know that I love you
I won't pick up the phone
Just know that I need you118Embed"
Lil Peep,3121820,4139572,569922,Lil Peep,https://images.genius.com/08a41fd48e3aad97b825b70dfdea89af.300x300x1.png,Problems,https://genius.com/Lil-peep-problems-lyrics,258300,"Problems Lyrics[Chorus]
Spent a lot of time in the background
You know I spent a lot of time in the background
Everytime that we together, I black out
Everytime that we together, she tap out
I remember, but she part of my past now
I remember all this shit from the past now
Took a pill and we passed out
I made a deal with the devil

[Bridge]
You know I got my problems (Problems)
Know you got yours too (Know you got yours too)
Hold on to my revolver (Revolver)
They ain't lookin' for you (They ain't lookin' for you)
Oh, girl, don't even bother (Bother)
Why she act brand new? (Why she act brand new?)
Take what the devil offers (Offers)
I got nothin' to lose (I got nothin' to lose)
(I got my problems)

[Chorus]
Spent a lot of time in the background
You know I spent a lot of time in the background
Everytime that we together, I black out
Everytime that we together, she tap out
I remember, but she part of my past now
I remember all this shit from the past now
Took a pill and we passed out
I made a deal with the devil
[Bridge]
You know I got my problems (Problems)
Know you got yours too (Know you got yours too)
Hold on to my revolver (Revolver)
They ain't lookin' for you (They ain't lookin' for you)
Oh, girl, don't even bother (Bother)
Why she act brand new? (Why she act brand new?)
Take what the devil offers (Offers)
I got nothin' to lose (I got nothin' to lose)41Embed"
Lil Peep,2867497,1585307,569922,Lil Peep,https://images.genius.com/63a06f2f098a64032681957547cac0b6.300x300x1.png,​the song they played (when i crashed into the wall),https://genius.com/Lil-peep-the-song-they-played-when-i-crashed-into-the-wall-lyrics,256256,"​the song they played (when i crashed into the wall) Lyrics[Chorus: Lil Peep]
I don't wanna die alone right now, but I admit I do sometimes
These drugs are callin' me, do one more line, don't fall asleep
This is the song they played when I crashed into the wall
This is the girl I told that we could have it all

[Verse 1: Lil Peep]
This is the life I made and I can't go back to fall
Back to fall, back to everyone I ever knew at all
Back to small town blues, and not a clue of what's goin' on
Back to old routines, and wedding rings and livin' at the mall, yeah

[Chorus: Lil Peep]
I don't wanna die alone right now, but I admit I do sometimes
These drugs are callin' me, do one more line, don't fall asleep
This is the song they played when I crashed into the wall
This is the girl I told that we could have it all

[Verse 2: Lil Tracy]
Baby, I'm a drug, you're addicted to my love
I thought you were the one, but you were just another one
Call me Hellboy, I got fire in my blunt
Don't call me emo, don't call me punk
I'm a vampire, bitch, I'm countin' money up
I'm with Lil Peep, yeah, we hotter than the sun
You should tell your boyfriend stop tryna be like us
Tatted up my face, baby, I don't give a fuck
[Outro: Lil Peep]
I don't wanna die alone right now, but I admit I do sometimes
These drugs are callin' me, do one more line, don't fall asleep59Embed"
Lil Peep,2476218,2555990,569922,Lil Peep,https://images.genius.com/4a942bc37a5b5fa140da561cb8c215fa.300x300x1.jpg,​veins,https://genius.com/Lil-peep-veins-lyrics,252820,"​veins Lyrics[Verse 1]
Layin' on my back now, lay another track down
Brought the black cats out, bad luck
If you wanna snap now, try not take a cap now
I'll bring the black cats out, now you fucked (Fuck)
Watch out for the pigs while I ride real slow
Smoking thraxx, read my tats from the backseat (Thraxx)
Why you throwin' shade like you finna phase me?
You a ho ass bitch, need a Maxi (Bitch)
Pad for your pussy blood dripping down your skinny's
I could serve you for some 20's, but my raps free
Young bitch, I got plenty, on my bottle it say Rémy
On my belt that shit say Fendi and the back green (Clean)

[Chorus]
Got me talkin' 'bout my clothes girl (Clothes girl)
When I fall, won't you pick me up (Won't you pick me up)
I'm talkin' 'bout my old girl (Old girl)
When I call, she don't pick it up (Pick it up)
My head hurt from the drugs (Drugs)
It's somethin' in the bud, man, I need a new plug (New plug)
I feel it in my veins
All my bitches dumb 'cause they give me all their brains

[Verse 2]
Put me on the map now, I could hold a map down
See me in the background, rolling up (Yeah, yeah)
I don't gotta rap loud, bitch, I got that trap sound
Hold on to my strap with the Cobra Clutch
Watch out for the bitch in the black Range Rove'
Drivin' fast while she listenin' to Max B (What?)
Got the tats on her ass and the black ski mask in the back
If you tryna get yo' ass beat
One for the money, blow, two for the show
My flow go perfect with a sad beat (Sad beat)
Everywhere I go, all I ever see is snow
In the summertime, pussy make me happy (Make me happy)
[Outro: Lil B & Lil Peep]
That's that real music, man
Come back home, motherfuckers see how real it is, man
He said like, ""Damn man"" like, you know
'Cause, the world is so big, you feel me? And you like
I wanna spread so much love, you know?
It's like, man, I got a lot of love to spread
And, I just want the world
Got me talkin' 'bout my clothes girl (Yeah)
You feel me, I want the world to hear it, you know?
So it's like, I'm cryin' for everybody, man
Won't you pick me up (Yeah)
And for real love man, 'cause that's where the music comes from man
I'm talkin' 'bout my old girl (Yeah)
It's just 100 percent love man, you know?
When I call she don't pick it up (Yeah)
This is... this where we at, man, this is the home, man
My head hurt from the drugs
This is where motherfuckers started somethin'
It's somethin' in the bud man, I need a new plug (Yeah)
You know, nothing's promised, man
I feel it in my veins
So we just doin' what we do, man
Shouts out to Based fam, you know everybody that believe in me
Everybody that's holdin' it down, you know, uh54Embed"
Lil Peep,2948808,4139572,569922,Lil Peep,https://images.genius.com/77f99e7ccaf3d299d498b15b0aa1c42e.300x300x1.jpg,​toxic city ☣,https://genius.com/Lil-peep-toxic-city-lyrics,252146,"​toxic city ☣ Lyrics[Intro]
(Yeah, keep it going, one more time)
Alright, lemme go
SESH

[Chorus]
Life in the background, up and down the mountain
Then it's back to the flat-ground, hold me while I'm drownin'
If tonight was my last night, I would keep on countin'
'Til the reaper got ahold of me, then I would take my last flight
Where ever did you go? I've been waitin' for weeks
I don't think I'm gonna make it, but don't take it from me
So it seems every time that I die, I wake up
When it's time to meet my maker, I'll be ready for him

[Verse]
Got your glass slippers on, lookin' like you're Cinderella
Girl, what you sippin' on? Room spinnin' like propellers
Boy, what you trippin' on? How I make these pussies jealous
Watch your girl sing along, say she want an acapella
I could give you what you want 'til my body in the mud
King of the fuckin' swamp, name a drug, I got the plug
Shawty say my house is haunted, I say I don't give a fuck
Somethin's watchin' over me and see me smoke a 'milla (SESH)
Drunk kickin', dutch lickin', he said he can't fuck with me
Fuck this and fuck with me, I'ma take your luck with me
Bitch, what the fuck it do? TeamSESH drippin' on the 1s and the 2s
Fuck your crew and fuck you too
Edge of the swamp, 'nother drug go through
[Chorus]
Life in the background, up and down the mountain
Then it's back to the flat-ground, hold me while I'm drownin'
If tonight was my last night, I would keep on countin'
'Til the reaper got ahold of me, then I would take my last flight
Where ever did you go? I've been waitin' for weeks
I don't think I'm gonna make it, but don't take it from me
So it seems every time that I die, I wake up
When it's time to meet my maker, I'll be ready for him52Embed"
