artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
Mac Miller,155225,228259,820,Mac Miller,https://images.genius.com/a3c35951e6e5812aca6c91bc1bd7dfa4.300x300x1.png,I’m Not Real,https://genius.com/Mac-miller-im-not-real-lyrics,256324,"I’m Not Real Lyrics[Intro: Mac Miller]
No
Yeah
No
Ugh

[Verse 1: Mac Miller]
Passport, fillin' it up with stamps
Set a camp up on my land, swam the rivers of Japan (Yeah)
She keep on askin' for a rack, so I ran
Lookin' back, like, you can't see who I am
Think my bitch don't know me no more (No more)
'Cause every time she's sad, I can't console her no more (No more)
If money buy you love (Love), then love's not enough ('Nough)
So, tell me why you on your knees cryin' to the floor
If you had the chance
Would you take the time you need to make it right?
The clouds are gray, but would you pay the price to paint 'em white?
Might have a baby on the way
'Cause I've been goin' in raw, it feel better, that real pleasure
I'm not real, I think I never was (Was)
I get a rush every time she let me get a touch (Touch)
I need to feel that (Love), I need to feel that (Pain)
My garden hasn't been growin', so can you bring that (Rain)?
I keep my head up (High), a little fed up (Lies)
They always tell me where my mind is on this LP
I don't (Exist), hiero-(Glyphics)
Pyro-(Technics), meta-(Physics)
Telekinetics put 50K on my credit card (Card)
Look for the answers, I'm searchin' but I ain't gettin' far (Far)
Let's get it on, I'm royal like Tenenbaums in Lebanon
Decepticon, hit it 'til my head is gone
[Chorus: Earl Sweatshirt]
Point me to a road (To a road)
And I'ma run it, bloodhound with my nose (My nose)
To the money, ain't fuckin' with these hoes (Never that)
Gettin' ducats 'til I die, while my foes (My foes)
Busy runnin', fuck it, marijuana smoke in my stomach (Um)
Toasted in public (Ugh)
Head in the clouds, when my toes in the struggle
Like, who dare to test it? (Test this)
There's a few new rules in effect, bitch (Ugh, yeah; in effect, bitch)
Listen up, go
[Verse 2: Mac Miller]
See, this a rather spooky action movie, roll it up and pass it to me
Hash and booty, absolutely, smack a groupie actin' boujee
(See a creature) At its beauty (Need a feature) Rather shoot me
Truly, bitches must have them bad jeans and back is Coogi
Had to do these rapper tunes to let 'em know the trap is booming
Past the views of Catholic schoolers, fact
But you, in fact, assuming
Back to doing (Cash pursuing), posted up like (Patrick Ewing)
Rapper feuds are sad if you would battle for a stack or two
These... eloquent irrelevant sentences show my penmanship
Indefinite boundaries show you the end of it
Don't forget, you infested in nesting crevices
Allowin' birds to fall to their death before they even fly (Brr-r!)
He and I are not the same
Doctor, doctor, please prescribe me somethin' for the pain
Money in machines ('Chines)
Those will make you change (Change)
If I go tomorrow, I just hope it ain't in vain, but I can't complain
[Chorus: Earl Sweatshirt]
Point me to a road (To a road)
And I'ma run it, bloodhound with my nose (My nose)
To the money, ain't fuckin' with these hoes (Never that)
Gettin' ducats 'til I die, while my foes (My foes)
Busy runnin', fuck it, marijuana smoke in my stomach (Um)
Toasted in public (Ugh)
Head in the clouds, when my toes in the struggle
Like, who dare to test it? (Test this)
There's a few new rules in effect, bitch (In effect, bitch)
Listen up, go42Embed"
Mac Miller,426762,15642,820,Mac Miller,https://images.genius.com/6476e95bec5c6ed1b91e902690b816aa.300x300x1.jpg,Polo Jeans,https://genius.com/Mac-miller-polo-jeans-lyrics,255693,"Polo Jeans Lyrics[Intro: Mac Miller]
Yeah, no fucks when I go nuts
Give no fucks when I go nuts
'Cause I smoke dust, overdosed on the sofa
Yeah

[Verse 1: Mac Miller]
I give no fucks when I go nuts
'Cause I smoke dust, overdosed on the sofa, dead
Woke up from a coma
Poured up with a soda, smoked, went back to bed
Never thought I'd be such a loner
I tell my bitch that I fuckin' own her
My neighbor's daughter just got a dog
I'ma run it over, I'm a fuckin' soldier
So cold, bruh, fuck pneumonia
All my bitches got love for Sosa
I just wanna fuck Rosa Acosta
Then disappear in Southern California
Strung out 'til the night, I'm chillin'
Everybody worried that the lights might kill 'em
Uh, feel ya sight slippin'
Long lines of those white women
I'm with the homies, bump Counting Crows
Just went through a half ounce of coke
Blood pourin' all out my nose
Don't tell my mom I got a drug problem
I'm fuckin' high-ly publicized
When the sun go down, I come alive
'Cause the guns go off in the summertime
The guns go off in the summertime, blaow
[Chorus: Mac Miller]
This another motherfuckin' rap song
Broke and crazy, rich and famous doesn't last long
Spent all my cash on a broken dream
Went from weed and liquor to the coke and lean
All-all-all I got's this mansion and this potpourri
But don't I look so handsome in these Polo jeans?
Don't-don't-don't I look so handsome in these Polo jeans?
Woah

[Interlude]

[Verse 2: Earl Sweatshirt]
I blow a spliff before the ink dries on the paper
And lately, I don't like shit, I been inside on the daily
Gettin' wasted as the time that I'm spendin' high and sedated
I'm puttin' five in his face, because we don't buy into bullshit
As soon as it's flashin' lights then it's kush to hide in the bushes
I do this shit out of spite 'cause there's niggas that overlooked me
Forever, I'm more content with dark and stormier weather
Flip the fuckin' cross on your rosary, we supposed to be better
But here's a toast to your efforts
And don't approach me with nothin' that isn't money or breakfast
I'm close to chokin' a pussy, pussy
Sweaty man, you best had bet your bottom dollar on him
With a couple niggas, weighin' sess like it's a lot of options
Fifteen on me for soda and swishers
And who's the shit, a bag of chips and a colon decleanser?
I'm over bitches tryna act like I owe 'em a picture
Rather introduce these hoes to Vince who could show you a pistol
Listen, S.T. was the older initials
Bend rap game tighter than boa constrictors
Rollin' stone like a boulder ravin', I'm so impatient and goin' dumb
As disclosin' my fuckin' home location to total strangers
No love in my heart for coppers, blood from my lungs on the sink
Cashin' out off the garments, the artist, fuck what you think
The sky'll turn black and the carrions could pick
At my flesh when I rest, tell 'em bury me adrift
[Chorus: Mac Miller]
This another motherfuckin' rap song
Broke and crazy, rich and famous doesn't last long
Spent all my cash on a broken dream
Went from weed and liquor to the coke and lean
All-all-all I got's this mansion and this potpourri
But don't I look so handsome in these Polo jeans?
Don't-don't-don't I look so handsome in these Polo jeans?
Woah

[Outro: Ab-Soul]
It's the official drug user, Soulo
It's Ab-Soul, jack, listen, yo!70Embed"
Mac Miller,155224,109994,820,Mac Miller,https://images.genius.com/a3c35951e6e5812aca6c91bc1bd7dfa4.300x300x1.png,Avian,https://genius.com/Mac-miller-avian-lyrics,253411,"Avian Lyrics[Intro]
Yah
Yo, yo

[Verse 1]
Look
Concoction of hamentashens (Okay)
Launchin' a bottle rocket (Okay)
Done bein' nice, I'm here for your life and all the profits (Whoa)
I'm not your conscience, you nuts? Almonds and Häagen-Dazs
Auction off your grandfather's watch from the Holocaust (Okay)
I'm iconic, naked, walk in the garden bird watchin'
Alarmin' all of these cardinals like I need a pope (Pope)
Puffin' that white smoke (Smoke,) get faded and play the maestro
I'm ice cold, bunny slippers, nice robe (Probably velvet)
Sneaky bitch stole my Rollie last night, yo (Night, yo)
I might know some dyke hoes who can fight though (Yeah!)
Walkin' on a tight rope, underneath a microscope
But close-up we all just molecules and isotopes (That's very deep)
My psychic don't know the future
To live life, you kids might just close your computer (Get some exercise)
The street lights might blind you though (Blind you though)
Make a collage and look at it through a kaleidoscope

[Chorus]
There's a bird in the sky
Look at him fly, why?
Why? Why? Why? Why? Why? Why? Why? Why?
Why? Why? Why? Why? Why? Why? Why? Ugh
Let the money pile, I'll be runnin' wild
Life's a motherfuckin' joke so we fuck around
Feel like I do this in my sleep (Do this in my sleep)
Literally, I do this in my sleep
[Interlude]
It's an impression of Bueller
Yeah, yeah

[Verse 2]
A little TV money (Okay), dollars for sense of humor (Yeah)
Scholar but my attendance like Bueller, so no use for a tutor
Some cold brews in the cooler (Have one,) comin' through
In the wood-grain PT Cruiser, stuntin' (Stuntin')
I'm pissed off like a blind person lookin' for a restroom (Restroom)
Prob'ly be dead soon, inhalin' cigarette fumes *Coughs*
Sorry for that blind people comment, that was just rude (Yeah)
And I was raised better, say, ""God bless you"" (God bless you,) haha
I'm Kenny Powers, you more of a Debbie Downer
My bitch takin' off her trousers every time I get around her
I'm nasty, I never shower, go sleep on a bed of flowers
Not into this conversation, I've been in my head for hours, I'm out

[Chorus]
There's a bird in the sky
Look at him fly, why?
Why? Why? Why? Why? Why? Why? Why? Why?
Why? Why? Why? Why? Why? Why? Why? Ugh
Let the money pile, I'll be runnin' wild
Life's a motherfuckin' joke so we fuck around
Feel like I do this in my sleep (Do this in my sleep)
Literally, I do this in my sleep49Embed"
Mac Miller,2305106,1077840,820,Mac Miller,https://images.genius.com/f2c75e5f34f94ec77aa311b7e5f73226.300x300x1.jpg,Brand Name,https://genius.com/Mac-miller-brand-name-lyrics,249472,"Brand Name Lyrics[Intro]
*Alarm clock sounds*
Um, uh
Woo, yeah
Woo, yeah
Okay, okay, yeah, um

[Verse 1]
We in-between heaven and hell (Hell)
Fuck a nine-to-five, I'd rather end up dead or in jail (Jail)
American Ninja to these obstacles, no stoppin' me, we on the move
Your mouth runnin' like a prostitute's, keep your head to yourself
I work harder than anybody you know (Know)
I'm done with tricks, don't need no money to blow
Deadly aim, self-contained, superstar, they yell the name
Blood diamonds, finna go to hell for my chain
The P fitted on my head though
I'm too high, you can't reach me with the cell phone
No goodbyes, no hellos
You don't want this life I live, you'd rather had a wife and kid
Shootin' dice with Jesus Christ, put twenty on the midnight
To everyone who sell me drugs:
Don't mix it with that bullshit, I'm hopin' not to join the 27 Club
Just want the coke-dealer house with the velvet rug
Fuck the world, there's no one else but us (Whoa)
[Chorus]
Everything we think we love
It ain't nothin' but a brand name
To everyone but us (Every motherfucker but us)
It ain't nothin' but a brand name, nothin' but a brand name
Yeah
Ask her what she wearin', say it's nothin' but a brand name
Baby, this right here is handmade

[Verse 2]
Yeah
I got brothers, I don't need no friends (Friends)
My shoes off, I'm comfortable, I'm chillin', smokin' weed again (Again)
I'm from the 'Burgh, not the burbs
Investigatin' my nation, homie, we ain't concerned
Went from the 412 out to the 310
Went from the pavement in my basement to them yellow brick roads
See, I was on my P's and Q's like L-M-N-O
But kickin' bitches out my crib, somebody tell 'em go home, oh, no
I was in the crib with my different shit
Simple livin', I'm a hypocrite 'cause I'm filthy rich and got businesses
Been had wifey, had mistresses
Been tryna tell you what my vision is, but y'all still ain't listenin'
The war ain't winnin', it's just beginnin'
And I've been 'bout Sparta like Michigan, I got stats
They got opinions, I got facts
LeBron left home, but he came back
This what raised me, made me rap
PA's baby, I ain't been to PA lately
See, I left and they call me shady
I'm a white rapper, they always call me Shady
Got no idea what I'm contemplatin', I guess (Woo)
[Chorus]
Everything we think we love
It ain't nothin' but a brand name
To everyone but us (Every motherfucker but us)
It ain't nothin' but a brand name, nothin' but a brand name
Yeah
Ask her what she wearin', say it's nothin' but a brand name
Baby, this right here is handmade
Woo

[Outro]
La, la, la, la (La, la, la, la)
Yeah (La, la, la, la)
Everything we love, love
Good mornin' (La, la, la, la)
Good mornin'
And everyone but us (Every motherfucker but us)
Good mornin' (La, la, la, la)
Good mornin'
Yeah20Embed"
Mac Miller,2305122,321054,820,Mac Miller,https://images.genius.com/f2c75e5f34f94ec77aa311b7e5f73226.300x300x1.jpg,Ascension,https://genius.com/Mac-miller-ascension-lyrics,242666,"Ascension Lyrics[Skit: DJ Clockwork]
Yo, I'm fucking zooted right now in the fucking bathroom, dog
And, you know what I'm saying, I'm just recording this shit
'Cause I feel like I got so much fucking shit to say
And, like, you know what I'm saying
This is the only way that I'ma get it out

[Intro]
Yeah, can I get the littlest bit of reverb on my voice? (Woah, woah, woah)
I'm tryin' to hide from somethin', I just don't know what
Oh, it's not sad, baby (Woah-woah-woah, woah-woah-woah), you know?
(Between heaven and hell)
Yeah, I, I, um, I saw a mountain, you know, across the horizon
And I got there, realized it was just a pile of rocks
Yeah, said, ""Goddamn""
I wonder, yeah

[Verse 1]
And everybody hope that this song (This song), is not (Is not) Depressin' as the last one was (Woah, woah)
'Cause heaven smell like Nag Champas
So, come here darlin', ash my blunt (Smoke)
Waitin' on hallucination, ain't a single fact I trust (No)
Dear family, my sanity go down when my cash go up (Between heaven and hell)
Rap too much, how the fuck I get through the verse? (I don't know)
I came from house parties
Find a bitch and go through her purse (Gimme-gimme-gimme that)
All I need is a little good pussy and a whole lotta universe (Gimme-gimme-gimme that)
I met God before I ever stepped into a church
And that motherfucker still owe me money (Yeah)
Oh, I need a religion to follow (Don't we all, though?)
I swear to God that I got more problems
Than there is bitches in Carlow (Ou)
Lord have Murciélago (Ou), yeah (Yeah-yeah-yeah, oh)
And I don't know how the fuck I'm supposed to
Look into my parents eyes when I'm scared to die (Between heaven and hell)
My eyes same color as a cherry pie
Woah, see, I'm terrified
Crucifix heavy, who gon' carry mine?
Yeah, what's with all this talk about hell and Satan?
And sleep deprivation?
If this planet Earth, then my hell's a basement
[Chorus]
Ascension
A brand new me
Yeah, yeah
Why you wanna do me like that, Miss Conception?
Between heaven and hell
What's between heaven and hell?
A brand new me
Oh, it's a brand new me

[Verse 2]
Okay, if I could tell these kids one thing
It's make sure you handle your business, a criminal leave no witness
And don't ever trust these bitches
What happened to your life when your house become a home?
Where your children at? Where your children at?
You got two sons, all they do is fight
You up through the night like, ""Gimme-gimme-gimme-gimme that""
Yeah (Between heaven and hell)
Nice titties, got a pic? Go and send me that
Sendak books, can you give her that?
Fuck rap, make a million off a shitty app
Yeah, smoke trees in the cab
Pittsburgh, show you where the city at
And don't forget that H, get you smacked in your face
Yeah, got so many sons, I was young, now they half my age
90K out in Portugal, smile on my face, backlit stage
My bitch batshit crazy and that shit fascinates me
Yeah, on my tongue where the tab is, and it burn like battery acid
I was in the backs of my classes (Between heaven and hell)
By the kid havin' asthma attacks
'Cause he panicked every single time he sat on his glasses
Every Wonderland have a Alice
Uh, but I'm a king, God can I have a chalice?
I'm demandin' the truth, put your hands to the roof
Be a man, that's a challenge
[Chorus]
Ascension
(Challenge, are you up for that challenge?)
A brand new me
(Yeah, everybody got to have balance)
Yeah, yeah
Why you wanna do me like that, Miss Conception?
Between heaven and hell (Salvation)
(And the underworld, welcome to heaven)
What's between heaven and hell?
(But I gotta keep that bitch waitin')
A brand new me (Fascinatin')
Oh, it's a brand new me (And that's fascinatin')

[Outro: Mac Miller & DJ Clockwork]
Please be a little patient
Ooh, I ain't a doctor, could you be a little patient?
Yeah, be a little patient
Everything will be okay then, if you be a little patient
One world, one nation, done waitin'
Yeah, yeah, um
Now I'm still sippin' moonshine
We discovered a new high, me and Jerm have done this a few times
Yeah, but who's high now?
(I can't believe I done changed my life around)
Talk a lot of shit but will you die now?
(I just want to cry over this shit, dog. For real.)
What you gonna do when everybody just go die out?
(Every day I think about fucking dying)
Let's ride out22Embed"
Mac Miller,2847443,22533,820,Mac Miller,https://images.genius.com/90ac108ffd303212d5c183737c4cc1c0.300x300x1.jpg,Soulmate,https://genius.com/Mac-miller-soulmate-lyrics,236753,"Soulmate Lyrics[Intro: Robin Williams]
Do you feel like you're alone, Will? Do you have a soulmate?
Somebody who challenges you
I'm talking about someone who opens up things for you—touches your soul
You can't give back to them, you know
You'll never have that kind of relationship in a world where
You're always afraid to take the first step
Because all you see is every negative thing ten miles down the road
But you can do anything you want, you are bound by nothing

[Verse 1: Mac Miller]
Yeah, are you my soulmate?
My angel, what do you want with me?
Too high (Too high), slow pace (Slow pace)
My eyes closed, your body all I see
I think you're too divine for my human mind
When I'm with you, what do you do? Bring me to life
No matter what, one day everyone dies (Oh, oh, oh, woah-oh)
You think you a God 'til you run out of time (Oh, oh, oh, woah-oh)
Yeah, said, when you're gone (Gone), what will you leave behind?
Yeah, do I belong sometime soon? Where goes my mind? (Oh, oh, oh, woah-oh)

[Chorus: Mac Miller, with Unknown Woman]
You the one to show me
Divine love (Love), love (Love), love (Love), love
Where was you when I was lonely
My divine love (Love), love (Love), love (Love), love?
When the stereo plays our song, sounds so clear
Baby, where'd you go? What's so wrong?
I'm right here
[Verse 2: Mac Miller]
Yeah, why do you stay on my case?
I try to make you feel okay
Do you know (Do you know) I'm in pain?
I give you clues, you misconstrued
You continue to push me far away
Why don't you call my name?
It's like you forgot my face
I just wanna taste of everything you made of
We ain't (Nothing)
Cut the strings, my balloon, watch me fly
Yeah, said, when are you comin' through to free my mind?
Are you happy with your life?
Can I come and satisfy? Open up, let me inside
When you take off all your clothes, I am under your control
Rollin' up, you get me high (Oh, oh, oh, woah-oh; alright)

[Chorus: Mac Miller, with Unknown Woman]
You the one to show me
Divine love, love, love, love
Where was you when I was lonely
My divine love, love, love, love?
When the stereo plays our song, sounds so clear
Baby, where'd you go? What's so wrong?
I'm right here22Embed"
Mac Miller,402541,154912,820,Mac Miller,https://images.genius.com/6476e95bec5c6ed1b91e902690b816aa.300x300x1.jpg,Here We Go,https://genius.com/Mac-miller-here-we-go-lyrics,233255,"Here We Go Lyrics[Interlude: Stacey Dash]
Be without fear in the face of your enemies. Be brave and upright, that God may love thee. Speak the truth, even if it leads to your death. Safeguard the helpless and do no wrong. This is your oath.

[Intro]
Yeah
Yeah
Said how's it feel? Can you feel it?

[Verse 1]
Uh, polo pajamas; I think I made it
I showed my mom my first million; she damn near fainted
The rich and famous, so nice to make your acquaintance
The legends put out their latest, I feel that it sound outdated
I'm the hardest workin' person in the universe
Temptation, victim to the church of Lucifer
Internet rappers ain't shit when no computers work
You spent your whole advance on two chains and a Gucci verse
(A Gucci verse?) I'm the greatest, admit it, I'm the greatest
And I don't hold a grudge against anybody who hate it
I'm underrated, don't fit on nobody's playlist
If I ain't in your top ten, then you a racist
Cocaine ether creates a strange creature
They wasn't hearin' me 'til I fucked with a Brainfeeder
I'm still playin' it out the same speakers
I did it all without a Drake feature
[Chorus]
So many things that I've created
But this right here might be my favorite
They ask me how I feel, I say, ""Amazin'""
I feel amazin'
So many things that I've created
But this right here might be my favorite

[Verse 2]
Yeah
Brand-new home, I think I made it
Key to the city, I keep to open the gates wit'
A briefcase with a million under the pavement
That's just on some rainy day shit, yeah
The kids gettin' murdered that I grew up wit'
They shootin' up, doin' drugs or they doin' nothin'
My girl's parents still livin' out in the hood
I come through in that new Bimmer like the shit all good, damn
I'm just a human; let me make mistakes
Shit has changed, ain't little Malcolm with the baby face
Even my homies tell me, ""Take a break""
They know it ain't their place, and this a day I hate to waste
Tryna be a legend by tomorrow
They say I can't, I'm determined to prove 'em wrong though
I'm not perfect, but they ain't either
I did it all without a Jay feature
[Outro]32Embed"
Mac Miller,5162485,1599419,820,Mac Miller,https://images.genius.com/f5528ff2f79b8c9aaf79f41beaea2379.300x300x1.jpg,Complicated,https://genius.com/Mac-miller-complicated-lyrics,230194,"Complicated Lyrics[Verse 1]
Outside is cloudy, but I like that better (Better, better)
Behind the wheel, but still ain't on my way
Some people say they want to live forever
That's way too long, I'll just get through today

[Chorus]
Without any complications (Ooh, ooh, ooh, ooh)
Does it always gotta, does it always gotta
Gotta be so complicated? (Ooh, ooh, ooh, ooh)
Well, I'm way too young to be gettin' old

[Verse 2]
And all I wanna do is look, but I can't see, baby
Who you talkin' to while you talkin' to me, baby?
Let me, let me know if I can see you later
We could make it easy

[Verse 3]
Inside my head is getting pretty cluttered (Cluttered, cluttered)
I try, but can't clean up this mess I made
'Fore I start to think about the future
First, can I please get through a day?

[Chorus]
Without any complications (Ooh, ooh, ooh, ooh)
Does it always gotta, does it always gotta
Gotta be so complicated? (Ooh, ooh, ooh, ooh)
Well, I'm way too young to be gettin' old
[Outro]
Some people say they want to live forever
Without any complications (Ooh, ooh, ooh, ooh)
Does it always gotta, does it always gotta
Gotta be so complicated? (Ooh, ooh, ooh, ooh)
Well, I'm way too young to be gettin' old24Embed"
Mac Miller,3835468,1015365,820,Mac Miller,https://images.genius.com/0327e4a856f14b2430e6e1a9333b1f1f.300x300x1.jpg,Perfecto,https://genius.com/Mac-miller-perfecto-lyrics,227871,"Perfecto Lyrics[Intro]
Yeah, yeah, yeah, yeah, yeah
Yeah, yeah
Yeah, yeah, yeah, yeah

[Chorus]
Well, it ain't perfect but I don't mind
Because it's worth it
Who really has the time at all?
It ain't perfect but I don't mind
'Cause on the surface I look so fine
But really I'm buggin', buggin'
Makin' somethin' out of nothin'

[Verse 1]
Yeah, as hard as it gets: cool, calm and collected
Holdin' my breath, this ain't what I expected
Don't argue to death, pull my heart out my chest
The cards is all on the table, I'm callin' it
Don't say it, I swallow it
When livin' off of borrowed time
Often I'm on the fence, on a line
Addin' up what's on my mind
My feet on the clouds, head on the ground
That we goin' down, bet you know me now
[Pre-Chorus 1]
I'm treadin' water, I swear
That if I drown, I don't care
They callin' for me from the shore, I need more

[Chorus]
Well, it ain't perfect but I don't mind
Because it's worth it
(Is it? Is it? Is it? Is it? Is It?)
Who really has the time at all?
(Is it? Is it? Is it? Is it? Is It?)
It ain't perfect but I don't mind
'Cause on the surface I look so fine
But really I'm buggin', buggin'
Makin' somethin' out of nothin'

[Verse 2]
Yeah, it feel like the weekend on a Tuesday, I can move dates
""I got somethin' else to do"" day, always do hate
If I do say, the D'USSÉ with the homies like it's Kool-Aid
Me? I'm just tryna play it cool, J (Anyways)
Yeah, mind over matter, I'm purer than alkaline
Been stuck on album time, I gotta get out to shine
Fly on the wall, shit, I was buggin'
Miss me like you gettin' withdrawal, I keep that comin', yeah
[Pre-Chorus 2]
I'm treadin' water, I know
If I stop movin', I'll float
They nothin' new, it—
Just play it cool, baby, just play it cool
You know, cool

[Chorus]
Well, it ain't perfect but I don't mind
Because it's worth it
Who really has the time at all?
It ain't perfect but I don't mind
'Cause on the surface I look so fine
But really I'm buggin', buggin'
Makin' somethin' out of nothin'

[Outro]
Yeah, tell me you love me, spin me around
Pretty please, pick me up in the air and don't put me down
Seen it all unfold, sat back and watched
Knowin' time don't give a fuck about clocks until they stop
Bare feet, runnin' late, her car started
Even though the only thing that she drivin' a hard bargain
More important is I'm kinda sorta out the door but
She put me back together when I'm out of order
Perfect11Embed"
Mac Miller,426867,22533,820,Mac Miller,https://images.genius.com/6476e95bec5c6ed1b91e902690b816aa.300x300x1.jpg,Colors and Shapes,https://genius.com/Mac-miller-colors-and-shapes-lyrics,225443,"Colors and Shapes Lyrics[Segue 1: Timothy Leary & Interviewer]
""Have I answered the question, 'Who am I'?""
""Mm-hmm""
""Well, I confront it all the time. We're teaching people how to use their head. The, uh... point is, that in order to use your h-head, you have to go out of your mind. You have to go out of all of the, uh, static symbolic ways in which you think.""

[Verse 1]
If it was colors and shapes, the imaginary
'Stead of all of this weight that we have to carry
Would you be able to breathe?
And if you could just find where that comfort resides
No distraction or movement that fucks wit' your mind
Would you let them see?
While beneath the ocean, I met with the captain
Who sank to the floor on his ship
All of his passengers escaped to safety
But he was not done with his trip
He looked up and smiled, asked me, ""How do you do?''
I told him, ""I'm losin' my grip""
He told me, ''Son, if you want to hold onto yourself
Then let yourself slip''

[Chorus]
Fall, ooh-ooh-ooh
Fall, oh
Fall
Oh, it feels good to fall
Ooh-ooh-ooh, ooh-ooh-ooh
[Verse 2]
These puzzles are so hard to make into pictures
Of something that they'll understand
They could open their eyes, still be blind to the beauty
But march on the heart of this land, oh-oh
Why don't you turn around and go home?
They invade your minds and then fill them with nonsense
These things that a man doesn't need
Take out the love and the passion and hope
And they fill it with nothing but greed
While floating through galaxies, they said I couldn't
I noticed how sad one can get
'Cause the ignorant mind is so peaceful, I find
I can't understand nothin' no more

[Chorus]
If I jump, let me fall (Yeah), ooh-ooh-ooh
If I jump, let me fall, oh
Fall
Oh, it feels good to fall
Ooh-ooh-ooh, ooh-ooh-ooh

[Segue 2]50Embed"
Mac Miller,402505,104344,820,Mac Miller,https://images.genius.com/6476e95bec5c6ed1b91e902690b816aa.300x300x1.jpg,Insomniak,https://genius.com/Mac-miller-insomniak-lyrics,211535,"Insomniak Lyrics[Intro: Mac Miller]
Yeah, ayy, Jerm, Jerm
Yeah, ah! Ah!

[Verse 1: Mac Miller]
Ah, I'm the muh'fuckin' greatest, y'all don't know that yet
I don't need your money, you can hold that check
At the crib in some Polo sweats
I don't need a ho, that's what the hoes don't get, woah (Woo)
I'm on my worst behavior (Woo)
Bad side piece with the pertinent flavor (Woo)
Muh'fuckers never loved us
Comin' for your money, muh'fucker don't trust us (Nah)
Uh, you ain't shit
Bought a brand new crib, yeah, I move that brick (Okay)
I don't want nothin' with your doo-doo clique (Okay)
Treat her like a dog how I do that bitch, uh
Done doin' promo (Promo)
And it's still motherfuckin' Most Dope (Most Dope)
Made a couple million off a brand
Muh'fucker, we ain't even got a logo, uh
Bitch, you better have my money (Must be feelin' myself)
I don't see anybody but me (Plan on killin' myself)
Keepin' shit too real (Keepin' shit too real)
See a muh'fucker like me gettin' money (How does it feel?)
Already been but I'm back for more
Insomniac, I don't know what I got a mattress for
Insomniac, I don't know what I got a mattress for
Don't sleep!
[Chorus: Mac Miller]
I'm an insomniac, a muh'fuckin' insomniac
(Look bitch, don’t try and speak around me)
I'm an insomniac, a muh'fuckin' insomniac
(Bitch I don't speak French, look bitch, don't try and speak around me)
I'm an insomniac, a muh'fuckin' insomniac (Oh, hello Q)
Yeah, yeah, said, said

[Verse 2: Mac Miller]
I'm a maniac, crazy, act insane
Think I might need a cage in fact
Chain reactions happen when I make a pact
A psycho, God made me that
'Cause I fade to black, I gets down like a plane attack
You muh'fuckers just made me laugh
Ha ha, God damnit, this ain’t a drill, do not panic
Let me see how loud you scream (Argh!)
I'm off the map, muh'fuckas start lookin'
But they're never gonna see where I be
She only speak French
Said ""Bitch look, don't try and speak around me""
And I don't sleep at all
If you on that bullshit, I ain't gonna be involved
Shit, shit, shit
I could make a million puttin' my lyrics on a tee (Woah)
Fearless, Jet Li, fourth quarter, Gretzky
Take your bitch, Joe Pesci, don't test me
Don't flex if you ain't got shit on me
And, you ain't got shit on me, come get it
(Come get it, come, come get it, come, come)
Jar full of fresh white snow, bag full of unleaded
I don't get enough credit (Get enough credit, woah)
Don't sleep!
[Interlude: Rick Ross]
M-M-M-M-M-M
They done fucked up, huh?
The biggest bezzle, huh?
The don, Ricky Farrakhan, huh?
M-M-M-M-M-M-Maybach Music

[Verse 3: Rick Ross]
My weed burnin', my chain glitter
He's self made, Mac Miller my real nigga
Fuck who don't like it, bitch, come see me
Fuck who don't like it, hitta, hitta, hitta
G-G-G-Gettin' money so complicated, I'm the shit, I'm constipated
Yo baby mama, straight G, let me use the crib to mail all the weed
California, Atlanta, white girl in a black Phantom
My top down, mid-December, ride with a big black fat nigga
Krispy Kreme then it's chicken wings, introduce, different things
Jet skis and the best weed, think it's fake? Bitch, test me
I'm jet-lagged, don't need a stylist, pants sag, Jimmy Fallon
Blowin' green in the green room, Def Jam like, ""Boss really wildin'""
Yeah, they hate but won't box a nigga
Bought the estate from a boxer nigga
Paranoid, I'm walkin' round
I'm butt naked with my chopper, nigga (Huh)
My chopper, nigga (Huh)
Hahahahaha! I'm butt naked with my chopper, nigga
[Chorus: Mac Miller]
Said I'm an insomniac, a muh'fuckin' insomniac
(Look bitch, don’t try and speak around me)
I'm an insomniac, a muh'fuckin' insomniac
(Bitch I don't speak French, look bitch, don't try and speak around me)
I'm an insomniac, a muh'fuckin' insomniac
I'm an insomniac, a muh'fuckin' insomniac
[Produced by Big Jerm]92Embed"
