artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
Justin Bieber,2341202,126836,357,Justin Bieber,https://images.genius.com/86cba61651e59d9387e0af4040937c4f.300x300x1.jpg,Get Used to It,https://genius.com/Justin-bieber-get-used-to-it-lyrics,113793,"Get Used to It Lyrics[Verse 1]
Subjected to my system
Reflecting on the days
When we used to be just friends
Protected both our interest
Our trust was in a bank
That's where our hearts were safe

[Pre-Chorus]
And then we got closer
Separated from my ex
So we got closer
Oh, in every visit
Feelings got stronger
Now this is out our hands
Our love is here to stay

[Chorus]
So get used to me checking in
All day
Get used to me falling through
Just to see your face
There ain't a moment
I won't need your brace
Get used to me touching you
Get used to me loving you
Oh get used to it, eh
Oh get used to it, eh
Oh get used to it, oh and oh
Get used to me holding you
Get used to me woeing you
Oh get used to it
[Verse 2]
And I'ma April shower you
Forever if I May
'Til your flowers bloom in June
Make sure that our fireworks
Be your 4th of July
For life
As long as you stand right by my side

[Pre-Chorus]
Keep growing closer
Throughout October
Oh counting down, it's almost Christmas Eve
Oh seven days shy of New Year's Eve
Then we'll be celebrating

[Chorus]
So get used to me checking in
All day
Get used to me falling through
Just to see your face
There ain't a moment
I won't need your brace
Get used to me touching you
Get used to me loving you
Oh get used to it, eh
Oh get used to it, eh
Oh get used to it, oh and oh
Get used to me holding you
Get used to me woeing you
Oh get used to it
[Bridge]
I ain't going nowhere
I ain't going nowhere, oh no
I ain't going nowhere
I ain't going nowhere, oh no
Put your faith in me
I'll be all you need, I swear
Yeah yeah
I'm gonna be right here, yeah

[Chorus]
So get used to me checking in
All day
Get used to me falling through
Just to see your face
There ain't a moment
I won't need your brace
Get used to me touching you
Get used to me loving you
Oh get used to it, eh
Oh get used to it, eh
Oh get used to it, oh and oh
Get used to me holding you
Get used to me woeing you
Oh get used to it
[Vamp]
I know you getting used to it
I know you getting used to it
(Get used to it)
I know you getting used to it
I know you getting used to it
(Oh get used to it)5Embed"
Justin Bieber,6576451,6612308,357,Justin Bieber,https://images.genius.com/ae3c78d485c51675dcbfa1653910ee0c.300x300x1.png,Die For You,https://genius.com/Justin-bieber-die-for-you-lyrics,111099,"Die For You Lyrics[Intro: Justin Bieber]
Ba-ba-da, ba-da
Ba-ba-da, ba-ba-da, ba-da, ba

[Verse 1: Justin Bieber]
She's a stranger to the night shift
The type of girl you only dream about
I was lost under the lights, yeah (Yeah)
An angel in the flames, she pulled me out

[Pre-Chorus: Justin Bieber]
Next time that I g-g-g-g-get her
I'ma tell her in every kind of way (Yeah-yeah, yeah-yeah, yeah)

[Chorus: Justin Bieber]
I would walk through burning fire
Even if your kiss could kill me
You know I would die for you
Yeah, I would die for you (Yeah, yeah, yeah, yeah)
Pain and passion, my desire
You're the right now and what will be
You know I would die for you
The rest of my life for you
Yeah-yeah-yeah-yeah

[Post-Chorus: Justin Bieber]
(Ba-ba-da, ba-da)
I would die for you (Ba-ba-da, ba-ba-da, ba-da, ba)
[Verse 2: Dominic Fike]
She's a danger to the mindset
Displaced and stretched it out in every way
Crossin' every line, yeah
T-T-Touch base until you find the chemistry
And I know this ain't rocket science
And I never leave the house
Without checkin' on you first
And begin to wonder

[Pre-Chorus: Dominic Fike, with Justin Bieber]
Next time that I g-g-g-g-get her
I'ma tell her in every kind of way (Yeah-yeah, yeah-yeah, yeah)

[Chorus: Justin Bieber]
I would walk through burning fire
Even if your kiss could kill me
You know I would die for you
Yeah, I would die for you (Yeah, yeah, yeah, yeah)
Pain and passion, my desire
You're the right now and what will be
You know I would die for you
The rest of my life for you
Yeah-yeah-yeah-yeah

[Post-Chorus: Justin Bieber]
Oh, I would die, I would die, I would die
Oh, I would die, I would die, I would die
[Chorus: Justin Bieber]
I would walk through burning fire
Even if your kiss could kill me
You know I would die for you (I would die for you)
Yeah, I would die for you (I would die for you, baby)
Pain and passion, my desire
You're the right now and what will be
You know I would die for you
The rest of my life for you
Yeah-yeah-yeah-yeah, yeah-yeah

[Outro: Justin Bieber]
Yeah-yeah
Yeah
I would die for you6Embed"
Justin Bieber,2481910,2891574,357,Justin Bieber,https://images.genius.com/0f62585ac64ad0c05a2319318ef1b805.300x300x1.jpg,One Dance (Remix),https://genius.com/Justin-bieber-one-dance-remix-lyrics,110162,"One Dance (Remix) Lyrics[Intro: Kyla]
Baby, I like your style

[Verse 1: Justin Bieber]
Lips on your neck
We're never too close now
Nothing like you and me
I don't know your name
But I'm sure that you know me
Fell in love with the music
The feeling is mutual
Loving the way you move on me
Skin so soft, hands on my face to be directed
And you're all that I can see
You give the baddest one in here a run for their money
And when this song comes on, you know

[Chorus: Justin Bieber]
I need a one dance
1942 in my hand
One more time 'fore I go
Body lockin', put a hold on me
I need a one dance
1942 in my hand
One more time 'fore I go
Body lockin', put a hold on me
[Verse 2: Justin Bieber]
You know, I like that you're wild
So make your way over here right now
We only got a little while
Just thinkin' out loud
Celebrate life with me babe
Don't be in a rush to go now
Oh girl

[Chorus: Justin Bieber]
I need a one dance
1942 in my hand
One more time 'fore I go
Body lockin', put a hold on me
I need a one dance
1942 in my hand
One more time 'fore I go
Body lockin', put a hold on me

[Outro: Justin Bieber]
Hold on me
Yeah, yeah, yeah
One more dance is all I need
One more dance is all I need
Oh, oh, oh15Embed"
Justin Bieber,247266,185758,357,Justin Bieber,https://images.genius.com/5bcb77b656f54cc7527920e5d8447921.300x300x1.png,Recovery,https://genius.com/Justin-bieber-recovery-lyrics,110115,"Recovery Lyrics[Chorus]
First, I'll acknowledge, all trust has been broken
A successful recovery, I pray for us at night
Bless me with a second chance, never thought I’d see your face again
Learn a lot through trial and error, tryna make it right
Make it right, make it right
Make it right, this time I'll do you right, woah

[Verse 1]
I'm missing your good intentions, I'm missing you from a distance
Hope you did the same
I know that I caused a problem, know that I left you livid
Pushed you far away
Learned it don’t pay to lie cause I don’t wanna see you cry
Saying nothing gets you nowhere fast, I'mma hold it back inside
Well now that I'm back around ya, nothing else really matters
Hope you feel the same

[Chorus]
First, I'll acknowledge, all trust has been broken
A successful recovery, I pray for us at night
Bless me with a second chance, never thought I’d see your face again
Learn a lot through trial and error, tryna make it right
Make it right, make it right
Make it right, this time I'll do you right, woah
[Verse 2]
I'm going through old emotions, tryna find a reason
That we ended that way
Nothing in life is perfect, we'll be changing like the seasons
That's what they used to say
If it's going to sleep alone at night, I don’t wanna close my eyes
Wanna give you all I have to give, no more holding back this time
Well now that I'm back around ya, nothing around me matters
Hope you feel the same

[Chorus]
First, I'll acknowledge, all trust has been broken
A successful recovery, I pray for us at night
Bless me with a second chance, never thought I’d see your face again
Learn a lot through trial and error, tryna make it right
Make it right, make it right
Make it right, this time I'll do you right, woah


[Outro]
You know I'mma do you right
You know I'mma do you right
You know I'mma do you right
You know I'mma do you right
I'mma do you right
You know I'mma do you right50Embed"
Justin Bieber,2342261,272373,357,Justin Bieber,https://images.genius.com/86cba61651e59d9387e0af4040937c4f.300x300x1.jpg,Trust,https://genius.com/Justin-bieber-trust-lyrics,108989,"Trust Lyrics[Produced by The Mogul]

[Intro]
Woah oh baby, yeah yeah
Woah, woah

[Chorus]
If I believe in love
And you believe in love
Then we could be in love, somehow
If you want the best for us
Like I want the best for us
Then we gotta learn to trust right now

[Verse 1]
Don’t let this effort go to waste
Put our all in it
Don’t wanna be left with the question, why?
Let’s be honest with ourselves
Did we really come this far
Just to watch it go down the drain?

[Pre-Chorus]
Sometimes the heart can see
What’s invisible to the eye
All you gotta do is listen to your deepest feelings
They don’t ever lie
Giving up is immature
We got so much more to live for
They don’t wanna see us together now
Let's be strong enough to endure, oh
[Chorus]
If I believe in love
And you believe in love
Then we can be in love, somehow
If you want the best for us
Like I want the best for us
Then we gotta learn to trust right now

[Verse 2]
Growing pains come along with these changes
Some people get closer
Some people separate, yeah
Don’t think we should separate
When we both adore one another
You’re a dream come true
We should start over brand new
That’s what we oughta do, yeah

[Pre-Chorus]
Yeah, sometimes the heart can see
What’s invisible to the eye
All you gotta do is listen to your deepest feelings
They don’t ever lie
Giving up is immature, oh
We got so much more to live for, oh
They don’t wanna see us together now, oh
Let's be strong enough to endure, oh
[Chorus]
If I believe in love
And you believe in love
Then we can be in love, somehow
If you want the best for us
Like I want the best for us
Then we gotta learn to trust right now

[Outro]
Trust me right now
Yea, yea, yea
Oh we gotta learn to trust now
Yea, yea, yea
Girl you gotta learn to trust me now
Yea, yea
If I believe in love like you believe in love
Then we could be in love
If you want the best for us
Like I want the best for us
We gotta learn to trust
We gotta learn to trust
Yeah, ohh, ohh10Embed"
Justin Bieber,5234831,4335922,357,Justin Bieber,https://images.genius.com/da347147c8602f48b15d3832115f172a.300x300x1.png,Confirmation,https://genius.com/Justin-bieber-confirmation-lyrics,107441,"Confirmation Lyrics[Intro]
Ain't nobody got no patience
Want what they want right now (One more time)

[Verse 1]
Ain't nobody got no patience
Want what they want right now
Ain't no need in being so anxious
I can hear your heart beating out loud

[Pre-Chorus]
Quit acting like we're in a race
Beggin' me, you know I'm on the way over
Take a moment to cherish this space
So quick to move forward, no pressure

[Chorus]
And we got the rest
Got the rest, got the rest of our lives
We got the rest
Got the rest, got the rest of our lives
All you ever really want
All you ever really need is at home
We got the rest
Got the rest, got the rest of our lives
[Post-Chorus]
Oh-oh-oh-oh-oh-oh
Oh-oh-oh, oh-oh-oh-oh
Oh-oh-oh-oh-oh-oh
Oh-oh-oh, oh-oh-oh-oh

[Verse 2]
Look at how it's all unfolding
Yeah, persistence at its finest
Like you wanted in before the door was open
Instead of lettin' what's scripted play out

[Pre-Chorus]
Quit acting like we're in a race
Beggin' me, you know I'm on the way over
Take a moment to cherish this space
So quick to move forward, no pressure

[Chorus]
And we've got the rest (Hey, hey)
Got the rest, got the rest of our lives
We got the rest (Oh-ooh)
Got the rest, got the rest of our lives
All you ever really want
All you ever really need is at home
Yeah, we've got the rest
Got the rest, got the rest of our lives
[Post-Chorus]
Oh-oh-oh-oh-oh-oh
Oh-oh-oh, oh-oh-oh-oh
Oh-oh-oh-oh-oh-oh
Oh-oh-oh, oh-oh-oh-oh14Embed"
Justin Bieber,77732,11524,357,Justin Bieber,https://images.genius.com/40a14e78cf8a194bff0dbc3b838bc04a.300x300x1.png,Fall,https://genius.com/Justin-bieber-fall-lyrics,106917,"Fall Lyrics[Verse 1]
Well let me tell you a story about a girl and a boy
He fell in love with his best friend
When she's around, he feels nothing but joy
But she was already broken and it made her blind
But she could never believe that love would ever treat her right

[Pre-Chorus 1]
But did you know that I loved you?
Or were you not aware?
You're the smile on my face, and I ain't going nowhere
I'm here to make you happy, I'm here to see you smile
I've been wanting to tell you this for a long while

[Chorus]
What's gonna make you fall in love?
I know you got your wall wrapped all the way around your heart
Don't have to be scared at all, oh, my love
But you can't fly unless you let your, you can't fly unless you let yourself fall

[Verse 2]
Well, I can tell you're afraid of what this might do
Cause we got such an amazing friendship and that you don't wanna lose
Well I don't wanna lose it either
And I don't think I can stand sitting around while you're hurting babe, so take my hand
[Pre-Chorus 2]
Well, did you know you're an angel who forgot how to fly?
Did you know that it breaks my heart every time to see you cry?
Cause I know that a piece of you’s gone, every time you done wrong, I'm the shoulder you're crying on
And I hope by the time that I'm done with this song I'll have figured out

[Chorus]
What's gonna make you fall in love?
I know you got your wall wrapped all the way around your heart
Don't have to be scared at all, oh, my love (my love)
But you can't fly unless you let your, you can't fly unless you let yourself fall

[Bridge]
I will catch you if you fall, I will catch you if you fall, I will catch you if you fall
But if you spread your wings, you can fly away with me
But you can't fly unless you let your
You can’t fly unless you let yourself fall

[Chorus]
What's gonna make you fall in love?
I know you got your wall wrapped all the way around your heart
Don't have to be scared at all, oh, my love (my love)
But you can't fly unless you let your, you can't fly unless you let yourself fall
What's gonna make you fall in love? (in love)
I know you got your wall wrapped all the way around your heart
Don't have to be scared at all (don't have to be scared, don't have to be scared)
Oh, my love
But you can't fly unless you let your, you can't fly unless you let yourself fall
[Outro: Justin Bieber]
I will catch you if you fall, I will catch you if you fall
I will catch you if you fall
But if you spread your wings, you can fly away with me
But you can't fly unless you listen,  let yourself fall21Embed"
Justin Bieber,6576456,5748418,357,Justin Bieber,https://images.genius.com/ae3c78d485c51675dcbfa1653910ee0c.300x300x1.png,Somebody,https://genius.com/Justin-bieber-somebody-lyrics,104657,"Somebody Lyrics[Verse 1]
Every time I wake up next to you, I talk to God
And I'm so damn grateful 'cause you make up for the things I'm not
Didn't know I needed nothin' 'til I needed you ('Til I needed you)
In a world that's spinnin', it ain't easy lettin' go
Eight billion people, we just lookin' for a hand to hold
Everybody's tryna find someone to hold on to (Hold on to)

[Pre-Chorus]
It's okay, it's okay
We all try to pretend that we're brave
When I'm weak, yeah, I'm strong
'Cause of you at the end of the day

[Chorus]
Everybody needs somebody (Everybody needs somebody)
Somebody to remind you that you're not alone
Who gon' defend you likе an army (Gon' defend you like an army)
And nеver let go (Never let go)
Yeah, everybody needs somebody (Everybody needs somebody)
Somebody to wake up to when everyone's gone
So if you need me, then you got me (If you need me, then you got me)
I'll be the shoulder you cry on

[Post-Chorus]
Everybody needs some-
Everybody needs somebody
[Verse 2]
Every time I look at you, I'm lookin' at a star
It's the way you light up every room just bein' who you are
Didn't know I needed nothin' 'til I needed you ('Til I needed you, oh woah)
Look, before I met you, I never believed in magic
But you stole my heart before anyone knew you had it
I know (Yeah, yeah) that you know (Yeah, yeah)
What we got, it don't come easy

[Pre-Chorus]
It's okay, it's okay
We all try to pretend that we're brave
When I'm weak, yeah, I'm strong
'Cause of you at the end of the day

[Chorus]
Everybody needs somebody (Everybody needs somebody)
Somebody to remind you that you're not alone
Who gon' defend you like an army (Gon' defend you like an army)
And never let go (Never let go)
Yeah, everybody needs somebody (Everybody needs somebody)
Somebody to wake up to when everyone's gone
So if you need me, then you got me (If you need me, then you got me)
I'll be the shoulder you cry on

[Post-Chorus]
Everybody needs some-
Everybody needs somebody2Embed"
Justin Bieber,5209302,498964,357,Justin Bieber,https://images.genius.com/da347147c8602f48b15d3832115f172a.300x300x1.png,Running Over,https://genius.com/Justin-bieber-running-over-lyrics,103211,"Running Over Lyrics[Verse 1: Justin Bieber]
From the beginning, it was ending
We were emotionally pending
Jeopardy, second guessing
Got all the questions to my answers

[Chorus: Justin Bieber]
Keep runnin' over me with your lovin'
I'm only right here for your consumption
Keep runnin' over me with your lovin'
Lookin' like it's turnin' into something

[Verse 2: Justin Bieber]
Wednesday
It feel like a Tuesday when you met me
I remember it like it was yesterday
You just said, ""Hello,"" I lost my sanity
Thought you was lookin' through me
Then you made me laugh with personality
When you said goodbye that was a tragedy
Had to get a lesson in anatomy
You just ran me over
Look out, watch out, got me on the defense
Thought love at first sight was just a false pretense
Took my hat off, made me pledge allegiance
Everything was in divine sequence
[Chorus: Justin Bieber]
Keep runnin' over me with your lovin'
I'm only right here for your consumption
Keep runnin' over me with your lovin'
Lookin' like it's turnin' into something

[Post-Chorus: Justin Bieber]
Better that than turnin' into nothing (Way-oh, way-oh)
Ain't no interruptin' this eruption (Way-oh, way-oh)

[Verse 3: Lil Dicky]
LD, uh
I believe in love
Girl, you got my hopes all up
When I left you, when I met you
I called mom and told her 'bout it
I got all up on your IG and was scrollin' down for hours
I got back to 2015 and you started lookin' young, so I stopped (Ooh)
Post intercourse when you walk by (Ass, ass, ass)
More buns than a Shop Rite (Woah)
And you wanna sleep over my crib?
Let me go and get you a soft t-shirt, here (Soft tee)
What are our kids gonna be like? (Hmm)
What is your skin routine like?
Girl, just run around bed with me
I'll flirt with you all cleverly
I'll lock you down, Pat Beverley
I'll kiss your breasts all tenderly, what's up? (Breast)
How you so hot and cute? (How?)
I wanna make a language up with you
You're already drivin' me crazy, so just
[Chorus: Justin Bieber]
Keep runnin' over me with your lovin'
I'm only right here for your consumption
Keep runnin' over me with your lovin'
Lookin' like it's turnin' into something

[Post-Chorus: Justin Bieber]
Better that than turnin' into nothing  (Way-oh, way-oh)
Ain't no interruptin' this eruption  (Way-oh, way-oh)8Embed"
Justin Bieber,2343595,104344,357,Justin Bieber,https://images.rapgenius.com/900c1f1b98c803b7f00557b623d46777.300x200x1.jpg,Hotline Bling (Remix),https://genius.com/Justin-bieber-hotline-bling-remix-lyrics,99863,"Hotline Bling (Remix) Lyrics[Intro]
What do you mean it's not like that?
Oh, you're sorry?
Well, where are you now that I need you?
But girl, let me tell you something

[Chorus]
I know you called him on his cell phone
When you couldn't reach my love
Called him on his cell phone
When you couldn't reach my love
I know when that hotline bling
I'm sure I'm not your only fling
I know when that hotline bling
I'm sure I'm not your only fling

[Verse 1]
Every time I leave the city you
Been hangin' out with him like I don't know
Stay away from places that we always go
Tellin' him that we don't even talk no more
Every time he leave the city, you
Try to run game on me like it's just us
But I seen you in a Snapchat on his tour bus
When you hit my line, it don't mean that much
[Chorus]
I know you called him on his cell phone
When you couldn't reach my love
Called him on his cell phone
When you couldn't reach my love
I know when that hotline blings
Sure I'm not your only flame
I know when that hotline blings
Sure I'm not your only flame

[Verse 2]
Every time I leave the city you, you, you
Tell me where he like to shop when you're up under him
Said you're lyin' 'bout being with your girlfriends
When you take advantage of me bein' absent
Take advantage, yeah
And I really tried taking you serious baby, it’s really your loss
You had the chance being the only girl livin' in my heart and cross
Wanted to hold you down for a while, keep you smiling, no matter the cost
Would I double cross?

[Chorus]
We could be talking on my cell phone
Right now when you need my love
Lose the number to my cell phone
Cause you don't really care about my love
Call me on that hotline bling
If you wanna be with me
Call me on that hotline bling, right now
If you wanna be with me13Embed"
Justin Bieber,298719,22533,357,Justin Bieber,https://images.genius.com/22a8b5086b45728426b858a75edb94c1.300x300x1.png,One Life,https://genius.com/Justin-bieber-one-life-lyrics,98398,"One Life Lyrics[Intro]
So girl
You just be honest with me
I know we can make this work
I love you
I know that you afraid, babe
But you don't need to be saved, babe
You just need someone who understands
And I think I need the same, babe

[Verse 1]
Show me where you at, let's keep it honest
Home is where you at and that's a promise
Open up and never keep it from us
Nothing left between us, baby, nothing
Tell me what you want, let's keep it gangsta
Tell me who created you, I'd thank her
Open up and never keep it from us
Nothing left between us, baby

[Pre-Chorus]
Hopefully you'll give me a chance
All I want is love and romance
I wanna give it all
Give it all to you
[Chorus]
I wanna dream what you dream, go where you're going
I only have one life and I only wanna live it with you
I wanna sleep where you sleep, connect with your soul
The only thing I want in life, I only wanna live it with you
Oh yeah
Oh yeah
I only wanna live it with you
Only wanna live it with you

[Verse 2]
Tell me what you want, I can't believe it
I know that if we make it there's a reason
Sometimes the sun shines, baby
Sometimes it ain't breezy
I hope that maybe this time it may be different
I told you I'mma make it, that commitment
Yeah, you took your shot and didn't miss it
Ain't nothing more attractive than ambition

[Pre-Chorus]
Hopefully you'll give me a chance
All I want is love and romance
I wanna give it all
Give it all to you
[Chorus]
I wanna dream what you dream, go where you're going
I only have one life and I only wanna live it with you
I wanna sleep where you sleep, connect with your soul
The only thing I want in life, I only wanna live it with you
Oh yeah
Oh yeah
I only wanna live it with you
Only wanna live it with you

[Bridge]
If I came to your crib, would you open the door?
I don't wanna go down that road, no more
Said you wanted it bad, but girl I wanted it more
You're the only one I wanna be with, yeah, yeah yeah

[Chorus]
I wanna dream what you dream, go where you're going
I only have one life and I only wanna live it with you
I wanna sleep where you sleep, connect with your soul
The only thing I want in life, I only wanna live it with you
Oh yeah
Oh yeah
I only wanna live it with you
Only wanna live it with you48Embed"
Justin Bieber,2342304,104344,357,Justin Bieber,https://images.genius.com/f9616412238e716e34f6edcc2ede2199.300x300x1.png,Children,https://genius.com/Justin-bieber-children-lyrics,98045,"Children Lyrics[Produced by Skrillex]

[Verse]
What about the children?
Look at all the children we can change
What about a vision?
Be a visionary for a change
We're the generation
Who's gonna be the one to fight for it?
We're the inspiration
Do you believe enough to die for it?

[Chorus]
Who's got the heart? Who's got it?
Whose heart is the biggest?
Wear it on your sleeve
Bet we can make a difference
Who's got the heart? Who's got it?
Whose heart is the biggest?
Wear it on your sleeve
Bet we can make a difference
Oh yeah
Who's got the heart?
Oh yeah
[Verse]
What about the children?
Look at all the children we can change
What about a vision?
Be a visionary for a change
We're the generation
Who's gonna be the one to fight for it?
We're the inspiration
Do you believe enough to die for it?

[Chorus]
Who's got the heart? Who's got it?
Whose heart is the biggest?
Wear it on your sleeve
Bet we can make a difference
Who's got the heart? Who's got it?
Whose heart is the biggest?
Wear it on your sleeve
Bet we can make a difference
Bet we can make a difference
Oh yeah
Who's got the heart?
Oh yeah
Oh yeah
Oh yeah6Embed"
Justin Bieber,2342255,1077840,357,Justin Bieber,https://images.genius.com/86cba61651e59d9387e0af4040937c4f.300x300x1.jpg,All In It,https://genius.com/Justin-bieber-all-in-it-lyrics,95444,"All In It Lyrics[Intro]
Don't do nothin' 'less your heart's in it
Heart's in it, heart's in it
Don't do nothin' 'less you're all in it
All in it, all in it

[Verse 1]
If you got a twenty for all of your tries
Twenty for all of the times
The times you got back up, woah
Could be a billionaire in a year
That's how you gotta think 'til you're there
On the regular

[Pre-Chorus]
If you had a diamond for all of your passion
Diamond for your dedication
You could be icy like caking
Icy for every occasion
Gotta go hard, yeah
That's all I'm condoning
Love is a component
You’re the only opponent
Gotta seize the moment

[Chorus]
And don't do nothin' 'less your heart's in it
Heart's in it, heart's in it
Don't do nothin' 'less you're all in it
All in it, all in it
Come again each time
'Til the water runs dry
Oh don't do nothin' 'less you're all in it
All in it, all in it
[Post-Hook]
Oh, oh
Oh
Oh, oh, oh, oh

[Verse 2]
If I had a guitar missing 5 strings
A guitar with only one string
I could only play one song, ooh
A simple melody
Simple enough to make the world sing
Strong enough to make your mood swing
You know what I mean

[Pre-Chorus]
If you had a diamond for all of your passion
Diamond for your dedication
You could be icy like caking
Icy for every occasion
Gotta go hard, yeah
That's all I'm condoning
Love is a component
You're the only opponent
Gotta seize the moment

[Chorus]
And don't do nothin' 'less your heart's in it
Heart's in it, heart's in it
Don't do nothin' 'less you're all in it
All in it, all in it
Come again each time
'Til the water runs dry
Don't do nothin' 'less you're all in it
All in it, all in it
[Post-Hook]
Oh, oh
Oh
Oh, oh, oh, oh

All in it, all in it

[Vamp]
See, growing up, I
I always felt like I had to be the best at everything
Cause I, I just didn't think I was good enough
And, and maybe if I was good at something that I'd get recognition from that but
I quickly found out that I wasn't gonna get the recognition that I wanted or that I needed because
Because people aren't perfect and by not being perfect you sometimes can disappoint people
And with God it's like he's perfect
And he never disappoints
So I just get my recognition from him
And give him recognition7Embed"
Justin Bieber,184843,225672,357,Justin Bieber,https://images.genius.com/e638dc26277dce4069ff5e7992530f0e.300x300x1.jpg,Love Me,https://genius.com/Justin-bieber-love-me-lyrics,92210,"Love Me Lyrics[Verse 1]
My friends say I'm a fool to think that you're the one for me
I guess I'm just a sucker for love
'Cause honestly the truth is that you know I'm never leaving
'Cause you're my angel sent from above

[Pre-Chorus]
Baby you can do no wrong, my money is yours
Give you little more because I love ya, love ya
With me, girl, is where you belong, just stay right here
I promise my dear I'll put nothing above ya, above ya

[Chorus]
Love me, love me, say that you love me
Fool me, fool me, oh how you do me
Kiss me, kiss me, say that ya miss me
Tell me what I want to hear, tell me you love me
Love me, love me, say that ya love me
Fool me, fool me, oh how ya do me
Kiss me, kiss me, say that ya miss me
Tell me what I want to hear, tell me you love me

[Verse 2]
People try to tell me but I still refuse to listen
'Cause they don't get to spend time with you
A minute with you is worth more than
A thousand days without your love, oh your love
[Pre-Chorus]
Baby you can do no wrong, my money is yours
Give you little more because I love ya, love ya
With me, girl, is where you belong, just stay right here
I promise my dear I'll put nothing above ya, above ya

[Chorus]
Love me, love me, say that you love me
Fool me, fool me, oh how ya do me
Kiss me, kiss me, say that ya miss me
Tell me what I want to hear, tell me you love me
Love me, love me, say that ya love me
Fool me, fool me, oh how ya do me
Kiss me, kiss me, say that ya miss me
Tell me what I want to hear, tell me you love me

[Bridge]
My heart is blind but I don't care
'Cause when I'm with you everything has disappeared
And every time I hold ya near
I never want to let ya go, oh

[Chorus]
Love me, love me, say that you love me
Fool me, fool me, oh how ya do me
Kiss me, kiss me, say that ya miss me
Tell me what I want to hear, tell me you love me
Love me, love me, say that ya love me
Fool me, fool me, oh how ya do me
Kiss me, kiss me, say that ya miss me
Tell me what I want to hear, tell me you love me8Embed"
Justin Bieber,577591,172030,357,Justin Bieber,https://images.genius.com/811ef9c9871ab8df1b2eda473495e8fc.300x300x1.jpg,Home to Mama,https://genius.com/Justin-bieber-home-to-mama-lyrics,90741,"Home to Mama Lyrics[Verse 1: Cody Simpson]
I don't work harder when it's easy
I put in work when it's hard
Girl I never believed in love until I had yours
This is more than a season
And I'm not just sprung
I'm not afraid to tell you that you're the one

[Pre-Chorus: Cody Simpson]
The one I wake up thinking about
The one I can run to when I'm feeling down
Life is all good when you're around
Girl nobody from the past is beating you right now

[Chorus: Cody Simpson]
Because I'll take you home to mama
Let you meet my friends
Because you don't come with drama
So I want you 'til the world ends
You're way more than worth it
But I don't feel like I deserve it
You got the pieces, you're my kind of perfect

[Verse 2: Justin Bieber]
I don't work hard when it's easy
I put in work when it's hard
And girl I never believed in love until I had yours
This is more than a season and I'm not just sprung
I'm not afraid to tell you, that you're the one
[Pre-Chorus: Justin Bieber]
I'm the one I wake up thinking about
The one I can run to when I'm feeling down
Life is all good when you're around
Girl nobody from the past is beating you right now

[Chorus: Justin Bieber]
Because I'll take you home to mama
I'll let you meet my friends
Because you don't come with drama
So I want you 'til the world ends
You're way more than worth it
And I don't feel like I deserve it
You got the pieces, you're my kind of perfect
You're my kind of perfect48Embed"
Justin Bieber,6611720,498964,357,Justin Bieber,https://images.genius.com/1b4158cead8b9efc973a164d9e86a821.300x300x1.jpg,Lifetime,https://genius.com/Justin-bieber-lifetime-lyrics,90015,"Lifetime Lyrics[Verse 1]
Oh, darlin', there's not much that you can say
To stop me from fallin' in like I am
Oh, darlin', even waves can't wash away
Our names in the sand, never could, never can

[Pre-Chorus]
You are my everything, I'd give up everything
Show me the darkest parts of your heart, I ain't gonna run
Every dance is slow, every kiss is woah
They say you know when you know, well, I know, I know you're the one

[Chorus]
Some people bring you a million blessings
Some people teach you a million lessons
All that I lеarned, it wasn't my turn, it wasn't the right time
Somе people come in your life for a reason
Others they come in your life for a season
But, baby, you are a lifetime

[Verse 2]
Oh, darlin', there's no word that can describe
The way that I feel, tonight
Oh, darlin', I would walk that broken road
Time and time again if it led me to your hello
[Pre-Chorus]
You are my everything, I'd give up everything
Show me the darkest parts of your heart, I ain't gonna run
Every dance is slow, every kiss is woah
They say you know when you know, well, I know, I know you're the one

[Chorus]
Some people bring you a million blessings
Some people teach you a million lessons
All that I learned, it wasn't my turn, it wasn't the right time
Some people come in your life for a reason
Others they come in your life for a season
But, baby, you are a lifetime

[Outro]
Baby, you are a lifetime2Embed"
