artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
Jhené Aiko,5297774,5748418,1020,Jhené Aiko,https://images.genius.com/0f624d4e64dd55a96c09626a960e8fe3.300x300x1.jpg,Speak,https://genius.com/Jhene-aiko-speak-lyrics,101830,"Speak Lyrics[Intro]
Yeah, yeah, yeah
Yeah, yeah, yeah, ooh
Ooh, ah-ah

[Verse 1]
Woke up this mornin', heart was beating out my chest
So excited, realizin'
That you aren't here to judge me, no one to impress
I decided that I liked it, yeah

[Refrain]
I'm movin' on, I'm puttin' on my favorite dress
The one you hated, said I look naked in
Fuck your opinion 'bout it, I'm feelin' my best
I won't hide it, and besides that

[Verse 2]
Look how the sun rises without our asking
Shinin' with so much passion
Light just for us to bask in
Love shouldn't be for our keepin'
I'll celebrate my freedom, I'm gon' speak up

[Verse 3]
Speak from my heart, baby
Speak from my soul, sugar
Say what you want, lady
Act like you know who you are
Speak from your gut, honey
Say what you want, my love
Be who you wanna be
Speak, speak, speak, speak
Be free
[Refrain]
I'm movin' on, I'm puttin' on my favorite dress
The one you hated, said I look naked in

[Outro]
Free, yeah-yeah, yeah
Be free, my love
Be free
Free, free
Now I'm movin' on, I'm free
I'm movin' on, I'm puttin' on my free
I'm movin' on, I'm puttin' on my free
I'm movin' on, I'm puttin' on my free
I'm movin' on, I'm puttin' on my free
Free
Yeah1Embed"
Jhené Aiko,4547407,4335922,1020,Jhené Aiko,https://images.genius.com/0f624d4e64dd55a96c09626a960e8fe3.300x300x1.jpg,Born Tired,https://genius.com/Jhene-aiko-born-tired-lyrics,100911,"Born Tired Lyrics[Intro]
I'm sleepy
Aah, aah

[Verse 1]
Three deep breaths
Ten steps backwards
Going backwards
Now I'm switchin' lanes
Tire marks
On my heart
It don't beat the same, no

[Pre-Chorus]
Rest your weary heart
Dry your teary eyes
I know you are scarred
And torn apart inside, yeah
Darlin', so am I
Okay

[Chorus]
'Cause, baby, I was born tired
Getting more tired
As time passes me by, yeah
I'ma need more fire
Way, way more fire
So pass that thing my way
[Bridge]
La-da-da-ah
Ha-ha-ha
Ha-ha-ha, yeah

[Verse 2]
It's been a long night
Long life, long time fighting
Let out a long sigh
Alright, why am I trying?
'Cause look at how far you have come
And look at all that you have going
Look at who you have become
Baby, you gotta keep going

[Pre-Chorus]
Ooh, rest your weary heart
Dry your teary eyes
I know you are scarred
And torn apart inside
Inside, inside, inside
Darlin', so am I, so am I

[Chorus]
Baby, I was born tired
Getting more tired
As time passes me by
I'ma need more fire
Way, way more fire
So pass that thing my way
[Outro]
Ayy, I'm tired, but I'm fired up
Tired, but I'm fired up
Tired, but I'm fired up
Tired, but I'm fired up
La-da-da-ah (Da-da-da)
Ha-ha-ha (Ha-ha-ha)
Ha-ha-ha (Ha-ha-ha-ha)5Embed"
Jhené Aiko,50887,16596,1020,Jhené Aiko,https://images.genius.com/9e1961fa9cccf855953293c80a739ccd.300x300x1.png,Hoe,https://genius.com/Jhene-aiko-hoe-lyrics,100067,"Hoe Lyrics[Chorus: Miguel]
I hope she don't think
That I think that she some kind of ho (Some kind of ho)
'Cause I don't care what just let me know
That she knows what she wants, yeah
Baby, I won't judge
Now I'm sure that she knows what she wants, yeah

[Verse 1: Jhené Aiko]
Had me at ""Hello, my name is""
Chose him before he could say it
I can't help feeling like he need it
""You know I'm usually shy""
I be lyin', I'm just tryin'
Not to come too strong but I am
I can't front, I see potential
And if he say so, I won't say no
Don't be scared of my aggression
Just don't get the wrong impression

[Chorus: Miguel]
I hope she don't think
That I think that she some kind of ho (Some kind of ho)
'Cause I don't care that just let me know
That she knows what she wants, yeah
Baby, I won't judge, now I'm sure that
She knows what she wants, yeah
[Verse 2: Gucci Mane]
Hey girl, say girl, ain't no time to play, girl
Now hurry up and touch her and tell her I want that girl
Yeah, they call me Gucci, but I'ma buy you Louis
Yellow stones on my wrist remind me of a slushie
Girl so fine, wanna ride me like a Huffy
Ugly girls quiet, pretty girls riot
Country girls, city girls love to floss diamonds
Got her in the bed with the kid straight wildin'
Took her to the club bought her three Long Islands
She from Rhode Island, Atlanta I reside in
Big black diamond bigger than a black razor
Asian, Black, caucasian, I'm blazing

[Chorus: Jhené Aiko]
After all, I just hope he don't think
That I'm some kind of ho (Some kind of ho)
I don't know
He just makes me feel like he knows what he wants, yeah
I would take it slow
But he makes me feel like
He knows what he wants, yeah

[Bridge: Jhené Aiko]
I be on my bold shit
I be on some bold shit, I be on my own shit
He know he be needin' it and he know that I want it
He know that I want, he know, he know that I want
I be, I be on my bold shit, I be on some bold shit
I be on my own shit but I ain't on that bullshit
He know he be needin' it and he know that I want it
He know that I want it but I ain't on that ho shit
[Outro: Gucci Mane]
Ugly girls quiet, pretty girls riot
Ugly girls quiet, pretty girls riot
Ugly-ugly girls quiet, pretty girls riot
Pretty girls riot, pr-pr-pretty girls riot21Embed"
Jhené Aiko,511565,172030,1020,Jhené Aiko,https://images.genius.com/7338cd2ea43e58c4ac27ed4e93b414b7.300x300x1.jpg,Pretty Bird (Freestyle),https://genius.com/Jhene-aiko-pretty-bird-freestyle-lyrics,100037,"Pretty Bird (Freestyle) Lyrics[Intro: Jhené Aiko]
Yes, this is all I have left in me
[Verse 1: Jhené Aiko]
Said she had just self expressed herself to death
Now nothing's left
Nothingness
She finessed it
She the best
And I said, and I said
Pretty bird, and I said
Pretty bird, pretty bird, pretty bird, pretty bird
Sounds so pretty when you cry
Pretty bird, pretty bird, pretty bird, pretty bird
You're so pretty, but why I never see you fly?
Pretty bird, pretty bird, pretty bird, pretty bird
Please don't die, please don't die
Pretty bird, pretty bird, I know your hurtin'
Well so am I, so am I
Pretty bird, pretty bird, pretty bird, pretty bird
Please don't cry, you can fly
And there's a blinding light inside of you
There's a blinding light inside of you
And they cannot deny you, they cannot deny you
Pretty bird, pretty bird, pretty bird
Pretty bird, pretty bird, pretty bird, pretty bird
Please don't die, please don't die
Pretty bird, pretty bird, pretty bird, pretty bird
Please don't die, please don't die
Pretty bird, pretty bird, pretty bird, pretty bird
Pretty bird, pretty bird
Sounds so pretty when you cry
Pretty bird, pretty bird, I know your hurtin'
Well so am I
Pretty bird, pretty bird, pretty bird
Pretty bird, pretty bird, pretty bird
Pretty bird, pretty bird, pretty bird
Please don't die, please don't cry
Pretty bird, pretty bird
We need your life, we need your life
[Verse 2: Common]
The city heard the sounds of a pretty bird
Yelling from Slauson to 53rd
What happens if you holla and can't be heard?
For the birds and the drama, I paint these words
They say through the pain is how we learn
You landed on the window of pain, simple and plain
It's hard for you to fly in the rain
The way love goes is not the way that it came
Come fly, un-die, be born again
I've seen the strongest of them be torn from men
Ripped apart and get put back together
Them the ones with the most beautiful feathers
Let's flock together, rock together, Nirvana
A birds persona to be free and honor
The sky, that's when you really most high
Unafraid of the unknown and now we know why

[Outro: Jhene Aiko]
Pretty bird, pretty bird, pretty bird
Let me hear that back33Embed"
Jhené Aiko,3245240,5230629,1020,Jhené Aiko,https://images.genius.com/141e4c27b06a4689f15cb0bcb0aa7668.300x300x1.jpg,Overstimulated,https://genius.com/Jhene-aiko-overstimulated-lyrics,99384,"Overstimulated Lyrics[Intro]
Is this thing on?
Reverse effect
Mmmm hm hm hm
Yeah, yeah, oh

[Verse 1]
Don't get it wrong, don't get it twisted
Don't mix it up, gotta get lifted
You know I'm young, you know I'm gifted
I'm on a roll, I'm on a mission, yeah
But I need your light, I need your light I need your guidance, yeah
Already high, I'll be alright, I wanna try it

[Chorus]
Crushing the line, cutting the line, crossing the line
Bumps in the night got me, got me over here overstimulated
Crushing the line, cutting the line, crossing the line
Bumps in the night got me, got me over here over
Why you never stay for long? You always go so fast
Who's gonna hold my hand when I'm crashing

[Post-Chorus]
Took it without looking now I'm looking up the side effects
Pill identifier says that I should be dying next
My regrets, oh my regrets
[Bridge]
Over here overstimulated
I need your light, I need your light, I need your guidance
Anything twice, I'll be alright, I wanna try it
Aren't you the sweetest thing?
I almost can't believe why you still sleeping on me?
That's okay you can keep dreaming
I am alone, I am a misfit
I'm in my zone, no competition
I am the one, so you should listen
Don't fuck it up, don't wanna miss it
I am the light, I am the light, I am the highest, yes
You got me fried and I am the light and I am delighted

[Chorus]
Crushing the line, cutting the line, crossing the line
Bumps in the night, got me, got me over here over
Why you never stay for long? You always go so fast
Who's gonna hold my hand when I'm crashing

[Post-Chorus]
Took it without looking now I'm looking up the side effects
Pill identifier says that I should be dying next
My regrets, oh my regrets

[Verse 2]
Over here overstimulated
Let's get one thing clear bitch, I am the greatest
You are not my peer, you are overrated
Know you mad I made it, know you hate it
But I'm in this bitch like
And if my heart goes out right now
This goes out to you, you, you oh
If my heart goes out right now
This goes out to you, you, you ooh
[Outro]
What the fuck did you give me?
(Oh, no, no, chill, chill) Huh?
(Oh, no, no, no) Did you see that?
(I don't know what you're talking about) Oh my God!
(Relax, relax) [Screaming]
Get me out of here! Why would you do this to me?!
Someone give her some wa—10Embed"
Jhené Aiko,2924626,172030,1020,Jhené Aiko,https://images.genius.com/b5b9ddc3f8cd011687be65d8d5cbed87.300x300x1.jpg,Hello Ego,https://genius.com/Jhene-aiko-hello-ego-lyrics,99143,"Hello Ego Lyrics[Intro: Jhené Aiko]
Hi, hello

[Verse 1: Jhené Aiko]
I'ma be real, real, real, real, real, real honest
Man, I got some real, real, real, real, real, real problems
I just do what I feel like, don't deal with no logic
I need to chill, I really need to chill, I need to stop it
Need to stop it now, yeah
And yeah, I know I'm supposed to be about my money
'Cause that baby gotta eat when she get hungry
And anything my family need, they get it from me
So when shit get ugly
I can't stop, I won't stop, I don't

[Chorus: Jhené Aiko]
Don't stop, don't stop, don't stop, don't stop
Don't stop now
Ooh, you know I won't stop
Won't stop, won't stop, won't stop, won't stop
I don't know-how
Don't stop now

[Verse 2: Jhené Aiko]
I should stop drinking, I should stop smoking, I need to focus
I am the dopest, I'm the dopest, you already know this
I've been chosen, I've been chosen and I know you noticed it
I got that potion, hocus pocus shit, yeah
'Cause I got these Vicodin verses for all these bitches you hurt when
You told 'em, you fuckin' with me, I know that you fuckin' with me
I'm not this regular hoe, 'cause you like these regular hoes
You need to act like you know it, you need to act like you know that
I could do it, do it, I'm the truest, truest
I'm the coolest, coolest, and the truth is (truth is)
I've been up for days now, you in my way now
Stay in your lane now but don't, but don't stop
[Chorus: Jhené Aiko]
Don't stop, don't stop, don't stop, don't stop
Don't stop now
Oh, you know I won't stop
Won't stop, won't stop, won't stop, won't stop
I don't know-how
Nana, nana, na

[Verse 3: Chris Brown]
They call me crazy
It’s okay, yeah, I got issues
I wear my heart like my tattoos
I shed my tears, fuck the tissues
Gave me a year, my first sentence
Judge don’t care ‘bout accomplishments
Give a fuck 'bout a Grammy
'Cause a jail cell ain’t got limo tints
When I got out back on their ass with a number one hit (yeah)
Hoes ain’t loyal, no these bitches ain’t shit (oh)
It’s me that can’t keep a relationship
You could lose your mind in a glass house
Getting too high and pass out
I done been up down, up, up, back down
I won’t back down

[Chorus: Jhené Aiko & Chris Brown]
Don't stop, don't stop, don't stop, don't stop
Don't stop now (Don't stop now)
Oh, you know I won't stop
Won't stop, won't stop, won't stop, won't stop (Won't stop, won't)
I don't know-how
Won't stop, won't stop, won't stop, won't stop
I don't know how (Ooh)
Don't stop, don't stop, don't stop, don't stop (Oh, don't stop)
Don't stop now
Oh, don't you stop now (Don't you stop now, girl)
Won't stop, won't stop, won't stop, won't stop
I don't know-how
Won't stop, won't stop, I don't know, I don't know how (No)
Don't stop (No)
[Bridge: Jhené Aiko]
You're bringin' down my high
Oh, please do not fuck up my high
Oh, no, no, please do not fuck up my high
Oh, 'cause you're bringin' down my high
You're bringin' down my high

[Outro: Jhené Aiko]
High, bye, bye, get out of here
Why? Why you even here?
Don't know what to do
Bye, bye, I've made it clear
Oh, I've got you out my mind11Embed"
Jhené Aiko,511585,217970,1020,Jhené Aiko,https://images.genius.com/7338cd2ea43e58c4ac27ed4e93b414b7.300x300x1.jpg,Brave,https://genius.com/Jhene-aiko-brave-lyrics,98470,"Brave Lyrics[Verse 1]
Broken hearts are made for two
One for me and one for you
Tell me have you heard the news
We are now in love
So I guess that I should mention
That I am in no condition
To put you in this position
I might fuck this up
But whatever the case, you're my favorite mistake
More than happy to make you
If you decide to stay, know there is no escape
There's no one here to save you

[Hook]
But you're so brave
Stone cold crazy for loving me
Yeah, I'm amazed
I hope you make it out alive

[Verse 2]
Please don't take my hand if you don't plan to
Take a stand and be a man who
Understands that I'm no walk in the park
All these scars on my heart
It's so dark here
But if you're a warrior, there's nothing to fear
Nothing to fear
[Hook]
'Cause you're so brave
Stone cold crazy for loving me
Yeah, I'm amazed
I hope you make it out alive38Embed"
Jhené Aiko,101158,163963,1020,Jhené Aiko,https://images.genius.com/f51792a636b9e7e669bb1168f4bb19ee.300x300x1.jpg,Mirrors,https://genius.com/Jhene-aiko-mirrors-lyrics,98328,"Mirrors Lyrics[Intro]
Oh
If I'm your re—, mmm
Eh-eh-eh, okay

[Verse 1]
If I'm your reflection
Then, baby, you must be an angel
'Cause when the light hits you just right
One could mistake you for a star
That is exactly what you are
Better to consider all of the good things
A glimpse in the mirror, yeah
To make sure you are still there
Yeah

[Chorus]
But then the night takes over
And you are nowhere to be found
Your face in broken pieces
Don't you look down
Don't you look down
Ashamed I couldn't see this
Comin' around

[Post-Chorus]
Oh
Oh
[Verse 2]
You're my reflection
So tell me, why can't you be more clear?
What's up with all these tears?
Can't be regrettin' all that you've done
And have undone, that shit don't matter here
What's up with all your fears?
You better consider all of the good times
A glimpse from the mirror, yeah
To tell me you're just fine
Alright

[Chorus]
But then the night takes over
And there is no one else around
Your face in broken pieces
Don't you look down31Embed"
Jhené Aiko,5297797,3995752,1020,Jhené Aiko,https://images.genius.com/0f624d4e64dd55a96c09626a960e8fe3.300x300x1.jpg,Lightning & Thunder,https://genius.com/Jhene-aiko-lightning-and-thunder-lyrics,90622,"Lightning & Thunder Lyrics[Verse 1: Jhené Aiko]
Been up since six doin' rituals
Burning incense just to wish you well
Throw all my cents into wishing wells
Smelling your scent, I do miss you still

[Chorus: Jhené Aiko]
What kind of spell do you have me under?
What in the hell, starting to wonder
I am not well, I'm going under
Can't help myself, lightning and thunder

[Verse 2: John Legend & Jhené Aiko]
Oh, what if the feeling's reciprocal
She misses me like I miss her soul
I don't wanna drown in a sea of regret
But it seems like that's all I have left
What in the hell, what kind of spell did you put over me?
Controllin' me, what in the hell
What kind of spell did you put over me? (Ooh)
Controllin' me

[Verse 3: Jhené Aiko]
I've been a sick individual
Ever since you made it official
You went and did the unthinkable
I am still here and available
[Chorus: Jhené Aiko & John Legend, John Legend & Jhené Aiko]
What kind of spell do you have me under?
Oh, what in the hell, I'm starting to, starting to wonder
I am not well, I'm going under
Can't help myself (Yeah), lightning and thunder
Oh-oh-oh-ooh
Yeah, yeah, yeah
Hey, yeah, yeah

[Post-Chorus: Jhené Aiko & John Legend]
It's just like lightning and thunder
It's just like lightning and thunder
It's just like lightning and thunder
It's just like lightning and thunder

[Outro: Jhené Aiko]
What in the hell, what kind of spell did you put over me?
You took control of me
What in the hell, what kind of spell did you put over me?
You took control of me, yeah2Embed"
Jhené Aiko,3245569,4724978,1020,Jhené Aiko,https://images.genius.com/141e4c27b06a4689f15cb0bcb0aa7668.300x300x1.jpg,Psilocybin (Love in Full Effect),https://genius.com/Jhene-aiko-psilocybin-love-in-full-effect-lyrics,89960,"Psilocybin (Love in Full Effect) Lyrics[Intro]
(Psilocybin, Psilocybin)
Ah, ayy, ayy, ayy, ayy
Ayy, ayy, ayy, ayy, yo'

[Verse 1]
Get it poppin' on this Psilocybin
Getting rid of inhibition
In a sane asylum
I can feel it hit the ceiling
When it’s in my body
An out of body experience
A spirit party
Get it poppin' on this Psilocybin
Get rid of inhibition in a sane asylum
I can feel it hit the ceiling
When it’s in my body
An out-of-body experience
A spirit party

[Verse 2]
Won’t let the day get in the way
We’re on a plane to inner space
Don’t be afraid, give it away
We gotta make a great escape
Won’t let the day get in the way
We’re on a plane to inner space
Won’t be afraid, give it away
We gotta make a great escape
[Verse 3]
I can do all things
By the sunlight, ayy
I can do all things
What a wonderful life
We should do mushrooms
By the moonlight, yeah
What a wonderful ride (Right)

[Chorus]
Right place, right time
Right mind, right now
Right direction
By your side
You and I, do or die
Who am I? (Who am I?)
Your reflection
Right place, right time
Right mind, right now
Right direction
By your side
You and I, do or die
Who am I? (Who am I?)
Your reflection

[Verse 4]
Got this Psilocybin in my pocket
I am a healing prophet
Seeds of promise in my garden
I need to harvest often
Such a lush experience
So mysterious
In a sweet delirium, yeah
Got this Psilocybin in my pocket
I am a healing prophet
Seeds of promise in my garden
I need to harvest often
Such a lush experience
So mysterious
In a sweet delirium, yeah
[Chorus 2]
Open up your heart and let me in, let me in
I will not let you down
Don’t trip, I gotcha
Open up your mind and you’ll feel it, the healing
Go slowly, go slower
No need to rush it

Psychedelics, yeah
(I am helping you grow, oh)
Psychedelics, yes
I am
A supreme bright other
Can't you see my color?
I'm the divine mother
Please don't show my
Please don't blow my cover

Take a ride into paradise
Let's go on a journey hidden in the sky
Come and take a ride into paradise
Let's go on a journey hidden in the sky

[Chorus 2]
Open up your heart and let me in, let me in
I will not let you down
Don’t trip, I gotcha
Open up your mind and you’ll feel it, the healing
Go slowly, go slower
No need to rush it
[Bridge]
Love-lovely feel
Love
Now, breathe
Breathe through it
Be still
Breathe through it
Be here
No fear
You are here
Breathe, breathe
Lovely feel
Breathe, love
Breathe, love
Breath through it

[Chorus 1]
Right place, right time
Right mind, right now
Right direction
By your side
You and I, do or die
Who am I? (Who am I?)
Your reflection

[Chorus 1]
Right place, right time
Right mind, right now
Right direction
By your side
You and I, do or die
Who am I? (Who am I?)
Your reflection

[Outro: Dr. Chill]
I'm from Sirius
8 light-years away
15 trillion miles
Without the smiles
Let me see you smile
Give me 5,200 feet of happiness
Now let me see you smile
Give me 5,080 feet of happiness
Are you living?
Or are you just surviving?
Are you giving?
Or are you just jiving?
Let me see love
Living on valued energy
I got life, life, life, life
Love is for happiness
I got life
Love in full effect
I'm from the Universe soul
We're all from the Universe soul (We're all from the Universe soul)
We're all from the Universe soul (We're all from the Universe soul)
We're all one7Embed"
Jhené Aiko,4141845,1599419,1020,Jhené Aiko,https://images.genius.com/133b9b6fc9f764cf80788382682dde94.300x300x1.png,Above and Beyond,https://genius.com/Jhene-aiko-above-and-beyond-lyrics,89513,"Above and Beyond Lyrics[Verse 1]
Like yesterday, I remember the night, saw you driving by
You had a bitch in your passenger side, I called your phone and then you just denied me
Really surprising
That wasn't like you, I thought you liked me

[Refrain]
But now I just don't know
Where did all your feelings go?
I thought we were takin' it slowly
I thought you were waitin' on me, yeah

[Pre-Chorus]
Just like that, you turn your back
I do everything you ask of me (Yeah)
Just like that, I take you back
And I still fuck with you so passionately

[Chorus]
Don't act like you don't know
I don't show whenever you call (Ooh, oh), yeah
Don't act like you don't know (No, no)
I don't go above and beyond for you

[Verse 2]
Won't hesitate to put my pride aside, admit that I lied
Know you don't like that, at least I tried to put up a fight
I thought you would fight for me, really surprising me
This isn't like you, I thought you liked me
[Refrain]
But now I just don't know (I just don't know)
Where did all your feelings go? (Where did all your feelings go?)
I thought we were takin' it slowly (Slow, oh yeah)
I thought you were waitin' on me, yeah (Ooh, ah)

[Pre-Chorus]
Just like that (Just like that), you turn your back
I do everything you ask of me (Yeah, woah), yeah
Just like that (Just like that), I take you back
And I still fuck with you so passionately

[Chorus]
Don't act like you don't know (Like you don't)
I don't show whenever you call (Whenever you call, whenever you call), ah
Don't act like you don't know (Don't know, oh)
I don't go (I don't go) above and beyond for you (Above and beyond for you), yeah

[Bridge]
Catch you whenever you fall, I come whenever you call
I don't deserve this at all (At all)
Catch you whenever you fall (Ah), I come whenever you call (Ah)
I don't deserve this at all

[Outro]
Why you breakin' my— (Why?) Why you breakin' my heart? (Heart)
Why you breakin' my— (Why?) Why you breakin' my heart? (Heart)
Why you breakin' my— (Why?) Why you breakin' my heart? (Heart)
Why you breakin' my— (Why?) Why you breakin' my heart? (Heart)3Embed"
Jhené Aiko,497476,213070,1020,Jhené Aiko,https://images.genius.com/7338cd2ea43e58c4ac27ed4e93b414b7.300x300x1.jpg,Limbo Limbo Limbo,https://genius.com/Jhene-aiko-limbo-limbo-limbo-lyrics,88750,"Limbo Limbo Limbo Lyrics[Verse 1]
She was born in limbo
With the need to be as simple
As her makers and the made up things she dreamed
Falling from high buildings 'til she
Was numb to the feeling really
She would never be quite what she seemed
She was just as hollow as the
Earth opened up, swallowing her
Off the grid and into paradise, her whole life

[Hook]
On a ride
Her whole life is on a ride
On a ride
Life is on a ride

[Verse 2]
Sailing through the cosmic sea
Her celestial frequency
Was needed to fulfill the prophecy
She was too real to believe in
Though if they would, she could free them
From the truth that they've been told a lie, their whole life

[Hook]
On a ride
Your whole life is on a ride
On a ride
Life is on a ride
Your whole life is on a ride
Your whole life is on a ride
[Verse 3]
Your whole life is on a ride, always wondered why
Used to be so different you were not this type of guy
Always set aside all your extra pride
Then you started tripping different bitches on the side
And I am not surprised, no I am not surprised
You always demanded things that I could not supply
And I could not survive
If you don't have survival, then I cannot take that ride
Your whole life is on a ride, your whole life is on a ride

[Outro]
She was just as basic as the universal language of love
Necessary to keep him alive16Embed"
Jhené Aiko,50890,16596,1020,Jhené Aiko,https://images.genius.com/9e1961fa9cccf855953293c80a739ccd.300x300x1.png,Sailing NOT Selling,https://genius.com/Jhene-aiko-sailing-not-selling-lyrics,88252,"Sailing NOT Selling Lyrics[Verse 1: Jhené Aiko]
See I got a lot to say, and I ain't afraid to say it
Mind on money so it's why I'm tryin' to make it
Yeah, but the money's what you make it
Let it make you see where it's gon' take ya
Hey, you'll be headed nowhere
Moving so fast you won't even care
Yeah, but when you get there
What you gon' do when nobody's there?
Ay, I know what you're gonna say
Made it there alone so you don't worry 'bout they
Hey, but when it all goes away
You gonna be stuck so what I'm tryna say is
Don't lose your

[Chorus: Jhené Aiko]
Soul, oh, Let go, let go of your ego
Don't lose your soul
Sail your soul
Sailing soul

[Verse 2: Jhené Aiko]
Is it really worth it?
You are only hurting yourself
You will never grow if you lose control over yourself
(Don't let go)
If you don't get a hold of yourself
Then you will end up with no self
You're Playing the game for the fame in the end
But what do you gain when you're paying to win?
You don't
You better keep your soul
Set sail or get sold, oh
[Hook]
Soul
Oh, Let go, let go of your ego
Don't lose your soul
Sail your soul
Sailing soul

[Verse 3: Kanye West]
I sold my soul to the devil, that's a crappy deal
Least it came with a few toys like a happy meal
This game you could never win
Cause they love you then they hate you then they love you again
Get away from me, loneliness, get away from me, misery
Get away from me fake bitches, I can’t take the phoniness
Get away from me, wack tracks; I can only make only hits
I’m an only child, lost in the world
Where do the lonely kids go when the bell rings?
It's feeling like hell rings
Bringing me back down, he's checking my background
It's ironic what's happening; imagine if I didn’t have the ends
I wouldn't have so many imaginary friends
I’m spaced out, dog, I be on that moon talk
Wonder if God asked Mike how to moonwalk
I swear to momma, wish me and my father talked more
I stopped visiting around the time I was a sophomore
I guess everything I hate about me, I see in him
And I ain’t finna change, so we'll never agree again
Just a few things pouring out my soul
Rosewood, we can see y'all with our eyes closed
(G.O.O.D. Music!)
[Hook]
Soul
Oh, Let go, let go of your ego
Don't lose your soul
Sail your soul
Sailing19Embed"
Jhené Aiko,4166737,3085886,1020,Jhené Aiko,https://images.genius.com/220b4eeeeb31da8ccf7dcc7afd8b2379.300x300x1.jpg,Wasted Love Freestyle,https://genius.com/Jhene-aiko-wasted-love-freestyle-lyrics,87466,"Wasted Love Freestyle Lyrics[Verse 1]
Put that on my life, everything I love
Never crossed no line
It was all because I dedicate my life
To lovin' you right
Love comes before pride, I loved you before I-I-I-I
'Fore I even knew why

[Chorus]
How did we get away from love?
How did love get away from us?
Not my time, I should wait for love
Waste of time, what a waste of love

[Verse 2]
You became my life, put that on my life
Took me out my mind, took my peace of mind
I never realized you were my light
Without you by my side, that just don't feel right
Only been a week, I think I'm weak, can't even
I can't even eat, can't sleep, when we ain't speakin'
What you telling me boy that's a real weak reason
You cut me so deep, it hurts for me to breathe in

[Chorus]
How did we get away from love?
How did love get away from us?
Not our time, we should wait for love
Waste of time, what a waste of love
You're my wasted love
[Bridge]
You're confused so you
Do not know the truth
Listen to your heart, wish you knew your heart
Wish you knew what it sound like
Wish you knew what it felt like
Wish you knew I was down for life
Wish you really was 'bout that life
Wish you knew I was the one
Wish you knew what you wanted
You should do what you wanna
You can do what you want 'cause
I'm gon' set you free, yeah
Visions of you leaving me, yeah
Next thing I know you're leaving me
No tellin' where you were leading me, leading me
You're leaving me

[Chorus]
How did we get away from love?
How did love get away from us?
Not my time, I should wait for love
Waste of time, what a waste of love
You're my wasted love, wasted love10Embed"
Jhené Aiko,61080,54312,1020,Jhené Aiko,https://images.genius.com/9e1961fa9cccf855953293c80a739ccd.300x300x1.png,Do Better Blues,https://genius.com/Jhene-aiko-do-better-blues-lyrics,85966,"Do Better Blues Lyrics[Intro: HOPE]
Ayy, ayy, ayy
First I saw you, ayy
Then I liked you, ayy
Now I love you, uh
Now I fight you, uh
If I could do better
Then you could better too
But I don't want better
It only gets better with you

[Verse 1: HOPE]
My gut told me ""stay and leave""
Now that's a crazy way to start a verse, ain't it?
Uh, I got advice from both Jay and Steve
My business needs me focused, this focus is what I need
Baby, we don't need to chop it up, darling, we need to cleave
Instead of yelling, fussing loud, cussing in the street
So grow the fuck up one time, my baby, please
Know this pride is gon' kill us and your friends don't feel us but

[Chorus: Jhené]
If I could do better
Then you can do better too
But I don't want better
'Cause I'm only better with you
If you could do better
Then I can do better too
But I don't need better
It only gets better with you
[Verse 2: Jhené]
If I am your rib then you are my shoulder
I'll be your rock 'cause you are my boulder
When we're together, they can't stop both us
They can't stop both us
They, they, they can't stop both us
And my only plans with you are
A one life stand with you
The wrong that keeps me right and
The light that keeps me guided
Ooh, whoa, oh

[Chorus: Jhené]
If I could do better
Then you can do better too
But I don't want better
'Cause I'm only better with you
If you could do better
Then I can do better too
But I don't need better
It only gets better with you

[Bridge: HOPE]
In a relationship she wants three things
Eyes that won't cry, uh
Lips that won't lie
Love that won't die
In a relationship she wants three things
Eyes that won't cry, uh-huh
Lips that won't lie, uh
Love that won't die
In a relationship she wants three things
Eyes that won't cry (One)
Lips that won't lie (Two, three)
Love that won't die
In a relationship she wants three things
Eyes that won't cry (Just give 'em to her)
Lips that won't lie (Just give 'em to her)
Love that won't die
[Verse 3: HOPE]
I want you more than anything, believe this shit or not
I'm your rock, I'm your black knight, baby, I'm your Pac
I'm your Clyde, you my Bonnie, murder mami from the spot
We gon' make it through the rough patch and make it to the top, baby
See, you my real, future mother of my kids
I know you gon' forgive me for the dumb shit I did
You know I'm gon' forgive you for the dumb shit you did
One love, one heart, but you need new friends, take that witcha

[Chorus: Jhené]
If I could do better
Then you can do better too
But I don't want better
'Cause I'm only better with you
If you could do better
Then I can do better too (Yeah, yeah, yeah, yeah)
But I don't need better
It only gets better with you

[Post-Chorus: HOPE]
In a relationship she wants three things
Eyes that don't cry
Lips that don't lie
Love that don't die
In a relationship she wants three things
Eyes that don't cry
Lips that don't lie
Love that don't die
In a relationship she wants three things
Eyes that don't cry
Lips that don't lie
Love that don't die
In a relationship she want three things
Eyes that don't cry
Lips that don't lie (Hello?)
Love that don't die (Yes)
[Chorus: Jhené & HOPE]
If I could do better
(Cook that bitch, cook that bitch, cook that bitch, what?)
Then you can do better too
(Cook that bitch, cook that bitch, cook that bitch, what? Uh)
But I don't want better
'Cause I'm only better with you
If you could do better
Then I can do better too
But I don't need better
It only—16Embed"
