artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
Imagine Dragons,109125,172611,29472,Imagine Dragons,https://images.genius.com/5d6c43c5c4bd6e4ae35c6a5b5241eda2.300x300x1.jpg,Tiptoe,https://genius.com/Imagine-dragons-tiptoe-lyrics,56248,"Tiptoe Lyrics[Intro]

[Verse 1]
In the morning light, let my roots take flight
Watch me fall above like a vicious dove
They don't see me come, who can blame them?
They never seem to catch my eye
But I've never wondered why

[Pre-Chorus]
I won't fall asleep
I won't fall asleep...

[Chorus]
Hey, yeah, don't let 'em know we're coming
Hey, yeah, tiptoe higher
Take some time to simmer down, keep your head down low
Hey, yeah, tiptoe higher

[Verse 2]
From your slanted view, see the morning dew
Sink into the soil, watch the water boil
They won't see me run, who can blame them?
They never look to see me fly
So I've never had to lie
[Pre-Chorus]
I won't fall asleep
I won't fall asleep...

[Chorus]
Hey, yeah, don't let 'em know we're coming
Hey, yeah, tiptoe higher
Take some time to simmer down, keep your head down low
Hey, yeah, tiptoe higher

[Bridge]
Nobody else
Nobody else
Nobody else can take me higher
Nobody else can take me higher
Nobody else can take me higher
Nobody else...

[Chorus]
Hey, yeah, don't let 'em know we're coming
Hey, yeah, tiptoe higher
Take some time to simmer down, keep your head down low
Hey, yeah, tiptoe higher
Hey, yeah, don't let 'em know we're coming
Hey, yeah, tiptoe higher
Take some time to simmer down, keep your head down low
Hey, yeah, tiptoe higher32Embed"
Imagine Dragons,700896,850105,29472,Imagine Dragons,https://images.genius.com/389b230b208e864845e5bce277b79907.300x300x1.jpg,Hopeless Opus,https://genius.com/Imagine-dragons-hopeless-opus-lyrics,55925,"Hopeless Opus Lyrics[Verse 1]
Hey, Mr. Cage Man
Let me get a fresh breath
Cherry bomb, headstrong
I could fake my own death
Hey, Mr. Fate Man
Shuffle me a ninth life
I've been wrong, go long
Throwin' me a sharp right

[Pre-Chorus]
It's not a picture-perfect life
Not what I had in mind
Let me write my own line
[Chorus]
I've got this place
That I've filled with empty space
Oh, I'm trying not to face what I've done
My hopeless opus
I'm in this race, and
I'm hoping just to place
Oh, I'm trying not to face what's become of me
My hopeless opus

[Verse 2]
Hey, Mr. Safe Man
Hustle me an okay
I could slide, take a dive
Take it for the home team
Hey, Mr. Post Man
Slip me one more green note
I've been low, hit the floor
Looking just to make broke
[Pre-Chorus]
It's not a picture perfect life
Not what I had in mind
Let me write my own line

[Chorus]
I've got this place
That I've filled with empty space
Oh, I'm trying not to face what I've done
My hopeless opus
I'm in this race, and
I'm hoping just to place
Oh, I'm trying not to face what's become of me
My hopeless opus

[Bridge]
Hey mister c-, Hey, hey mister, hey Mr. Cage Man
Cherry bomb (Margana na si ereht)
Let me ch-ch-ch cherry bomb
Ch-ch-ch-ch-ch-ch cherry bomb

[Guitar Solo]

[Chorus]
I've got this place
That I've filled with empty space
Oh, I'm trying not to face what I've done
My hopeless opus
I'm in this race, and
I'm hoping just to place
Oh, I'm trying not to face what's become of me
My hopeless opus20Embed"
Imagine Dragons,110039,172611,29472,Imagine Dragons,https://images.genius.com/ee3d2458af6fc4ecb3553ba697862386.220x220x1.jpg,Hear Me,https://genius.com/Imagine-dragons-hear-me-lyrics,54294,"Hear Me Lyrics[Intro]
Try, try, try, try, try, try, try, try

[Verse 1]
Try to hear my voice
You can leave, now it's your choice
Maybe if I fall asleep, I won't breathe right
Maybe if I leave tonight, I won't come back

[Pre-Chorus]
I said it before, I won't say it again
Love is a game to you, it's not pretend
Maybe if I fall asleep, I won't breathe right

[Chorus]
Can nobody hear me?
I've got a lot that's on my mind
I cannot breathe
Can you hear it too?

[Verse 2]
You kiss and you kiss, and you love and you love
You've got a history list, and the rest is above
And if you're warm, then you can't relate to me
From the floor to the floor, and the sky to the sky
You've got to love and adore and the rest is awry
And if you're warm, then you can't relate to me
[Pre-Chorus]
I said it before, I won't say it again
Love is a game to you, it's not pretend
Maybe if I fall asleep, I won't breathe right

[Chorus]
Can nobody hear me?
I've got a lot that's on my mind
I cannot breathe
Can you hear it too?

[Bridge]
Leave your shoes at the door, baby
I am all you adore, lately
Come with me and we will run away!

[Chorus]
Can nobody hear me?
I've got a lot that's on my mind
I cannot breathe
Can you hear it too?
Can nobody hear me?
I've got a lot that's on my mind
I cannot breathe
Can you hear it too?23Embed"
Imagine Dragons,4033295,126836,29472,Imagine Dragons,https://images.genius.com/5663dc2d2082be46636a66e58e7d0188.300x300x1.jpg,Real Life,https://genius.com/Imagine-dragons-real-life-lyrics,53397,"Real Life Lyrics[Verse 1]
She says that the world is a broken mess
And it's always on her mind
She cries at the news when the shots ring out
Oh, every single time

[Pre-Chorus]
And no, I cannot fix it, no, I cannot make it stop

[Chorus]
So I said, ""Hey, turn your phone off, won't you look me in my eye?
Can't we live that real life, real life?""
Oh, ""Hey, turn your phone off, won't you look me in my eye?
Can't we live that real life, real life?""

[Verse 2]
She prays on her knees as the towers fall
To a god she does not know
She's begging him to stop the mess
As the Boston bombs will blow (Ooh)
She says, ""How could I ever believe in something
That would step aside and watch?""
And I got no words to say 'cause I think I lost my faith
But I fake it for the day, oh, everything will be okay

[Pre-Chorus]
But no, I cannot fix it, and I cannot make it stop
[Chorus]
So I said, ""Hey, turn your phone off, won't you look me in my eye?
Can't we live that real life, real life?""
Oh, ""Hey, turn your phone off, won't you look me in my eye?
Can't we live that real life, real life?""

[Bridge]
I wish I had the answers
Something you could hold to
Only thing that's real to me is you

[Chorus]
""Turn your phone off, won't you look me in my eye?
Can't we live that real life, real life?""
Oh, ""Hey, turn your phone off, won't you look me in my eye?
Can't we live that real life, real life?""

[Outro]
Oh, hey (Real life, hey)
Real life, real life
Oh, hey
Real life, real life
Oh, hey9Embed"
Imagine Dragons,4033352,126836,29472,Imagine Dragons,https://images.genius.com/10acb196a240ef1d986b8ab286ff26e8.300x300x1.png,Stuck,https://genius.com/Imagine-dragons-stuck-lyrics,52820,"Stuck Lyrics[Chorus]
Time goes by and still I am stuck on you
Yeah, time goes by and still I am stuck on you, ooh, you, ooh

[Verse 1]
I've been afraid, don't wanna fade out of my body
I've been astray, barely awake, floating above me
Covered in gray, what can I say? I've been a zombie
I'm feeling like I've been locked in a grave
You were the laugh, you were the life, you were the party
You were the brave, I was the weak, you were the army
You were the faith, you were the truth, I was the sorry
I'm feeling like you've been taken away

[Pre-Chorus]
You were my one, you were my one
When all has been said, all has been done
You were my one, you were my one
Now I am left reaching above me, oh, oh

[Chorus]
Time goes by and still I am stuck on you
Ooh, you, ooh (Woah-oh)
Yeah, time goes by and still I am stuck on you
Ooh, you, ooh (Woah-oh)
[Verse 2]
Why did you leave? Why did you go leaving me lonely?
Didn't you know you were the home, you were the only?
Where did you go? Where did you go? Where did you go?
Come back to me

[Pre-Chorus]
You were my one, you were my one
When all has been said, all has been done
You were my one, you were my one
Now I am left reaching above me, oh, oh

[Chorus]
Time goes by and still I am stuck on you
Ooh, you, ooh (Woah-oh)
Time goes by and still I am stuck on you
Ooh, you, ooh (Woah-oh)
Time goes by and still I am stuck on you
Yeah, time goes by and still I am stuck on you, stuck on you
Oh, oh, oh, woah (Woah-oh, woah, oh)
Oh, oh, oh
As time goes by, as time goes by, woah
Time goes by and still I am stuck on you
Ooh, you, ooh (Woah-oh)
Time goes by and still I am stuck on you
Ooh, you, ooh (Woah-oh)11Embed"
Imagine Dragons,4033357,6150507,29472,Imagine Dragons,https://images.genius.com/10acb196a240ef1d986b8ab286ff26e8.300x300x1.png,Digital,https://genius.com/Imagine-dragons-digital-lyrics,51558,"Digital Lyrics[Intro]
You know how we do

[Verse 1]
I want a new world without the order
I wanna resurrect and live a little shorter
I want it heavy
I want the fury
I wanna beat it out the judge and the jury

[Pre-Chorus]
From the outside, everything looks right
From the outside, from the outside
From the outside, everything looks right
From the outside, from the outside

[Chorus]
We are, we are the face of the future
We are, we are the digital heartbeat
We are, we are the face of the future
We don't wanna change, we just want to change everything
Ayy, ayy, ayy, ayy, digital, digital
Ayy, ayy, ayy, ayy, digital heartbeat
Ayy, ayy, ayy, ayy, digital, digital
We don't wanna change, we just want to change everything
[Verse 2]
I want a new world without the order
I wanna resurrect and live a little shorter
I want it heavy
I want the fury
I wanna beat it out the judge and the jury

[Pre-Chorus]
From the outside, everything looks right
From the outside, from the outside
From the outside, everything looks right
From the outside, from the outside

[Chorus]
We are, we are the face of the future
We are, we are the digital heartbeat
We are, we are the face of the future
We don't wanna change, we just want to change everything
Ayy, ayy, ayy, ayy, digital, digital
Ayy, ayy, ayy, ayy, digital heartbeat
Ayy, ayy, ayy, ayy, digital, digital
We don't wanna change, we just want to change everything

[Bridge]
And they been sayin', they been sayin' the same thing
And they, they been sayin', they been sayin' the same thing
And they, they been sayin', they been sayin' the same thing
And—they been sayin', they've been sayin' the same thing
And they, they been sayin', they been sayin' the same thing
And they, they been sayin', they been sayin' the same thing
They, they been sayin', they been sayin' the same thing
And they, they been sayin', they've been sayin' the same thing
[Chorus]
We are, we are the face of the future
We are, we are the digital heartbeat
We are, we are the face of the future
We don't wanna change, we just want to change everything
Hey, hey, hey, hey, digital, digital
Hey, hey, hey, hey, digital heartbeat
Hey, hey, hey, hey, digital, digital
We don't wanna change, we just want to change everything

[Outro]
Ayy, ayy, ayy, ayy, digital, digital
Ayy, ayy, ayy, ayy, digital heartbeat
Ayy, ayy, ayy, ayy, digital, digital
We don't wanna change, we just want to change everything11Embed"
Imagine Dragons,6718257,498964,29472,Imagine Dragons,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.300x300x1.jpg,My Life,https://genius.com/Imagine-dragons-my-life-lyrics,50467,"My Life Lyrics[Verse 1]
Can I wish on a star for another life?
'Cause it feels like I'm all on my own tonight
And I find myself in pieces
There are pills on the table and a thought in my head
And I walk through the halls where I used to be led
My heart is filled with reasons

[Pre-Chorus]
I'm trying to be somebody else
I'm finding it hard to love myself
I've wanted to be somebody new
But that is impossible to do

[Chorus]
I'm running out of my mind
Is this really my life?
I'm running out of time
Is this really my life? My life

[Verse 2]
I could run from it all, but I'd only get lost
Oh, I've walked on the bridge that I shouldn't have crossed
And I find myself a user
Oh, I wake every day with addictions to feed
They all call me a friend, but I'll never be freed
From the face of a faithless future
[Pre-Chorus]
I'm trying to be somebody else
I'm finding it hard to love myself
I've wanted to be somebody new
But that is impossible to do

[Chorus]
I'm running out of my mind
Is this really my life?
I'm running out of time
Is this really my life? My life

[Refrain]
These years pass by and we're growing older
And I think of you, all we've made it through
Some have passed away, some have moved on
But I'm still here today (I'm here today)

[Refrain]
These years pass by and I am growing older
And I think of you and all we've made it through
Some have passed away, there's no words to say
No second tries, is this my life?
And I think of you

[Chorus]
I'm running out of my mind
Is this really my life?
I'm running out of time
Is this really my life? My life9Embed"
Imagine Dragons,278282,289966,29472,Imagine Dragons,https://images.genius.com/4999f78e831dca508bc93b9508f3a5f5.300x300x1.jpg,Who We Are,https://genius.com/Imagine-dragons-who-we-are-lyrics,46674,"Who We Are Lyrics[Verse 1]
Up in the morning
Up in the evening
Picking up clocks
When the birds come back to eat
Oh, to eat
Up on the mountain
Down in the king's lair
Pushing these blocks
In the heat of the afternoon
Oh, afternoon

[Pre-Chorus]
We were never welcome here
We were never welcome here at all
No

[Chorus 1]
It’s who we are
Doesn’t matter if we’ve gone too far
Doesn’t matter if it’s all okay
Doesn’t matter if it’s not our day
Oh, won’t you save us
What we are?
Don’t look clear
'Cause it’s all uphill from here
Oh
[Verse 2]
Up in the attic
Down in the cellar
Lost in the static
Coming back for more
Oh, for more
Out with the reason
In with the season
Taking down names
In my book of jealousy
Jealousy

[Pre-Chorus]
We were never welcome here
We were never welcome here at all
No

[Chorus 2]
It’s who we are
Doesn’t matter if we’ve gone too far
Doesn’t matter if it’s all okay
Doesn’t matter if it’s not our day
Because it's who we are
Doesn’t matter if we’ve gone too far
Doesn’t matter if it’s all okay
Doesn’t matter if it’s not our day
Oh, won't you save us
What we are?
Don’t look clear
'Cause it’s all uphill from here
Oh
[Bridge]
They say we’re crazy
They say we're crazy
They say we're crazy
They say we're crazy
They say we're crazy
They say we're crazy
They say we're crazy
They say we're crazy

[Chorus 2]
It’s who we are
Doesn’t matter if we’ve gone too far
Doesn’t matter if it’s all okay
Doesn’t matter if it’s not our day
Because it's who we are
Doesn’t matter if we’ve gone too far
Doesn’t matter if it’s all okay
Doesn’t matter if it’s not our day
Oh, won’t you save us
What we are?
Don’t look clear
'Cause it’s all uphill from here
Oh

[Outro]
They say we're crazy
They say we're crazy22Embed"
Imagine Dragons,6759899,5748418,29472,Imagine Dragons,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.300x300x1.jpg,Giants,https://genius.com/Imagine-dragons-giants-lyrics,45970,"Giants Lyrics[Verse 1]
Take a hit of anything
To escape it all, I'm suffocating
A sharpened blade of reality
Sometimes, I wanna hurt me
I know it's hard to hear, but I'm
Waitin' for the new year
Don't wanna waste my life chasin' white
Try to swim towards the light

[Chorus]
Comin' up for air in the deepest of the deep ends
I thought I learned it all, but boom, the plot thickens
Sleepin' with giants, I'm tip-toein' quietly
Feelin' it all, it's sobriety
La-la-la-la-la-la-la
Got so tired of feelin' numb
La-la-la-la-la-la-la
Well, take a look what I've become
Sleepin' with giants, I'm tip-toein' quietly
Feelin' it all, it's sobriety

[Verse 2]
Wanna make you proud of me
But slowly, I am killing me
Playing with chemistry
Floating to thе ceiling
Always rock 'n' roll 'til you die, you know, you been flyin'
Now I'm shaking at night, sweating thе sheets out
Grinding my teeth out
But still the world will glamorize it all
[Chorus]
Comin' up for air in the deepest of the deep ends
I thought I learned it all, but boom, the plot thickens
Sleepin' with giants, I'm tip-toein' quietly
Feelin' it all, it's sobriety
La-la-la-la-la-la-la
Got so tired of feelin' numb
La-la-la-la-la-la-la
Well, take a look what I've become
Sleepin' with giants, I'm tip-toein' quietly
Feelin' it all, it's sobriety

[Bridge]
If I could leave one thing for you
It's exactly what not to do
I'm so proud of you
Take a look what I've become
Oh, take a look what I've

[Chorus]
Comin' up for air in the deepest of the deep ends
I thought I learned it all, but boom, the plot thickens
Sleepin' with giants, I'm tip-toein' quietly
Feelin' it all, it's sobriety
La-la-la-la-la-la-la
Got so tired of feelin' numb
La-la-la-la-la-la-la
Well, take a look what I've become
Sleepin' with giants, I'm tip-toein' quietly
Feelin' it all, it's sobriety8Embed"
Imagine Dragons,6718234,498964,29472,Imagine Dragons,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.300x300x1.jpg,Lonely,https://genius.com/Imagine-dragons-lonely-lyrics,45949,"Lonely Lyrics[Intro]
Sometimes, I can get a little
I can get a little lonely
Sometimes, I can get a little
I can get a little lonely

[Verse 1]
Some nights I get a little lonely
It's even when there's people all around me
Sometimes I get a little anxious
'Cause these pills don't work the way the doctor played it

[Pre-Chorus]
I'm startin' to spin, needles and pins
Right on the brim, hand on a limb, takin' it in
Sleep it away, life in a day, no day in a life
Mixin' it up, checkin' it twice
Tryin' to breathe, startin' to seize
Lights, camera, action and scene
Story of my life

[Chorus]
Oh, love (Sometimes, I can get a little)
Have mercy (I can get a little lonely)
On me (Sometimes, I can get a little)
And keep me company (I can get a little lonely)
I said oh, love (Sometimes, I can get a little)
Have mercy (I can get a little lonely)
On me (Sometimes, I can get a little)
And keep me company (I can get a little lonely)
I said—
[Verse 2]
Sometimes, I smile to keep things easy
I hide in corners, hope that no one sees me

[Pre-Chorus]
So I'm playin' the role, ridin' the bull, stuck in a hole
Takin' a bow, lookin' so proud
Look at me now, talkin' about pills in my mouth
Under the tongue, isn't it fun?
Tryin' to breathe, startin' to seize
Lights, camera, action and scene
Story of my life, oh-oh

[Chorus]
Oh, love (Sometimes, I can get a little)
Have mercy (I can get a little lonely)
On me (Sometimes, I can get a little)
And keep me company (I can get a little lonely)
I said oh, love (Sometimes, I can get a little)
Have mercy (I can get a little lonely)
On me (Sometimes, I can get a little)
And keep me company (I can get a little lonely)

[Bridge]
I said, ""Oh, love"" (Keep me company, I said, help keep me company, I said)
Have mercy (Help keep me company, I said, oh, love)
Oh, love, can you please have mercy on me? (Keep me company, I said, help keep me company, I said)
Can you keep me company? (Help keep me company, I said, help)
L-O-N-E-L-Why am I so lonely?
[Chorus]
Oh, love (Sometimes, I can get a little)
Have mercy (I can get a little lonely)
(Keep me company, I said, help keep me company, I said)
On me (Sometimes, I can get a little)
And keep me company (I can get a little lonely)
(Help keep me company, I said, oh, love)
I said, oh, love (Sometimes, I can get a little)
Have mercy (I can get a little lonely)
(Keep me company, I said, help keep me company, I said)
On me (Sometimes, I can get a little)
And keep me company (I can get a little lonely)
(Help keep me company, I said, oh, love)
I said, oh—5Embed"
Imagine Dragons,4033358,126836,29472,Imagine Dragons,https://images.genius.com/10acb196a240ef1d986b8ab286ff26e8.300x300x1.png,Only,https://genius.com/Imagine-dragons-only-lyrics,45047,"Only Lyrics[Verse 1]
Oh, pretty baby, you're my motivator
Got me changing my words and my behavior
Pretty lady, you're my operator
Got me dialing your number just to hear ya

[Pre-Chorus]
Tell me the things that you want
I give you all that I've got
Open your eyes, then you will see

[Chorus]
It's just you and me
Only
Throwing out the key
Just living in a dream
It's just you and me
Only
Listen to you breathe
Just living in a dream
It's just you and me

[Verse 2]
My disaster, you're my only answer
You got me thinking that I could be a master
Pretty baby, you're my heavy ocean
Weigh me down and give me your devotion
[Pre-Chorus]
Tell me the things that you want (You want)
I give you all that I've got (I've got)
Open your eyes, then you will see

[Chorus]
It's just you and me
Only
Throwing out the key
Just living in a dream
It's just you and me
Only
Listen to you breathe
Just living in a dream
It's just you and me

[Bridge]
Take, take me over
Yeah, take me over
I don't wanna wake up
It's just you and me
Take, take me over
Yeah, take me over
I don't wanna wake up
It's just you and me
Dream, dream, dream, dream world
Dream, dream, dream, dream world
(Take, take me over, yeah, take me over)
(I don't wanna wake up, wake up, wake up, wake up)
[Chorus]
Listen to you breathe
Just living in a dream
It's just you and me
Only
Throwing out the key
Just living in a dream
It's just you and me

[Outro]
Dream, dream, dream, dream world
It's just you and me
Dream, dream, dream, dream world
Only7Embed"
Imagine Dragons,6759889,498964,29472,Imagine Dragons,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.300x300x1.jpg,Dull Knives,https://genius.com/Imagine-dragons-dull-knives-lyrics,41102,"Dull Knives Lyrics[Verse 1]
I'm holding my breath, holding so tight
Nothing is wrong, nothing is right
I'm in the dark, looking for light
Won't someone please save my life?
Inside, I'm a mess, but I don't let it show
I'm just hanging on, but you'd never know
I smile all day, and cry through the night
Won't someone please save my
Life is fleeting

[Chorus]
Dull knives taking my life
A slow burn fire from the inside
Dull knives twisting my spine
They're taking their time, time
'Til I lose my mind

[Verse 2]
A smoldering flame, deep in my heart
Barely a sign, it's barely a spark
Holding on through every night
Won't someonе please save my lifе?
I'm crying for help, it's such a cliché
Invisible pain, it's filling each day
I open my mouth and feed you a lie
Won't someone please save
My life is fleeting, no repeating
[Chorus]
Dull knives taking my life
A slow burn fire from the inside
Dull knives twisting my spine
They're taking their time, time
'Til I lose my mind

[Bridge]
Dull knives ripping from the inside
Spare me the ride

[Guitar Solo]

[Outro]
From the inside
Dull knives twisting my spine
They're taking their time, time
'Til I lose my mind
Dull knives8Embed"
Imagine Dragons,2920206,1373359,29472,Imagine Dragons,https://images.genius.com/5e1077d0badea1a62b214f951f684abe.300x300x1.jpg,Levitate,https://genius.com/Imagine-dragons-levitate-lyrics,41024,"Levitate Lyrics[Verse 1]
There's so much on my mind, I don't know where to start
It's that light in your eye filling up the dark
Though I lost myself, I know it's not the end
You're my shooting star, you make my heart ascend

[Chorus]
La-la, la-la-la-la-la, la-la-la-la, la-la-la
Just levitate, just levitate
La-la, la-la-la-la-la, la-la-la-la, la-la-la
La-la, la-la-la-la-la, la-la-la-la, la-la-la
Just levitate, just levitate
La-la, la-la-la-la-la, la-la-la-la, la-la-la

[Verse 2]
I know that we're far from where we need to be
But the world wasn't made in just one day
Though our journey's long, I know our love is strong
You're my shooting star, we're flying high above

[Chorus]
La-la, la-la-la-la-la, la-la-la-la, la-la-la
Just levitate, just levitate
La-la, la-la-la-la-la, la-la-la-la, la-la-la
La-la, la-la-la-la-la, la-la-la-la, la-la-la
Just levitate, just levitate
La-la, la-la-la-la-la, la-la-la-la, la-la-la
La-la, la-la-la-la-la, la-la-la-la, la-la-la
Just levitate, just levitate
La-la, la-la-la-la-la, la-la-la-la, la-la-la
La-la, la-la-la-la-la, la-la-la-la, la-la-la
Just levitate, just levitate
La-la, la-la-la-la-la, la-la-la-la, la-la-la
La-la, la-la-la-la-la, la-la-la-la, la-la-la
[Bridge]
When I'm stuck in the middle of hell and faith
I don't know where to turn
To bend my mind as the silver gate
You lead me on my way
Ooh-ooh-ooh, ooh-ooh, ooh
Ooh-ooh-ooh-ooh-ooh, ooh, ooh-ooh-ooh-ooh

[Chorus]
La-la, la-la-la-la-la, la-la-la-la, la-la-la
Just levitate, just levitate
La-la, la-la-la-la-la, la-la-la-la, la-la-la
La-la, la-la-la-la-la, la-la-la-la, la-la-la
Just levitate, just levitate
La-la, la-la-la-la-la, la-la-la-la, la-la-la
La-la, la-la-la-la-la, la-la-la-la, la-la-la
Just levitate, just levitate
La-la, la-la-la-la-la, la-la-la-la, la-la-la
La-la, la-la-la-la-la, la-la-la-la, la-la-la
Just levitate, just levitate
La-la, la-la-la-la-la, la-la-la-la, la-la-la

[Outro]
Just levitate, just levitate
Just levitate, just levitate12Embed"
Imagine Dragons,6760170,498964,29472,Imagine Dragons,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.300x300x1.jpg,It’s Ok,https://genius.com/Imagine-dragons-its-ok-lyrics,38351,"It’s Ok Lyrics[Verse 1]
She could always hear every word they say
Everybody walks like they just know the way
Every single day holding back the tears
She'd never say a word 'cause there's nobody that hears

[Chorus]
It's okay to be not okay
It's just fine to be out of your mind
Breathe in deep, just a day at a time
'Cause it's okay to be out of your mind, mind

[Verse 2]
Mine is broken, how is yours?
Sure, it helps to hear the news and political discourse
Fear, that is what he felt
Every single day as all the boys would play
Don't you darе be weak, emasculatеd freak
Last up on the fence, tell me, where's the sense?

[Chorus]
It's okay to be not okay
It's just fine to be out of your mind
Breathe in deep, just a day at a time
'Cause it's okay to be out of your mind
[Bridge]
I don't want this body, I don't want this voice
I don't wanna be here, but I guess I have no choice
Just let me live my truth, that's all I wanna do
Baby, you're not broken, just a little bit confused

[Chorus]
It's okay to be not okay (I need you here with me)
It's just fine to be out of your mind (I can't do it all alone)
Breathe in deep, just a day at a time
'Cause it's okay to be out of your mind (It's okay, out of your mind)
It's okay to be not okay (I need you here with me)
It's just fine to be out of your mind (I can't do it all alone)
Breathe in deep, just a day at a time
'Cause it's okay to be out of your mind (It's okay, come on and on and on and on)

[Outro]
La, la, la, la-la, la, la, la, la-la
La, la, la, la-la, la, la, la, la-la
La, la, la, la-la, la, la, la, la-la
La, la, la, la-la, la, la, la, la-la, la6Embed"
Imagine Dragons,6718256,498964,29472,Imagine Dragons,https://images.genius.com/b5c818270c21b528eb05a7a9d9c25a7f.300x300x1.jpg,Easy Come Easy Go,https://genius.com/Imagine-dragons-easy-come-easy-go-lyrics,34447,"Easy Come Easy Go Lyrics[Verse 1]
All my friends are gone, I don't blame them
I guess I'd move on, do the same thing
So I wrote a song to be my lullaby
Sing me to sleep at night, open my third eye

[Pre-Chorus]
I'm not gon' lie to you, I miss you so much
Tell me what I did wrong to lose touch?
I'm not gon' lie to you, this has been a hard year
How I wish that you were here

[Chorus]
I just need to let it go, waitin' on a miracle
Guess that's just the way it goes, easy come, easy go
I just need to let it go, turn it down and lay low
It's just the way it goes, easy come, easy go

[Verse 2]
Sometimes I drive a little too fast
Think I'm runnin' from demons of my past
So I wrote a song to help me slow down
Keep my mind straight, but it's a bit late

[Pre-Chorus]
I'm not gon' lie to you, I miss you so much
Tell me what I did wrong to lose touch?
I'm not gon' lie to you, this has been a hard year
How I wish that you were here
[Chorus]
I just need to let it go, waitin' on a miracle
Guess that's just the way it goes, easy come, easy go
I just need to let it go, turn it down and lay low
It's just the way it goes, easy come, easy go
I just need to let it go (I just need to let it go), waitin' on a miracle (Waitin' on a miracle)
Guess that's just the way it goes (Guess that's just the way it goes), easy come, easy go
I just need to let it go (I just need to let it go), turn it down, and lay low (Lay low)
It's just the way it goes (It's just the way it goes), easy come, easy go

[Bridge]
Remember when you got sick, cancer of the bone
Everyone in school while you're sittin' at home
In your wheelchair of grief, find no relief
We were there for the ups and downs and there for the constant rounds of chemo
Yeah, you know that you are our hero
You were there when I was a zero
And I swear I'll make things right before the long night
Swear I'll make things right tomorrow
But as for tonight

[Chorus]
I just need to let it go (I just need to let it go), waitin' on a miracle (Waitin' on a miracle)
Guess that's just the way it goes (Guess that's just the way it goes), easy come, easy go
I just need to let it go (I just need to let it go), turn it down, and lay low (Lay low)
It's just the way it goes (It's just the way it goes), easy come, easy go
I just need to let it go (I just need to let it go), waitin' on a miracle (Waitin' on a miracle)
Guess that's just the way it goes (Guess that's just the way it goes), easy come, easy go
I just need to let it go (I just need to let it go), turn it down, and lay low (Lay low)
It's just the way it goes (It's just the way it goes), easy come, easy go
[Outro]
I just need to let it go (I just need to let it go), waitin' on a miracle (Waitin' on a miracle)
Guess that's just the way it goes (Guess that's just the way it goes), easy come, easy go
I just need to let it go (I just need to let it go), turn it down, and lay low (Lay low)
It's just the way it goes, easy come, easy go4Embed"
Imagine Dragons,700873,214191,29472,Imagine Dragons,https://images.genius.com/36d4d63ac12a602ff1f7f8e0bb603ac3.300x300x1.jpg,It Comes Back to You,https://genius.com/Imagine-dragons-it-comes-back-to-you-lyrics,34407,"It Comes Back to You Lyrics[Intro]

[Verse 1]
4 AM, beside myself
And what I think of mental health
All the things that worry me
All the things you don't believe
I've been told just what to do
Where to look and point my view
All the things that I could be
I think I learned in therapy

[Pre-Chorus]
Am I just a shadow you drew?

[Chorus]
It comes back to you
It comes back to you
All the things that you had lost
Will find their way to you
It comes back to you
It comes back to you
Looking back into the past
And I can see it through

[Post-Chorus]
It comes back to you, oh
It comes back to you, oh
It comes back to you, oh
It comes back to you
[Verse 2]
Mocking birds and diamond rings
Oh, I have thought of greater things
All the things that fly by me
All the lives that I could lead
Maybe I was born for that
Or maybe I was first to last
You could call it cowardice
But leave me to my studied bliss

[Pre-Chorus]
Am I just a shadow you drew?

[Chorus]
It comes back to you
It comes back to you
All the things that you had lost
Will find their way to you
It comes back to you
It comes back to you
Looking back into the past
And I can see it through

[Post-Chorus]
It comes back to you, oh
It comes back to you, oh
It comes back to you, oh
It comes back to you24Embed"
